Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	19.718	321.537	321.537	0.0	0.0	0.00081558	0.00201019	0.03277979	0.03277979
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	13.144	105.073	121.073	19.718	321.537	321.537	0.00113047	0.00903698	0.01041309	0.00169588	0.02765434	0.02765434
Brunswick	14.305	101.579	110.579	19.718	321.537	321.537	0.00087311	0.00619989	0.00674921	0.00120349	0.01962506	0.01962506
Prince Edward	11.837	84.05	99.05	19.718	321.537	321.537	0.00051577	0.00366231	0.0043159	0.00085917	0.01401033	0.01401033
Poquoson	0.132	2.884	8.884	19.718	321.537	321.537	1.083e-05	0.00023659	0.00072879	0.00161756	0.02637711	0.02637711
Winchester	0.3	9.33	30.33	19.718	321.537	321.537	1.067e-05	0.00033193	0.00107905	0.00070151	0.01143934	0.01143934
Montgomery	2.066	45.169	79.169	19.718	321.537	321.537	2.087e-05	0.00045632	0.00079981	0.0001992	0.00324834	0.00324834
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.22	4.802	10.802	19.718	321.537	321.537	9.19e-06	0.00020064	0.00045134	0.00082388	0.01343488	0.01343488
Fauquier	1.011	22.103	51.103	19.718	321.537	321.537	1.43e-05	0.00031274	0.00072307	0.000279	0.00454952	0.00454952
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	1.318	28.831	37.831	19.718	321.537	321.537	4.283e-05	0.00093692	0.0012294	0.00064078	0.01044901	0.01044901
Nottoway	0.331	6.849	11.849	19.718	321.537	321.537	2.147e-05	0.00044416	0.00076842	0.00127873	0.02085195	0.02085195
Russell	0.0	0.0	2.0	19.718	321.537	321.537	0.0	0.0	7.477e-05	0.00073718	0.01202097	0.01202097
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	19.718	321.537	321.537	0.0	0.0	0.00044189	0.00124474	0.02029777	0.02029777
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	19.718	321.537	321.537	0.0	0.0	0.00088992	0.00175474	0.02861413	0.02861413
Chesapeake	3.263	87.749	227.749	19.718	321.537	321.537	1.345e-05	0.00036165	0.00093865	8.127e-05	0.00132519	0.00132519
Middlesex	0.0	0.0	3.0	19.718	321.537	321.537	0.0	0.0	0.00027858	0.001831	0.02985765	0.02985765
Manassas	2.285	49.971	102.971	19.718	321.537	321.537	5.487e-05	0.00120004	0.00247283	0.00047352	0.00772164	0.00772164
Frederick	3.542	77.459	150.459	19.718	321.537	321.537	4.009e-05	0.00087668	0.00170289	0.00022317	0.00363915	0.00363915
Lee	6.956	49.393	55.393	19.718	321.537	321.537	0.00029548	0.00209817	0.00235304	0.0008376	0.0136586	0.0136586
Louisa	13.749	113.397	142.397	19.718	321.537	321.537	0.00037384	0.00308328	0.0038718	0.00053614	0.00874265	0.00874265
Washington	1.714	37.479	64.479	19.718	321.537	321.537	3.151e-05	0.00068893	0.00118523	0.00036245	0.00591039	0.00591039
Richmond	0.0	0.0	7.0	19.718	321.537	321.537	0.0	0.0	0.00077451	0.00218168	0.03557612	0.03557612
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	1.028	22.488	38.488	19.718	321.537	321.537	1.305e-05	0.00028557	0.00048876	0.0002504	0.00408317	0.00408317
Norfolk	2.285	60.861	159.861	19.718	321.537	321.537	9.36e-06	0.00024935	0.00065496	8.079e-05	0.00131736	0.00131736
Culpeper	12.944	106.759	131.759	19.718	321.537	321.537	0.0002496	0.00205864	0.00254072	0.00038022	0.00620022	0.00620022
Emporia	0.0	0.0	7.0	19.718	321.537	321.537	0.0	0.0	0.00136692	0.00385042	0.06278793	0.06278793
Surry	0.0	0.0	3.0	19.718	321.537	321.537	0.0	0.0	0.00046339	0.00304572	0.04966589	0.04966589
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.51	11.147	26.147	19.718	321.537	321.537	1.75e-05	0.00038248	0.00089717	0.00067657	0.0110327	0.0110327
Pulaski	0.0	0.0	4.0	19.718	321.537	321.537	0.0	0.0	0.00011742	0.00057882	0.00943865	0.00943865
Chesterfield	12.547	250.335	504.335	19.718	321.537	321.537	3.6e-05	0.00071821	0.00144693	5.657e-05	0.00092248	0.00092248
Roanoke City	0.791	17.301	39.301	19.718	321.537	321.537	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.132	2.884	6.884	19.718	321.537	321.537	1.087e-05	0.00023742	0.00056672	0.00162328	0.02647049	0.02647049
Halifax	2.314	28.678	35.678	19.718	321.537	321.537	6.782e-05	0.0008405	0.00104566	0.0005779	0.00942371	0.00942371
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	19.718	321.537	321.537	0.0	0.0	0.0004204	0.00276317	0.04505844	0.04505844
Gloucester	0.841	18.389	38.389	19.718	321.537	321.537	2.252e-05	0.00049236	0.00102785	0.00052794	0.00860899	0.00860899
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.264	5.765	9.765	19.718	321.537	321.537	1.771e-05	0.00038665	0.00065493	0.00132247	0.02156519	0.02156519
Prince George	0.0	0.695	27.695	0.0	26.209	26.209	0.0	1.825e-05	0.00072725	0.0	0.00068823	0.00068823
Fairfax	254.279	3151.282	4449.282	27.712	213.317	234.317	0.00022096	0.00273835	0.00386627	2.408e-05	0.00018536	0.00020361
Henry	0.439	9.61	17.61	27.712	213.317	213.317	8.62e-06	0.00018861	0.00034561	0.00054387	0.00418654	0.00418654
