Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	2.319	715.875	715.875	0.0	0.0	0.00081558	0.00023642	0.07298145	0.07298145
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	5.171	657.077	673.077	2.319	715.875	715.875	0.00044474	0.05651303	0.05788914	0.00019945	0.06157005	0.06157005
Brunswick	8.75	911.301	920.301	2.319	715.875	715.875	0.00053406	0.0556214	0.05617072	0.00014154	0.04369354	0.04369354
Prince Edward	7.24	754.056	769.056	2.319	715.875	715.875	0.00031547	0.03285647	0.03351007	0.00010105	0.03119281	0.03119281
Poquoson	0.01	5.015	11.015	2.319	715.875	715.875	8.2e-07	0.0004114	0.00090361	0.00019024	0.05872642	0.05872642
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.151	78.489	112.489	2.319	715.875	715.875	1.53e-06	0.00079294	0.00113642	2.343e-05	0.00723216	0.00723216
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.016	8.345	14.345	2.319	715.875	715.875	6.7e-07	0.00034868	0.00059938	9.69e-05	0.02991163	0.02991163
Fauquier	0.074	38.413	67.413	2.319	715.875	715.875	1.05e-06	0.00054352	0.00095385	3.281e-05	0.01012911	0.01012911
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.096	50.101	59.101	2.319	715.875	715.875	3.12e-06	0.00162814	0.00192061	7.536e-05	0.02326384	0.02326384
