Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	5.468	670.193	670.193	0.0	0.0	0.00081558	0.00055745	0.06832429	0.06832429
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	10.412	561.058	577.058	5.468	670.193	670.193	0.0008955	0.04825475	0.04963086	0.00047028	0.05764109	0.05764109
Brunswick	16.915	752.353	761.353	5.468	670.193	670.193	0.00103241	0.04591998	0.0464693	0.00033374	0.04090533	0.04090533
Prince Edward	13.997	622.534	637.534	5.468	670.193	670.193	0.00060989	0.02712566	0.02777926	0.00023826	0.02920231	0.02920231
Poquoson	0.025	4.805	10.805	5.468	670.193	670.193	2.05e-06	0.00039418	0.00088638	0.00044856	0.05497892	0.05497892
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.392	75.256	109.256	5.468	670.193	670.193	3.96e-06	0.00076028	0.00110376	5.524e-05	0.00677065	0.00677065
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.042	8.001	14.001	5.468	670.193	670.193	1.75e-06	0.00033431	0.00058501	0.00022847	0.02800288	0.02800288
Fauquier	0.192	36.83	65.83	5.468	670.193	670.193	2.72e-06	0.00052112	0.00093145	7.737e-05	0.00948274	0.00948274
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.25	48.038	57.038	5.468	670.193	670.193	8.12e-06	0.00156109	0.00185357	0.00017769	0.02177931	0.02177931
Nottoway	0.067	11.878	16.878	5.468	670.193	670.193	4.35e-06	0.0007703	0.00109455	0.0003546	0.04346258	0.04346258
Russell	0.0	0.0	2.0	5.468	670.193	670.193	0.0	0.0	7.477e-05	0.00020443	0.02505582	0.02505582
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	5.468	670.193	670.193	0.0	0.0	0.00044189	0.00034518	0.04230749	0.04230749
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	5.468	670.193	670.193	0.0	0.0	0.00088992	0.00048661	0.05964163	0.05964163
Chesapeake	0.392	128.017	268.017	5.468	670.193	670.193	1.62e-06	0.00052761	0.00110461	2.254e-05	0.00276216	0.00276216
Middlesex	0.0	0.0	3.0	5.468	670.193	670.193	0.0	0.0	0.00027858	0.00050775	0.06223354	0.06223354
Manassas	0.434	83.264	136.264	5.468	670.193	670.193	1.042e-05	0.00199957	0.00327235	0.00013131	0.01609455	0.01609455
Frederick	0.673	129.061	202.061	5.468	670.193	670.193	7.62e-06	0.00146071	0.00228692	6.189e-05	0.00758523	0.00758523
Lee	8.225	365.848	371.848	5.468	670.193	670.193	0.00034939	0.01554089	0.01579576	0.00023228	0.02846918	0.02846918
Louisa	9.542	547.74	576.74	5.468	670.193	670.193	0.00025945	0.01489314	0.01568166	0.00014868	0.01822266	0.01822266
Washington	0.325	62.444	89.444	5.468	670.193	670.193	5.97e-06	0.00114783	0.00164413	0.00010051	0.01231927	0.01231927
Richmond	0.0	0.0	7.0	5.468	670.193	670.193	0.0	0.0	0.00077451	0.000605	0.0741528	0.0741528
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.195	37.471	53.471	5.468	670.193	670.193	2.48e-06	0.00047584	0.00067902	6.944e-05	0.00851071	0.00851071
Norfolk	0.289	89.34	188.34	5.468	670.193	670.193	1.18e-06	0.00036603	0.00077164	2.24e-05	0.00274584	0.00274584
