Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	6.089	250.089	0.084	14.084
2020-05-12	5.926	256.015	0.086	14.17
2020-05-13	5.765	261.78	0.088	14.258
2020-05-14	5.616	267.396	0.088	14.346
2020-05-15	5.48	272.876	0.088	14.434
2020-05-16	5.341	278.217	0.087	14.521
2020-05-17	5.189	283.406	0.086	14.607
2020-05-18	5.025	288.431	0.084	14.691
2020-05-19	4.848	293.279	0.083	14.774
2020-05-20	4.658	297.937	0.081	14.855
2020-05-21	4.469	302.406	0.079	14.934
2020-05-22	4.279	306.685	0.077	15.011
2020-05-23	4.092	310.777	0.075	15.086
2020-05-24	3.908	314.685	0.073	15.159
2020-05-25	3.73	318.415	0.071	15.23
2020-05-26	3.554	321.969	0.069	15.299
2020-05-27	3.382	325.351	0.067	15.366
2020-05-28	3.215	328.566	0.065	15.431
2020-05-29	3.054	331.62	0.063	15.494
2020-05-30	2.898	334.518	0.06	15.554
2020-05-31	2.748	337.266	0.058	15.612
2020-06-01	2.606	339.872	0.055	15.667
2020-06-02	2.47	342.342	0.053	15.72
2020-06-03	2.34	344.682	0.051	15.771
2020-06-04	2.214	346.896	0.048	15.819
2020-06-05	2.091	348.987	0.046	15.865
2020-06-06	1.971	350.958	0.044	15.909
2020-06-07	1.852	352.81	0.042	15.951
2020-06-08	1.734	354.544	0.039	15.99
2020-06-09	1.614	356.158	0.037	16.027
2020-06-10	1.498	357.656	0.036	16.063
2020-06-11	1.389	359.045	0.034	16.097
2020-06-12	1.293	360.338	0.032	16.129
2020-06-13	1.21	361.548	0.03	16.159
2020-06-14	1.139	362.687	0.029	16.188
2020-06-15	1.077	363.764	0.027	16.215
2020-06-16	1.02	364.784	0.025	16.24
2020-06-17	0.963	365.747	0.024	16.264
2020-06-18	0.906	366.653	0.022	16.286
2020-06-19	0.848	367.501	0.021	16.307
2020-06-20	0.791	368.292	0.019	16.326
2020-06-21	0.735	369.027	0.018	16.344
2020-06-22	0.684	369.711	0.017	16.361
2020-06-23	0.638	370.349	0.016	16.377
2020-06-24	0.597	370.946	0.015	16.392
2020-06-25	0.56	371.506	0.014	16.406
2020-06-26	0.526	372.032	0.013	16.419
2020-06-27	0.493	372.525	0.012	16.431
2020-06-28	0.46	372.985	0.012	16.443
2020-06-29	0.427	373.412	0.011	16.454
2020-06-30	0.394	373.806	0.01	16.464
2020-07-01	0.36	374.166	0.01	16.474
2020-07-02	0.327	374.493	0.009	16.483
2020-07-03	0.295	374.788	0.008	16.491
2020-07-04	0.264	375.052	0.008	16.499
2020-07-05	0.237	375.289	0.007	16.506
2020-07-06	0.211	375.5	0.007	16.513
2020-07-07	0.188	375.688	0.006	16.519
2020-07-08	0.167	375.855	0.006	16.525
2020-07-09	0.145	376.0	0.006	16.531
2020-07-10	0.123	376.123	0.005	16.536
2020-07-11	0.102	376.225	0.005	16.541
2020-07-12	0.079	376.304	0.004	16.545
2020-07-13	0.056	376.36	0.004	16.549
2020-07-14	0.036	376.396	0.003	16.552
2020-07-15	0.022	376.418	0.003	16.555
2020-07-16	0.014	376.432	0.003	16.558
2020-07-17	0.009	376.441	0.002	16.56
2020-07-18	0.007	376.448	0.002	16.562
2020-07-19	0.005	376.453	0.002	16.564
2020-07-20	0.004	376.457	0.002	16.566
2020-07-21	0.003	376.46	0.001	16.567
2020-07-22	0.003	376.463	0.001	16.568
2020-07-23	0.002	376.465	0.001	16.569
2020-07-24	0.001	376.466	0.0	16.569
2020-07-25	0.0	376.466	0.0	16.569
2020-07-26	0.0	376.466	0.0	16.569
2020-07-27	0.0	376.466	0.0	16.569
2020-07-28	0.0	376.466	0.0	16.569
2020-07-29	0.0	376.466	0.0	16.569
2020-07-30	0.0	376.466	0.0	16.569
2020-07-31	0.0	376.466	0.0	16.569
2020-08-01	0.0	376.466	0.0	16.569
2020-08-02	0.0	376.466	0.0	16.569
2020-08-03	0.0	376.466	0.0	16.569
2020-08-04	0.0	376.466	0.0	16.569
2020-08-05	0.0	376.466	0.0	16.569
2020-08-06	0.0	376.466	0.0	16.569
2020-08-07	0.0	376.466	0.0	16.569
2020-08-08	0.0	376.466	0.0	16.569
2020-08-09	0.0	376.466	0.0	16.569
2020-08-10	0.0	376.466	0.0	16.569
2020-08-11	0.0	376.466	0.0	16.569
2020-08-12	0.0	376.466	0.0	16.569
2020-08-13	0.0	376.466	0.0	16.569
2020-08-14	0.0	376.466	0.0	16.569
2020-08-15	0.0	376.466	0.0	16.569
2020-08-16	0.0	376.466	0.0	16.569
2020-08-17	0.0	376.466	0.0	16.569
2020-08-18	0.0	376.466	0.0	16.569
2020-08-19	0.0	376.466	0.0	16.569
2020-08-20	0.0	376.466	0.0	16.569
2020-08-21	0.0	376.466	0.0	16.569
2020-08-22	0.0	376.466	0.0	16.569
2020-08-23	0.0	376.466	0.0	16.569
2020-08-24	0.0	376.466	0.0	16.569
2020-08-25	0.0	376.466	0.0	16.569
2020-08-26	0.0	376.466	0.0	16.569
2020-08-27	0.0	376.466	0.0	16.569
2020-08-28	0.0	376.466	0.0	16.569
2020-08-29	0.0	376.466	0.0	16.569
2020-08-30	0.0	376.466	0.0	16.569
