Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	137.391	5214.391	3.173	91.173
2020-06-23	137.132	5351.523	3.144	94.317
2020-06-24	135.872	5487.395	3.103	97.42
2020-06-25	134.105	5621.5	3.056	100.476
2020-06-26	132.082	5753.582	2.998	103.474
2020-06-27	129.537	5883.119	2.927	106.401
2020-06-28	126.478	6009.597	2.851	109.252
2020-06-29	123.182	6132.779	2.774	112.026
2020-06-30	119.893	6252.672	2.699	114.725
2020-07-01	116.624	6369.296	2.629	117.354
2020-07-02	113.615	6482.911	2.565	119.919
2020-07-03	110.857	6593.768	2.5	122.419
2020-07-04	108.051	6701.819	2.429	124.848
2020-07-05	104.986	6806.805	2.352	127.2
2020-07-06	101.656	6908.461	2.269	129.469
2020-07-07	98.069	7006.53	2.181	131.65
2020-07-08	94.237	7100.767	2.092	133.742
2020-07-09	90.404	7191.171	2.003	135.745
2020-07-10	86.57	7277.741	1.915	137.66
2020-07-11	82.775	7360.516	1.829	139.489
2020-07-12	79.059	7439.575	1.746	141.235
2020-07-13	75.454	7515.029	1.664	142.899
2020-07-14	71.897	7586.926	1.583	144.482
2020-07-15	68.426	7655.352	1.505	145.987
2020-07-16	65.046	7720.398	1.43	147.417
2020-07-17	61.789	7782.187	1.357	148.774
2020-07-18	58.621	7840.808	1.287	150.061
2020-07-19	55.6	7896.408	1.22	151.281
2020-07-20	52.721	7949.129	1.156	152.437
2020-07-21	49.976	7999.105	1.095	153.532
2020-07-22	47.331	8046.436	1.036	154.568
2020-07-23	44.781	8091.217	0.979	155.547
2020-07-24	42.308	8133.525	0.923	156.47
2020-07-25	39.882	8173.407	0.867	157.337
2020-07-26	37.477	8210.884	0.812	158.149
2020-07-27	35.07	8245.954	0.756	158.905
2020-07-28	32.662	8278.616	0.701	159.606
2020-07-29	30.296	8308.912	0.65	160.256
2020-07-30	28.102	8337.014	0.606	160.862
2020-07-31	26.168	8363.182	0.567	161.429
2020-08-01	24.487	8387.669	0.533	161.962
2020-08-02	23.042	8410.711	0.504	162.466
2020-08-03	21.79	8432.501	0.477	162.943
2020-08-04	20.626	8453.127	0.451	163.394
2020-08-05	19.473	8472.6	0.424	163.818
2020-08-06	18.32	8490.92	0.397	164.215
2020-08-07	17.165	8508.085	0.371	164.586
2020-08-08	16.011	8524.096	0.344	164.93
2020-08-09	14.876	8538.972	0.32	165.25
2020-08-10	13.842	8552.814	0.299	165.549
2020-08-11	12.911	8565.725	0.279	165.828
2020-08-12	12.075	8577.8	0.262	166.09
2020-08-13	11.328	8589.128	0.246	166.336
2020-08-14	10.65	8599.778	0.231	166.567
2020-08-15	9.979	8609.757	0.215	166.782
2020-08-16	9.308	8619.065	0.2	166.982
2020-08-17	8.636	8627.701	0.184	167.166
2020-08-18	7.964	8635.665	0.169	167.335
2020-08-19	7.291	8642.956	0.153	167.488
2020-08-20	6.617	8649.573	0.138	167.626
2020-08-21	5.96	8655.533	0.124	167.75
2020-08-22	5.348	8660.881	0.111	167.861
2020-08-23	4.789	8665.67	0.099	167.96
2020-08-24	4.279	8669.949	0.088	168.048
2020-08-25	3.81	8673.759	0.078	168.126
2020-08-26	3.369	8677.128	0.068	168.194
2020-08-27	2.934	8680.062	0.058	168.252
2020-08-28	2.496	8682.558	0.048	168.3
2020-08-29	2.055	8684.613	0.037	168.337
2020-08-30	1.606	8686.219	0.026	168.363
2020-08-31	1.14	8687.359	0.017	168.38
2020-09-01	0.733	8688.092	0.01	168.39
2020-09-02	0.452	8688.544	0.007	168.397
2020-09-03	0.285	8688.829	0.004	168.401
2020-09-04	0.188	8689.017	0.003	168.404
2020-09-05	0.135	8689.152	0.002	168.406
2020-09-06	0.104	8689.256	0.002	168.408
2020-09-07	0.083	8689.339	0.002	168.41
2020-09-08	0.066	8689.405	0.001	168.411
2020-09-09	0.052	8689.457	0.001	168.412
2020-09-10	0.039	8689.496	0.001	168.413
2020-09-11	0.029	8689.525	0.0	168.413
