Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	0.578	95.578	0.124	3.124
2020-05-28	0.661	96.239	0.112	3.236
2020-05-29	0.75	96.989	0.1	3.336
2020-05-30	0.841	97.83	0.089	3.425
2020-05-31	0.934	98.764	0.08	3.505
2020-06-01	1.026	99.79	0.07	3.575
2020-06-02	1.118	100.908	0.061	3.636
2020-06-03	1.215	102.123	0.052	3.688
2020-06-04	1.321	103.444	0.043	3.731
2020-06-05	1.427	104.871	0.034	3.765
2020-06-06	1.53	106.401	0.024	3.789
2020-06-07	1.617	108.018	0.015	3.804
2020-06-08	1.685	109.703	0.009	3.813
2020-06-09	1.724	111.427	0.006	3.819
2020-06-10	1.746	113.173	0.004	3.823
2020-06-11	1.752	114.925	0.003	3.826
2020-06-12	1.749	116.674	0.002	3.828
2020-06-13	1.733	118.407	0.002	3.83
2020-06-14	1.71	120.117	0.001	3.831
2020-06-15	1.685	121.802	0.001	3.832
2020-06-16	1.652	123.454	0.001	3.833
2020-06-17	1.613	125.067	0.001	3.834
2020-06-18	1.571	126.638	0.0	3.834
2020-06-19	1.529	128.167	0.0	3.834
2020-06-20	1.488	129.655	0.0	3.834
2020-06-21	1.449	131.104	0.0	3.834
2020-06-22	1.414	132.518	0.0	3.834
2020-06-23	1.378	133.896	0.0	3.834
2020-06-24	1.339	135.235	0.0	3.834
2020-06-25	1.297	136.532	0.0	3.834
2020-06-26	1.251	137.783	0.0	3.834
2020-06-27	1.202	138.985	0.0	3.834
2020-06-28	1.153	140.138	0.0	3.834
2020-06-29	1.104	141.242	0.0	3.834
2020-06-30	1.056	142.298	0.0	3.834
2020-07-01	1.008	143.306	0.0	3.834
2020-07-02	0.962	144.268	0.0	3.834
2020-07-03	0.917	145.185	0.0	3.834
2020-07-04	0.873	146.058	0.0	3.834
2020-07-05	0.83	146.888	0.0	3.834
2020-07-06	0.788	147.676	0.0	3.834
2020-07-07	0.748	148.424	0.0	3.834
2020-07-08	0.709	149.133	0.0	3.834
2020-07-09	0.672	149.805	0.0	3.834
2020-07-10	0.637	150.442	0.0	3.834
2020-07-11	0.604	151.046	0.0	3.834
2020-07-12	0.571	151.617	0.0	3.834
2020-07-13	0.54	152.157	0.0	3.834
2020-07-14	0.509	152.666	0.0	3.834
2020-07-15	0.478	153.144	0.0	3.834
2020-07-16	0.447	153.591	0.0	3.834
2020-07-17	0.417	154.008	0.0	3.834
2020-07-18	0.386	154.394	0.0	3.834
2020-07-19	0.358	154.752	0.0	3.834
2020-07-20	0.334	155.086	0.0	3.834
2020-07-21	0.312	155.398	0.0	3.834
2020-07-22	0.294	155.692	0.0	3.834
2020-07-23	0.278	155.97	0.0	3.834
2020-07-24	0.263	156.233	0.0	3.834
2020-07-25	0.248	156.481	0.0	3.834
2020-07-26	0.234	156.715	0.0	3.834
2020-07-27	0.219	156.934	0.0	3.834
2020-07-28	0.204	157.138	0.0	3.834
2020-07-29	0.19	157.328	0.0	3.834
2020-07-30	0.177	157.505	0.0	3.834
2020-07-31	0.165	157.67	0.0	3.834
2020-08-01	0.154	157.824	0.0	3.834
2020-08-02	0.144	157.968	0.0	3.834
2020-08-03	0.136	158.104	0.0	3.834
2020-08-04	0.127	158.231	0.0	3.834
2020-08-05	0.119	158.35	0.0	3.834
2020-08-06	0.11	158.46	0.0	3.834
2020-08-07	0.102	158.562	0.0	3.834
2020-08-08	0.093	158.655	0.0	3.834
2020-08-09	0.084	158.739	0.0	3.834
2020-08-10	0.076	158.815	0.0	3.834
2020-08-11	0.068	158.883	0.0	3.834
2020-08-12	0.061	158.944	0.0	3.834
2020-08-13	0.055	158.999	0.0	3.834
2020-08-14	0.049	159.048	0.0	3.834
2020-08-15	0.043	159.091	0.0	3.834
2020-08-16	0.037	159.128	0.0	3.834
2020-08-17	0.032	159.16	0.0	3.834
2020-08-18	0.026	159.186	0.0	3.834
2020-08-19	0.02	159.206	0.0	3.834
2020-08-20	0.015	159.221	0.0	3.834
2020-08-21	0.009	159.23	0.0	3.834
2020-08-22	0.006	159.236	0.0	3.834
2020-08-23	0.004	159.24	0.0	3.834
2020-08-24	0.002	159.242	0.0	3.834
2020-08-25	0.002	159.244	0.0	3.834
2020-08-26	0.001	159.245	0.0	3.834
2020-08-27	0.001	159.246	0.0	3.834
2020-08-28	0.001	159.247	0.0	3.834
2020-08-29	0.001	159.248	0.0	3.834
2020-08-30	0.0	159.248	0.0	3.834
2020-08-31	0.0	159.248	0.0	3.834
