Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.004	13.004	0.916	0.916
2020-06-23	0.003	13.007	0.907	1.823
2020-06-24	0.002	13.009	0.895	2.718
2020-06-25	0.001	13.01	0.882	3.6
2020-06-26	0.001	13.011	0.865	4.465
2020-06-27	0.001	13.012	0.844	5.309
2020-06-28	0.001	13.013	0.822	6.131
2020-06-29	0.001	13.014	0.8	6.931
2020-06-30	0.0	13.014	0.779	7.71
2020-07-01	0.0	13.014	0.759	8.469
2020-07-02	0.0	13.014	0.74	9.209
2020-07-03	0.0	13.014	0.721	9.93
2020-07-04	0.0	13.014	0.701	10.631
2020-07-05	0.0	13.014	0.679	11.31
2020-07-06	0.0	13.014	0.655	11.965
2020-07-07	0.0	13.014	0.629	12.594
2020-07-08	0.0	13.014	0.604	13.198
2020-07-09	0.0	13.014	0.578	13.776
2020-07-10	0.0	13.014	0.553	14.329
2020-07-11	0.0	13.014	0.528	14.857
2020-07-12	0.0	13.014	0.504	15.361
2020-07-13	0.0	13.014	0.48	15.841
2020-07-14	0.0	13.014	0.457	16.298
2020-07-15	0.0	13.014	0.434	16.732
2020-07-16	0.0	13.014	0.413	17.145
2020-07-17	0.0	13.014	0.391	17.536
2020-07-18	0.0	13.014	0.371	17.907
2020-07-19	0.0	13.014	0.352	18.259
2020-07-20	0.0	13.014	0.334	18.593
2020-07-21	0.0	13.014	0.316	18.909
2020-07-22	0.0	13.014	0.299	19.208
2020-07-23	0.0	13.014	0.282	19.49
2020-07-24	0.0	13.014	0.266	19.756
2020-07-25	0.0	13.014	0.25	20.006
2020-07-26	0.0	13.014	0.234	20.24
2020-07-27	0.0	13.014	0.218	20.458
2020-07-28	0.0	13.014	0.202	20.66
2020-07-29	0.0	13.014	0.188	20.848
2020-07-30	0.0	13.014	0.175	21.023
2020-07-31	0.0	13.014	0.163	21.186
2020-08-01	0.0	13.014	0.154	21.34
2020-08-02	0.0	13.014	0.145	21.485
2020-08-03	0.0	13.014	0.138	21.623
2020-08-04	0.0	13.014	0.13	21.753
2020-08-05	0.0	13.014	0.122	21.875
2020-08-06	0.0	13.014	0.115	21.99
2020-08-07	0.0	13.014	0.107	22.097
2020-08-08	0.0	13.014	0.099	22.196
2020-08-09	0.0	13.014	0.092	22.288
2020-08-10	0.0	13.014	0.086	22.374
2020-08-11	0.0	13.014	0.081	22.455
2020-08-12	0.0	13.014	0.076	22.531
2020-08-13	0.0	13.014	0.071	22.602
2020-08-14	0.0	13.014	0.067	22.669
2020-08-15	0.0	13.014	0.062	22.731
2020-08-16	0.0	13.014	0.058	22.789
2020-08-17	0.0	13.014	0.053	22.842
2020-08-18	0.0	13.014	0.049	22.891
2020-08-19	0.0	13.014	0.044	22.935
2020-08-20	0.0	13.014	0.04	22.975
2020-08-21	0.0	13.014	0.036	23.011
2020-08-22	0.0	13.014	0.032	23.043
2020-08-23	0.0	13.014	0.029	23.072
2020-08-24	0.0	13.014	0.025	23.097
2020-08-25	0.0	13.014	0.022	23.119
2020-08-26	0.0	13.014	0.02	23.139
2020-08-27	0.0	13.014	0.017	23.156
2020-08-28	0.0	13.014	0.014	23.17
2020-08-29	0.0	13.014	0.011	23.181
2020-08-30	0.0	13.014	0.008	23.189
2020-08-31	0.0	13.014	0.005	23.194
2020-09-01	0.0	13.014	0.003	23.197
2020-09-02	0.0	13.014	0.002	23.199
2020-09-03	0.0	13.014	0.001	23.2
2020-09-04	0.0	13.014	0.001	23.201
2020-09-05	0.0	13.014	0.001	23.202
2020-09-06	0.0	13.014	0.001	23.203
2020-09-07	0.0	13.014	0.0	23.203
2020-09-08	0.0	13.014	0.0	23.203
2020-09-09	0.0	13.014	0.0	23.203
