Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	4.271	218.271	0.018	2.018
2020-08-18	4.515	222.786	0.013	2.031
2020-08-19	4.703	227.489	0.01	2.041
2020-08-20	4.812	232.301	0.008	2.049
2020-08-21	4.874	237.175	0.006	2.055
2020-08-22	4.891	242.066	0.005	2.06
2020-08-23	4.882	246.948	0.004	2.064
2020-08-24	4.837	251.785	0.003	2.067
2020-08-25	4.775	256.56	0.0	2.067
2020-08-26	4.702	261.262	0.0	2.067
2020-08-27	4.612	265.874	0.0	2.067
2020-08-28	4.503	270.377	0.0	2.067
2020-08-29	4.386	274.763	0.0	2.067
2020-08-30	4.269	279.032	0.0	2.067
2020-08-31	4.152	283.184	0.0	2.067
2020-09-01	4.045	287.229	0.0	2.067
2020-09-02	3.947	291.176	0.0	2.067
2020-09-03	3.847	295.023	0.0	2.067
2020-09-04	3.738	298.761	0.0	2.067
2020-09-05	3.619	302.38	0.0	2.067
2020-09-06	3.492	305.872	0.0	2.067
2020-09-07	3.355	309.227	0.0	2.067
2020-09-08	3.219	312.446	0.0	2.067
2020-09-09	3.082	315.528	0.0	2.067
2020-09-10	2.947	318.475	0.0	2.067
2020-09-11	2.815	321.29	0.0	2.067
2020-09-12	2.686	323.976	0.0	2.067
2020-09-13	2.56	326.536	0.0	2.067
2020-09-14	2.436	328.972	0.0	2.067
2020-09-15	2.316	331.288	0.0	2.067
2020-09-16	2.2	333.488	0.0	2.067
2020-09-17	2.087	335.575	0.0	2.067
2020-09-18	1.98	337.555	0.0	2.067
2020-09-19	1.877	339.432	0.0	2.067
2020-09-20	1.779	341.211	0.0	2.067
2020-09-21	1.685	342.896	0.0	2.067
2020-09-22	1.594	344.49	0.0	2.067
2020-09-23	1.506	345.996	0.0	2.067
2020-09-24	1.42	347.416	0.0	2.067
2020-09-25	1.334	348.75	0.0	2.067
2020-09-26	1.249	349.999	0.0	2.067
2020-09-27	1.163	351.162	0.0	2.067
2020-09-28	1.079	352.241	0.0	2.067
2020-09-29	1.0	353.241	0.0	2.067
2020-09-30	0.932	354.173	0.0	2.067
2020-10-01	0.872	355.045	0.0	2.067
2020-10-02	0.82	355.865	0.0	2.067
2020-10-03	0.776	356.641	0.0	2.067
2020-10-04	0.734	357.375	0.0	2.067
2020-10-05	0.693	358.068	0.0	2.067
2020-10-06	0.652	358.72	0.0	2.067
2020-10-07	0.611	359.331	0.0	2.067
2020-10-08	0.57	359.901	0.0	2.067
2020-10-09	0.53	360.431	0.0	2.067
2020-10-10	0.493	360.924	0.0	2.067
2020-10-11	0.46	361.384	0.0	2.067
2020-10-12	0.43	361.814	0.0	2.067
2020-10-13	0.403	362.217	0.0	2.067
2020-10-14	0.379	362.596	0.0	2.067
2020-10-15	0.355	362.951	0.0	2.067
2020-10-16	0.331	363.282	0.0	2.067
2020-10-17	0.307	363.589	0.0	2.067
2020-10-18	0.284	363.873	0.0	2.067
2020-10-19	0.26	364.133	0.0	2.067
2020-10-20	0.236	364.369	0.0	2.067
2020-10-21	0.212	364.581	0.0	2.067
2020-10-22	0.19	364.771	0.0	2.067
2020-10-23	0.171	364.942	0.0	2.067
2020-10-24	0.152	365.094	0.0	2.067
2020-10-25	0.136	365.23	0.0	2.067
2020-10-26	0.12	365.35	0.0	2.067
2020-10-27	0.104	365.454	0.0	2.067
2020-10-28	0.089	365.543	0.0	2.067
2020-10-29	0.073	365.616	0.0	2.067
2020-10-30	0.057	365.673	0.0	2.067
2020-10-31	0.041	365.714	0.0	2.067
2020-11-01	0.026	365.74	0.0	2.067
2020-11-02	0.016	365.756	0.0	2.067
2020-11-03	0.01	365.766	0.0	2.067
2020-11-04	0.007	365.773	0.0	2.067
2020-11-05	0.005	365.778	0.0	2.067
2020-11-06	0.004	365.782	0.0	2.067
2020-11-07	0.003	365.785	0.0	2.067
2020-11-08	0.002	365.787	0.0	2.067
2020-11-09	0.002	365.789	0.0	2.067
2020-11-10	0.001	365.79	0.0	2.067
2020-11-11	0.001	365.791	0.0	2.067
