Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	68.727	1371.207	2882.207	1.887	41.259	95.259	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	7.012	49.792	60.792	1.887	41.259	41.259	0.00027311	0.00193932	0.00236775	7.35e-05	0.00160697	0.00160697
Montgomery	72.56	1693.885	4340.885	3.794	78.501	184.501	6.894e-05	0.00160929	0.00412409	3.6e-06	7.458e-05	0.00017529
Caroline	1.586	32.235	71.235	3.794	78.501	78.501	4.762e-05	0.0009679	0.00213893	0.00011392	0.0023571	0.0023571
Queen Anne's	0.278	6.085	32.085	0.0	0.0	2.0	5.53e-06	0.00012109	0.00063849	0.0	0.0	3.98e-05
Frederick	15.103	398.904	1014.904	1.553	36.262	66.262	5.908e-05	0.00156036	0.00396993	6.07e-06	0.00014184	0.00025919
Washington	4.536	99.176	222.176	0.0	0.0	3.0	3.005e-05	0.00065712	0.00147209	0.0	0.0	1.988e-05
Prince George's	115.866	2533.539	6116.539	3.774	82.52	194.52	0.00012742	0.00278623	0.00672659	4.15e-06	9.075e-05	0.00021392
Calvert	0.073	29.585	143.585	0.088	1.921	4.921	7.9e-07	0.00032157	0.00156066	9.6e-07	2.088e-05	5.349e-05
Garrett	0.023	0.511	4.511	0.088	1.921	1.921	7.9e-07	1.752e-05	0.00015468	3.02e-06	6.587e-05	6.587e-05
Worcester	1.014	22.168	56.168	0.088	1.921	1.921	1.957e-05	0.00042776	0.00108384	1.7e-06	3.707e-05	3.707e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	5.925	134.088	360.088	0.0	0.0	6.0	2.333e-05	0.000528	0.00141791	0.0	0.0	2.363e-05
Kent	0.375	8.201	36.201	0.0	0.0	1.0	1.935e-05	0.0004231	0.00186767	0.0	0.0	5.159e-05
Howard	13.239	299.589	837.589	0.891	16.486	29.486	4.096e-05	0.00092696	0.00259158	2.76e-06	5.101e-05	9.123e-05
Dorchester	0.879	19.221	42.221	0.0	0.0	1.0	2.747e-05	0.00060069	0.00131949	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	34.229	424.197	590.197	0.023	0.511	3.511	0.00033169	0.00411064	0.00571924	2.2e-07	4.95e-06	3.402e-05
Charles	8.424	220.638	612.638	0.865	19.882	39.882	5.216e-05	0.00136615	0.00379335	5.36e-06	0.00012311	0.00024694
Baltimore	25.777	777.342	2652.342	2.127	46.511	96.511	3.112e-05	0.00093833	0.00320165	2.57e-06	5.614e-05	0.0001165
Saint Mary's	1.943	57.63	164.63	0.0	0.0	2.0	1.725e-05	0.00051152	0.00146125	0.0	0.0	1.775e-05
Cecil	6.571	131.097	265.097	0.176	3.846	6.846	6.39e-05	0.00127494	0.00257811	1.71e-06	3.74e-05	6.658e-05
Carroll	5.767	146.604	481.604	0.706	15.439	46.439	3.424e-05	0.00087042	0.00285939	4.19e-06	9.166e-05	0.00027572
Allegany	1.758	38.44	70.44	0.0	0.0	1.0	2.477e-05	0.0005416	0.00099246	0.0	0.0	1.409e-05
Anne Arundel	37.281	815.19	1913.19	3.09	52.815	100.815	6.472e-05	0.00141518	0.00332133	5.36e-06	9.169e-05	0.00017502
