Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	84.029	164.682	1675.682	2.836	5.698	59.698	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.686	1.242	12.242	2.836	5.698	5.698	2.672e-05	4.837e-05	0.00047681	0.00011046	0.00022193	0.00022193
Montgomery	121.627	246.196	2893.196	5.109	10.153	116.153	0.00011555	0.0002339	0.0027487	4.85e-06	9.65e-06	0.00011035
Caroline	2.042	4.038	43.038	5.109	10.153	10.153	6.131e-05	0.00012125	0.00129228	0.0001534	0.00030486	0.00030486
Queen Anne's	0.418	0.84	26.84	0.0	0.0	2.0	8.32e-06	1.672e-05	0.00053412	0.0	0.0	3.98e-05
Frederick	31.783	64.859	680.859	2.604	5.271	35.271	0.00012432	0.0002537	0.00266327	1.019e-05	2.062e-05	0.00013797
Washington	6.817	13.697	136.697	0.0	0.0	3.0	4.517e-05	9.075e-05	0.00090572	0.0	0.0	1.988e-05
Prince George's	174.14	349.896	3932.896	5.672	11.396	123.396	0.00019151	0.00038479	0.00432515	6.24e-06	1.253e-05	0.0001357
Calvert	4.191	8.871	122.871	0.132	0.265	3.265	4.555e-05	9.642e-05	0.00133551	1.43e-06	2.88e-06	3.549e-05
Garrett	0.035	0.071	4.071	0.132	0.265	0.265	1.2e-06	2.43e-06	0.00013959	4.53e-06	9.09e-06	9.09e-06
Worcester	1.524	3.062	37.062	0.132	0.265	0.265	2.941e-05	5.909e-05	0.00071517	2.55e-06	5.11e-06	5.11e-06
Talbot	0.259	0.583	22.583	0.0	0.0	1.0	7.01e-06	1.577e-05	0.00061088	0.0	0.0	2.705e-05
Harford	9.455	19.055	245.055	0.0	0.0	6.0	3.723e-05	7.503e-05	0.00096495	0.0	0.0	2.363e-05
Kent	0.564	1.133	29.133	0.0	0.0	1.0	2.91e-05	5.845e-05	0.00150302	0.0	0.0	5.159e-05
Howard	21.125	42.574	580.574	0.855	1.646	14.646	6.536e-05	0.00013173	0.00179635	2.65e-06	5.09e-06	4.532e-05
Dorchester	1.321	2.654	25.654	0.0	0.0	1.0	4.128e-05	8.294e-05	0.00080174	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	12.941	24.248	190.248	0.035	0.071	3.071	0.0001254	0.00023497	0.00184358	3.4e-07	6.9e-07	2.976e-05
Charles	17.455	35.548	427.548	1.417	2.861	22.861	0.00010808	0.00022011	0.00264731	8.77e-06	1.771e-05	0.00014155
Baltimore	68.018	141.347	2016.347	3.197	6.424	56.424	8.21e-05	0.00017062	0.00243393	3.86e-06	7.75e-06	6.811e-05
Saint Mary's	4.829	9.909	116.909	0.0	0.0	2.0	4.286e-05	8.795e-05	0.00103768	0.0	0.0	1.775e-05
Cecil	8.034	15.745	149.745	0.264	0.531	3.531	7.813e-05	0.00015312	0.0014563	2.57e-06	5.16e-06	3.434e-05
Carroll	11.207	22.705	357.705	1.061	2.132	33.132	6.654e-05	0.0001348	0.00212377	6.3e-06	1.266e-05	0.00019671
Allegany	2.642	5.309	37.309	0.0	0.0	1.0	3.722e-05	7.48e-05	0.00052566	0.0	0.0	1.409e-05
Anne Arundel	56.031	112.582	1210.582	2.39	4.59	52.59	9.727e-05	0.00019544	0.00210159	4.15e-06	7.97e-06	9.13e-05
