Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	2.721	2623.044	4134.044	0.043	72.427	126.427	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	2.345	475.111	486.111	0.043	72.427	72.427	9.133e-05	0.01850481	0.01893324	1.67e-06	0.00282092	0.00282092
Montgomery	0.435	2822.388	5469.388	0.126	144.51	250.51	4.1e-07	0.00268143	0.00519624	1.2e-07	0.00013729	0.000238
Caroline	0.058	60.435	99.435	0.126	144.51	144.51	1.74e-06	0.00181465	0.00298568	3.78e-06	0.00433912	0.00433912
Queen Anne's	0.006	10.683	36.683	0.0	0.0	2.0	1.2e-07	0.00021259	0.00073	0.0	0.0	3.98e-05
Frederick	0.0	600.694	1216.694	0.009	60.42	90.42	0.0	0.00234969	0.00475925	4e-08	0.00023634	0.00035369
Washington	0.103	174.102	297.102	0.0	0.0	3.0	6.8e-07	0.00115356	0.00196853	0.0	0.0	1.988e-05
Prince George's	2.634	4447.605	8030.605	0.086	144.862	256.862	2.9e-06	0.0048912	0.00883156	9e-08	0.00015931	0.00028248
Calvert	0.0	29.747	143.747	0.002	3.371	6.371	0.0	0.00032333	0.00156242	2e-08	3.664e-05	6.925e-05
Garrett	0.001	0.898	4.898	0.002	3.371	3.371	3e-08	3.079e-05	0.00016795	7e-08	0.00011559	0.00011559
Worcester	0.023	38.91	72.91	0.002	3.371	3.371	4.4e-07	0.00075082	0.0014069	4e-08	6.505e-05	6.505e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.082	229.071	455.071	0.0	0.0	6.0	3.2e-07	0.00090201	0.00179193	0.0	0.0	2.363e-05
Kent	0.009	14.396	42.396	0.0	0.0	1.0	4.6e-07	0.00074271	0.00218728	0.0	0.0	5.159e-05
Howard	0.182	511.802	1049.802	0.046	33.95	46.95	5.6e-07	0.00158357	0.00324819	1.4e-07	0.00010504	0.00014527
Dorchester	0.02	33.744	56.744	0.0	0.0	1.0	6.3e-07	0.00105457	0.00177336	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	2.827	1232.314	1398.314	0.001	0.898	3.898	2.739e-05	0.01194161	0.01355021	1e-08	8.7e-06	3.777e-05
Charles	0.005	335.101	727.101	0.008	33.534	53.534	3e-08	0.00207489	0.00450209	5e-08	0.00020764	0.00033147
Baltimore	0.0	994.567	2869.567	0.048	81.654	131.654	0.0	0.00120054	0.00346386	6e-08	9.856e-05	0.00015892
Saint Mary's	0.0	81.859	188.859	0.0	0.0	2.0	0.0	0.00072658	0.0016763	0.0	0.0	1.775e-05
Cecil	0.26	250.781	384.781	0.004	6.75	9.75	2.53e-06	0.00243889	0.00374206	4e-08	6.564e-05	9.482e-05
Carroll	0.007	228.853	563.853	0.016	27.102	58.102	4e-08	0.00135875	0.00334772	9e-08	0.00016091	0.00034496
Allegany	0.04	67.482	99.482	0.0	0.0	1.0	5.6e-07	0.00095079	0.00140165	0.0	0.0	1.409e-05
Anne Arundel	0.847	1431.06	2529.06	0.183	115.79	163.79	1.47e-06	0.00248435	0.00439049	3.2e-07	0.00020101	0.00028434
