Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-03-22
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-23
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-24
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-25
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-26
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-27
Dillon	1	0	0	0	3.268e-5	0	5	2	1.25	1.634e-4	6.536e-5	4.085e-5	2020-03-28
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-03-29
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-03-30
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-03-31
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-01
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-02
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-03
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-04
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-05
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-06
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-07
Dillon	1.0	0.0	0.0	0.0	3.268e-05	0.0	5.0	2.0	1.25	0.0001634	6.536e-05	4.085e-05	2020-04-08
Dillon	3.0	0.0	0.0	0.0	9.804e-05	0.0	15.0	6.0	3.75	0.0004902	0.00019608	0.00012255	2020-04-09
Dillon	5.0	0.0	0.0	0.0	0.0001634	0.0	25.0	10.0	6.25	0.000817	0.0003268	0.00020425	2020-04-10
Dillon	5.0	0.0	0.0	0.0	0.0001634	0.0	25.0	10.0	6.25	0.000817	0.0003268	0.00020425	2020-04-11
Dillon	5.0	0.0	0.0	5.0	0.0001634	0.0	25.0	10.0	6.25	0.000817	0.0003268	0.00020425	2020-04-12
Dillon	5.0	0.0	0.0	5.0	0.0001634	0.0	25.0	10.0	6.25	0.000817	0.0003268	0.00020425	2020-04-13
Dillon	5.0	0.0	0.0	5.0	0.0001634	0.0	25.0	10.0	6.25	0.000817	0.0003268	0.00020425	2020-04-14
Dillon	7.0	0.0	0.0	7.0	0.00022877	0.0	35.0	14.0	8.75	0.00114385	0.00045754	0.0002859625	2020-04-15
Dillon	10.0	0.0	0.0	10.0	0.00032681	0.0	50.0	20.0	12.5	0.00163405	0.00065362	0.0004085125	2020-04-16
Dillon	11.0	0.0	0.0	11.0	0.00035949	0.0	55.0	22.0	13.75	0.00179745	0.00071898	0.0004493625	2020-04-17
Dillon	17.0	0.0	0.0	17.0	0.00055557	0.0	85.0	34.0	21.25	0.00277785	0.00111114	0.0006944625	2020-04-18
Dillon	20.0	0.0	0.0	20.0	0.00065362	0.0	100.0	40.0	25.0	0.0032681	0.00130724	0.000817025	2020-04-19
Dillon	22.0	0.0	0.0	22.0	0.00071898	0.0	110.0	44.0	27.5	0.0035949	0.00143796	0.000898725	2020-04-20
Dillon	22.0	0.0	0.0	22.0	0.00071898	0.0	110.0	44.0	27.5	0.0035949	0.00143796	0.000898725	2020-04-21
Dillon	23.0	0.0	0.0	23.0	0.00075166	0.0	115.0	46.0	28.75	0.0037583	0.00150332	0.000939575	2020-04-22
Dillon	28.0	0.0	0.0	28.0	0.00091506	0.0	140.0	56.0	35.0	0.0045753	0.00183012	0.001143825	2020-04-23
Dillon	34.0	0.0	0.0	34.0	0.00111115	0.0	170.0	68.0	42.5	0.00555575	0.0022223	0.0013889375	2020-04-24
Dillon	35.0	0.0	0.0	35.0	0.00114383	0.0	175.0	70.0	43.75	0.00571915	0.00228766	0.0014297875	2020-04-25
Dillon	41.0	0.0	0.0	41.0	0.00133991	0.0	205.0	82.0	51.25	0.00669955	0.00267982	0.0016748875	2020-04-26
