1.3868739081121126	0.16642217670937676	1.0647584038389784	0.6467559787761936	1.6485440798594362	0.28631082236622873	0.5309652549871038	1.626655671098262	0.9268812538319173	1.0350900070979592	0.6239410650813528	1.0142993187302811	1.139375971988083	0.9703510687192076	0.9463162512809677	0.24494429321656597	0.9732475922966044	0.891233640846959	0.645274488399205	1.5103161849141402	1.0219678188337002	1.1183933081110733	0.882921271324052	1.5657205852745404	1.387878118491326	0.987038514529174	0.43636934766270397	1.231122830840002	1.1684035209901207	0.8779007433876014	1.4365360011887809	0.7597504271251907	0.6224834637381114	1.1207654765532187	1.6361167597383626	0.6463514592461341	1.0930844902273935	0.5331698547486929	1.0060255691444902	1.3107042565789764	0.7333699582232507	0.9201366148738166	0.6559293967269886	1.0121314479665198	1.7910923023922387	1.264980752244546	1.2002600641463725	0.5091800174529519	1.2476070213657955	1.1098180131603879	0.8288536087965583	1.393407414715758	0.20069835770393185	1.1546442217425454	1.1174908778658754	0.6668176264282974	1.576507650437447	1.6899822359530008	0.8190018582085228	0.9708351375156701	1.2882631400634124	1.6640067477907405	0.3378723862387054	0.8586356959057382	0.5447809941523822	1.2678231763522083	0.8658765582020711	1.2824369984132866	0.6490792175098856	1.4189182126106403	1.1545796022427448	1.0182549774315441	1.0529364211885512	0.8891457381418837	1.4430866391873554	0.8113384404601398	1.1802755249757921	1.381033172556376	0.9751646374586171	1.0693933969027234	1.2022816676712749	1.2850279825040092	0.7141947007507132	0.8606984567401337	1.3769636857480263	0.9848166901776441	0.9480916686307437	0.7832777034705529	1.5414705953897332	1.4692481098746353	1.35411458728597	1.032554125192384	0.411419425418031	1.0699587078739077	0.3597205320582795	1.0146992729011017	1.0463194795573671	1.101169305406348	1.2855762791452863	0.5868998245060564
0.16642217670937676	0.5815896992906242	1.2922577066616834	1.374478958714775	1.3026372225020564	1.1022736112969793	0.1777486672363795	1.0625803454123817	1.868349049893994	0.8922600861589913	1.609613907063711	1.1998485408752133	1.000419805613857	0.4793140424116449	1.1612930004495199	0.6307747636103143	1.5092259181497967	0.42980787070546955	0.8822285978645812	1.601107621201916	1.636686901336862	0.8805802661722082	0.5115884401348278	1.4428336140121947	1.1161110383363748	1.456917489007629	0.6149575069518565	0.6166110453758755	1.339875382087531	1.7966614229463684	1.1857175641691071	0.6029852660992927	1.6438588304552322	1.5040451354641584	1.1379293394297187	1.3246388836908916	1.0814665148667895	1.1474783860162632	1.6790214113341508	1.1218600239910177	0.37024764945383226	0.8990543892464979	0.7594283836493223	1.9485406526843687	0.5202907317225467	0.9179899828848119	1.1839880094657016	1.4249379281926748	1.2547746794139751	0.4535673734068144	0.7721211988052783	1.6000058914671553	0.41976965613297224	1.2943856878331137	0.9678388066339909	1.3709041417444043	0.4197994302057144	1.2431300643382968	1.1433175751690083	0.6914748427503075	1.153491806548107	1.1342357478888252	1.2087312000947752	1.0763350811088788	0.9185363120462859	1.04830166153084	1.0620499489594755	0.45248338831157753	1.0968485843860378	0.9484959970227773	1.1559818127740717	1.2778836925308967	0.9681392647341394	1.115142121060721	1.2259793102163539	0.7767648951441204	0.6376236252167828	0.7456079059269061	0.6506771240115194	0.9773382879586472	0.9382576749865676	1.1270664305745546	0.8596685779425863	1.2661387191641076	1.3054115541120181	0.024206746960029557	0.08778738982360346	0.37500716205361506	0.6556625417175161	0.6700880827765574	1.0622763371383412	1.0701476932923188	1.0487607736939923	0.7764315050459893	0.11697603869406548	1.3391423531173652	1.086363126969528	1.8543373764029705	0.8835383258545497	1.1743106372751966
1.0647584038389784	1.2922577066616834	0.6731804010963987	0.4590203259876111	1.6079176795649568	1.4931313132174808	0.9054829998554796	0.9094857733463684	1.2001622381327823	0.49291437177037767	1.0674872156824957	0.9121384400595498	1.194570381746526	0.290146276844625	0.24037913348654616	0.9372342515756382	1.0198808389120966	0.46984165137534273	0.351295991924111	0.7545086982699352	0.4931455992906024	0.7836805404718521	0.9454780051724399	1.0759105753004234	0.6255776033064699	1.6171457851992295	0.9977781876426244	1.4442061965001598	0.4606633023487017	0.14862167031588247	1.208898486466803	1.1232473716913132	1.4100612393548286	0.7834109470745354	0.15373275716463297	0.3566080641566949	0.5148893065203823	1.2551119690235557	1.5837096605147336	1.2996180890902982	0.9296547321892374	1.0069004269049695	0.6804272529113728	1.4099553014621642	1.016451107059012	1.1611251090799417	1.4558324482299991	0.8506610459937427	0.8344475342528497	1.3283090729903293	1.0040589176784767	0.7490390460117957	1.4151283547089049	1.4971786897642765	0.6044092974696758	0.8338894500754244	0.9781980496923559	1.1037301572293619	1.1111277781887663	1.4811124412166594	1.2427658896599727	1.3092619117811066	0.6617811780917373	1.005033801368074	0.3116269542359036	1.4641184322002476	0.9567333033163796	1.5060809798868182	1.0143746435149166	0.9717380004307339	1.2628836961606311	0.8268682232864102	0.5096692009014094	0.6927992314934903	1.736488902053687	1.4211507856894006	0.2820886390738766	0.4946570693918222	1.4271985558722615	0.8428194963015845	0.7276378987786098	1.448077218753117	0.9699027781912892	1.249649441275012	0.7528492727642424	1.0393118983414842	1.5485680352549622	0.6455433736184217	1.2404186620174387	0.7436626479506816	0.8842875243042463	1.214289534231253	0.6142969665620903	1.6584527227423407	1.095643747591366	0.7598846440924749	0.6785171299801043	0.5928601717168516	0.5885959493860082	0.9787985834862005
0.6467559787761936	1.374478958714775	0.4590203259876111	0.44803662390911203	1.0746056963217239	0.25590195623262724	1.2667346164168574	0.28615193850552423	1.447447866519138	1.120718223731799	1.0563929018656806	0.858384226223996	0.9035819571290549	0.9886798317934373	1.1904501924125839	0.9326935157383145	0.6270095194354239	0.6791567907158025	0.8626899333231386	1.4237969501252237	0.2927263090401333	1.2502106875911096	0.08236856587780927	1.7215562828685764	1.8213758388324388	1.6105668109972808	1.3670721557154886	1.2136168023906928	0.5866862369927242	0.5585504867274209	1.0432735906239416	0.4825282890363123	1.4853074521299579	1.389217839073408	0.5453606655906449	1.7030005818729181	0.46608352090568905	0.9383022067557276	0.6781030834701316	0.9663508471576798	0.2978560233415637	0.30514649462928634	1.1919460152196102	1.1071948537011678	0.9708295064777153	1.1744007123218372	0.7734214320748625	1.3783922326006413	1.4224776053755337	0.9042016590872226	1.5251360351467314	1.077894781760221	0.638822041917595	1.387164070221671	0.22575987289168298	0.9615545008486033	0.9197632884032216	0.5993471586495458	0.6400956015808648	0.14436654899579437	1.4021233642280109	1.78398464485176	0.8967696369787657	1.3397155572187691	0.9718664934593837	1.5031237924438472	0.8866984687728796	1.7345983144334962	1.1917767539999313	0.6198936675122559	1.0003948742206021	0.7607817384425537	1.0382866174285368	1.4497353620633489	0.9698911955510894	1.626589257131563	0.8620440672353988	0.995815304422716	1.1863582773499088	1.625678489580394	1.1201391079836835	1.0154283358650702	1.060391642103005	0.040555435364607595	1.438581297565918	0.9940802644478401	0.7864897793692667	0.6710980903442656	0.5692241111611891	0.9259632883641313	0.8582639728310797	1.3402956526247074	1.2555861735113174	0.22943541293896685	0.5336297353147086	1.0069966701656368	1.1369094873138503	0.5613857368575954	0.4031270379958507	1.0646543841026295
1.6485440798594362	1.3026372225020564	1.6079176795649568	1.0746056963217239	1.8228777227648378	1.8859840727946005	0.6883522617618705	0.7794443350188465	0.6402178913485173	0.7755354678779678	1.3311636525265926	0.9059501791613374	1.000508108721568	1.0896555218158506	1.1132581252599967	0.38031674588160613	1.5011248789406872	0.881533867541906	0.9538812633916771	0.940869875923446	0.9178034311667238	1.375673344302813	1.0636911758091512	0.7114636132955843	0.46062318227911714	1.0089051393880542	1.1661687209292921	0.13478524839491013	1.013828385063452	1.57678949379279	1.217669105075134	1.5045242599502797	1.3008871614276354	1.0063535429975083	1.632126664715111	0.7262703070793448	0.22007065551320681	0.5378747105495418	0.3328365192577234	0.9023434547423788	0.624009300541827	0.18219473222936355	1.3056661266085468	0.9863975073261573	1.4168437334660864	0.7380967328856503	0.1661872286496724	1.5834967260007893	0.47706800216085976	0.7600344118312186	0.20582869747079324	1.5264632472389896	1.0085390788237616	1.395005411720106	1.1457884963210898	0.761243628397718	1.1750409005961322	0.7455643018511695	1.6896622812919069	1.452108690974668	0.542214278435144	0.967277726507348	0.4156147611173435	0.20146126943685538	0.4902062722958085	1.0638936791529552	0.8180400222625586	1.1894996800865352	0.9193834010054021	1.2331859452391332	1.3193423409169827	1.655541052353503	0.9326276679700005	1.3017810093300197	0.946194602992315	1.3954163573002931	1.8259534691066663	0.41612812186000103	0.9339440282569949	0.8350951346959268	0.987660371381319	1.6377867233627774	1.7131935823849362	1.6446405798264976	1.51242862309877	1.2925904914939375	0.43696771161607817	1.249737237294411	1.7549854902536657	1.2610646820567781	1.5265448205784002	1.1966848724751529	0.6088051723603949	1.3403162952202197	1.3295591753298497	1.6403823703861893	0.9611813775975064	1.0153233711609615	1.1736057262472128	0.697883115197077
0.28631082236622873	1.1022736112969793	1.4931313132174808	0.25590195623262724	1.8859840727946005	0.7820104026632659	1.484600217508111	1.1391085421902634	1.738383666699274	1.0613118221751858	1.1671299510067177	1.3828001972388988	0.8380449774674803	1.6323523879448163	1.4792835255652936	1.2075075634456531	0.30301672460514095	0.03200622025700728	1.0811970661952146	0.44495352711431035	0.616476863712814	0.9803439308835091	0.5847488889677808	0.5466721859023458	1.1851135138321014	1.2475405703293239	1.5750194149634384	0.7556500551320913	1.056768353750064	0.6791661966010551	0.6668632346053531	0.9481537142640637	0.6442070945860507	1.5275615898101897	0.09444165024858187	0.6723734425458097	0.8364342691659759	1.552128854592367	1.7661933150704514	0.3903350218066999	1.8058951313436407	0.44464012253317	0.8398554094290995	0.8695687804398919	0.6961480567198421	1.116663618941589	1.2866556871838215	1.4133460091296788	0.5728727840938161	1.1184998411574119	1.4767853367376473	0.6608638961145867	0.5915269243416879	0.5182422956669952	1.039918698991484	1.0433449216962492	1.4359008172856966	1.084414996028881	1.5425113909057393	0.9176128928866942	0.6023107054768813	0.8470423589039913	1.1590886922269232	0.607610077107257	1.5237123885654091	0.3478269257972928	0.7806520458782145	1.0462382264582324	0.8203231707702336	1.139438232963436	0.7247278087429962	1.4017365243789304	1.592262421563867	0.6112715130143611	0.7768565246824242	1.0766630244331756	0.8033602512899285	0.43567437132597275	0.6912207482972639	0.4126332090244138	1.1798855825883174	1.0997547102774592	1.264597353698974	1.4628249924681156	1.4429159720436568	0.6769009492579172	0.8830399944644671	1.0477203533061332	0.8261436995993372	1.0788569263798204	1.2113313978507734	0.8951742810972154	0.7064875821130121	0.31254549257217534	1.1263290614140964	1.028788153584611	0.5607635971955687	1.3464439392242111	0.777393248398192	0.7587053105563641
0.5309652549871038	0.1777486672363795	0.9054829998554796	1.2667346164168574	0.6883522617618705	1.484600217508111	1.6351519031598207	1.2421610051859002	0.19672753810065569	0.6824438288499333	0.8905482429299689	1.4811180835579862	0.49728148004738837	1.7794946368310274	1.0295050551162248	0.8492223678982023	1.279502696552672	0.28862300182359113	0.49896019460642327	0.994497380113285	0.2802077039637354	0.9920843019060317	0.9005032546873071	0.10304598534350018	0.6776713075316227	1.0955642506180803	0.35799047054348687	0.40339296217297105	0.6151948424671088	0.8064024465411208	1.6148068724634013	1.1770113553057902	1.1763416990457425	0.8343266332476709	0.8476587051485567	0.7795582582315177	0.5289523770732147	0.7801590958160503	1.2589054846994083	0.8544684938590104	1.0456164888065427	1.8806396201189526	0.5394108057069922	0.4072753402498097	0.8285635672911882	1.5126715699819862	1.390250497589732	1.4615697988568108	0.6823140979543176	0.8164346735038772	0.9345057911445296	1.8219298249862355	0.9864657198772928	0.9577696093365495	1.1582561743938262	1.1717826944775702	0.5043978229914532	0.20010655829936064	0.9183438838182489	1.8561926919458522	1.3364200841053562	1.6612032397840601	0.6160579542620135	1.2711510307292417	1.0715278109334756	1.1662908679515442	0.37572849604693426	1.1432000421976747	1.5234983065187426	0.5406537618775569	1.1757217197434033	1.7546290335343313	1.736323951182595	0.3927822407476962	1.51194687494198	0.8577426280636382	1.1301948840410134	0.9178426036553473	0.9686975086129077	1.2199173825436556	0.911758304401358	0.30362611323518207	0.5464259116253083	0.490149519372546	0.7397008967977863	0.357576409565298	0.8864466023205735	1.2284521876530619	0.7024173982307675	0.30008537735509355	0.9801137315534478	0.6596329897022923	1.6700727685966825	1.0024606255925705	1.1500336226633363	0.5733207603450527	0.7260441321662556	0.37083394915139545	1.1866070536473627	0.5553994298575609
1.626655671098262	1.0625803454123817	0.9094857733463684	0.28615193850552423	0.7794443350188465	1.1391085421902634	1.2421610051859002	1.4757916101257593	1.1794059554425929	1.0162353572350076	1.6353139931173961	1.1719042206906365	0.8817756631532083	0.14564254678042654	1.0992467032323918	0.6876364288195274	0.2179156689033892	1.2397409513778281	0.7306216756695925	0.8108886410212095	1.306347892710552	1.3346932301314027	1.2846729297554758	1.2790813159462366	1.3990291563473927	1.4502719588587016	1.362201545755504	1.3661440528813178	1.1399308356737845	1.3973572596089465	1.4846832222604291	1.4441361381464113	0.2563283990439056	0.8844275748952808	1.0459549413846763	1.4091959303190913	1.0496019992181864	1.275054123514126	1.478134946752637	1.180099525437933	0.9183635171374134	0.9627046153288388	1.5255589329914514	0.9023299945665091	1.7847607689846763	1.1791273239834412	1.6105482901636061	1.230141696497019	1.2879973882696365	1.0944244407220118	0.4978861552826279	0.8458589733439026	1.1042974601680486	0.21930491925361495	1.2857808464966638	1.058905745583188	0.24535601103697235	0.8138920825933278	1.0501339753264913	1.510089256239656	0.701670495834033	1.3538720875333636	1.18113307099667	1.7048845694803063	0.33560446267712485	1.3572667063554675	0.9866145788474103	1.3487564442991375	1.0487756051202783	1.4717544360131751	1.671098403821269	1.5124989077506032	0.553342709262193	1.1276609049467865	1.794241117915296	1.8494312166361715	1.807672482614734	0.6685528048617135	0.5318625082715855	0.6540492090943648	1.669845927614922	1.8299598876209664	0.16954444909554156	1.1146884808471056	1.2801585653152325	1.0147459468213285	0.9827917555899124	0.99755154293374	1.0345058536755016	1.0895004146250609	1.0696664119761838	1.0929195031191263	0.4496761812475214	1.2091321863099185	1.0243178171959455	0.8733056603182876	0.825382748360874	0.7495364665116637	0.9139608773778516	0.6977015519883611
0.9268812538319173	1.868349049893994	1.2001622381327823	1.447447866519138	0.6402178913485173	1.738383666699274	0.19672753810065569	1.1794059554425929	0.446883308398891	1.1448132735708267	0.9316047765460265	1.0255767239374995	1.1948597087424007	1.204042420892347	1.2730291636480857	0.6627369893303614	0.6785618825183899	1.0179454229034823	1.208387554945621	0.9921387138169675	1.4474542398185026	1.1441960765443548	1.1430939867238685	0.418120546035333	0.7201759783429198	1.5382342274798562	1.595058742210909	0.4388365751488219	1.0687464698533815	1.384750169700947	1.307312226245545	0.9570624395739544	0.8522463836731895	0.9525260605703258	1.3058228230479512	0.7905107998534933	0.7719427873282805	1.0553224668582968	0.9915655990090178	1.7582573451012846	0.053818915220934516	1.804365223053723	0.8235853975469771	1.240937931177469	0.7949980261523268	1.2388099675124056	0.7793222993483415	0.4609251824687104	0.24286964042215442	0.4445408820153469	0.5628867816285066	0.6829252292380259	0.34076375119646407	1.0092346154590428	0.4839417199624836	1.0466123470266713	1.6876363459221075	0.5025596608271321	0.8234914677084768	0.9048029883205932	0.7996395573488626	1.5524995541923376	0.8741254163991801	1.2990599222082442	1.2806951814197545	1.2529823819799268	1.2159687861060005	1.6931567509593157	0.8283752429827631	1.088967481010825	1.6358377520483045	1.3712182972094749	0.8848600801274551	0.9344053021468814	1.224488795693178	1.5323425517206322	0.6271553504007767	1.3133525123697611	0.9764791217858084	1.3873151382808453	0.9546332429353293	1.210219142935611	1.599800812053219	1.2665130404248686	0.9134692922432308	0.6794243615860616	0.6374424373202385	0.9516378318051619	0.9730026421915785	0.22864604224965146	1.2814246430621736	0.6721893086355613	0.8472977799356176	0.8934717398588692	1.235830379008493	1.262044192821377	1.6824922151085766	0.38756498555360364	0.9256034996116054	1.149518877622036
1.0350900070979592	0.8922600861589913	0.49291437177037767	1.120718223731799	0.7755354678779678	1.0613118221751858	0.6824438288499333	1.0162353572350076	1.1448132735708267	1.7220031203827446	1.0413540850670497	0.7600681358985926	0.9265119176143615	0.7624295720010692	1.149232767780456	0.8377944595225808	1.6186419605242337	1.0690570254841996	1.1594780396200173	0.9060766918613323	1.0033979721415522	0.9471377166501544	1.0089344006328065	0.5622140192763208	1.2094315362862018	0.9891714319148872	0.5207327696755051	1.0151750782373892	1.5989354444917396	1.6574498605462444	0.7066874687899236	0.4440021756396859	1.159409077917445	1.4427163039011561	0.609638619623109	0.7266990266813937	0.6732199718790359	0.9797826246822645	1.1777728100788314	1.605829693963729	1.0027427304935532	1.0160105325939486	1.6226311894039585	1.5457983373041457	0.7523390093189755	1.3504274463429657	0.35326222549958985	1.6137438932466204	1.4130116622960913	0.6607525825991405	0.617965628189135	1.0126573636159628	1.3640334886974816	1.0231586833341952	0.7512585854655025	1.053033382400987	0.8615045139695721	0.7245515445738311	0.7165730997223543	1.174653667268833	0.5860539503280477	1.4011588176885976	0.6435406820942304	1.5097726910294582	0.4766408772334534	0.8660922303302032	0.5869780749240605	0.9755007370356059	0.8407506811869065	1.6711078805959274	1.220918366462154	1.6649556958975933	1.004023549245631	0.35347537289675524	0.6938784903501838	1.1495889623208615	0.9091924115088543	0.4446047412690879	0.8850310510946482	0.6430283908780616	0.25193750247622426	0.7491982136226991	1.2536961743984254	1.6044684462336254	0.9131334454057742	0.8012602412783014	0.5740309407930404	1.1647654133968393	1.1563060089961636	1.0081857562416767	1.3600002732608851	1.7105204197001784	1.1415009179190618	1.5222922890662882	0.7139089855972636	0.521453562180962	1.4745262207494516	1.0208569047576102	0.24629599569119587	0.3273241229363677
