Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	8.289	146.599	358.444	1.306	16.038	22.672	1.6e-07	2.85e-06	6.97e-06	3e-08	3.1e-07	4.4e-07
Botswana	0.192	5.436	22.814	0.0	0.0	1.0	9e-08	2.41e-06	1.012e-05	0.0	0.0	4.4e-07
Benin	0.0	1.39	54.695	0.0	0.0	1.0	0.0	1.2e-07	4.76e-06	0.0	0.0	9e-08
Tunisia	28.25	475.396	1135.823	3.395	39.999	59.697	2.44e-06	4.111e-05	9.821e-05	2.9e-07	3.46e-06	5.16e-06
Mauritius	0.0	12.612	334.306	0.011	0.857	9.434	0.0	9.97e-06	0.00026421	1e-08	6.8e-07	7.46e-06
Namibia	0.0	0.0	16.0	0.011	0.857	0.434	0.0	0.0	6.54e-06	0.0	3.5e-07	1.8e-07
Sao Tome and Principe	0.0	0.0	4.0	0.011	0.857	0.434	0.0	0.0	1.895e-05	5e-08	4.06e-06	2.06e-06
Zambia	4.938	53.712	94.325	0.0	0.0	3.0	2.8e-07	3.1e-06	5.44e-06	0.0	0.0	1.7e-07
Republic of the Congo	46.309	417.301	391.805	0.0	0.986	6.493	8.83e-06	7.957e-05	7.471e-05	0.0	1.9e-07	1.24e-06
Ghana	39.986	751.968	1437.977	0.326	4.676	11.501	1.34e-06	2.526e-05	4.831e-05	1e-08	1.6e-07	3.9e-07
Gabon	17.513	206.343	231.928	0.0	0.0	1.0	8.26e-06	9.736e-05	0.00010944	0.0	0.0	4.7e-07
Malawi	0.0	1.48	17.74	0.0	0.0	2.0	0.0	8e-08	9.8e-07	0.0	0.0	1.1e-07
Libya	8.015	98.461	104.238	0.0	0.0	1.0	1.2e-06	1.474e-05	1.561e-05	0.0	0.0	1.5e-07
Morocco	262.761	3440.569	4897.665	1.368	45.306	166.337	7.29e-06	9.549e-05	0.00013594	4e-08	1.26e-06	4.62e-06
Seychelles	0.0	0.0	11.0	1.368	45.306	23.337	0.0	0.0	0.00011368	1.414e-05	0.00046822	0.00024118
Guinea-Bissau	0.998	18.764	59.881	1.368	45.306	23.337	5.3e-07	1.001e-05	3.195e-05	7.3e-07	2.417e-05	1.245e-05
South Sudan	0.0	0.0	4.0	1.368	45.306	23.337	0.0	0.0	3.6e-07	1.2e-07	4.13e-06	2.13e-06
Liberia	2.636	60.662	130.649	0.193	4.475	10.334	5.5e-07	1.259e-05	2.711e-05	4e-08	9.3e-07	2.14e-06
Zimbabwe	1.722	29.768	40.745	0.0	0.028	3.014	1.2e-07	2.06e-06	2.82e-06	0.0	0.0	2.1e-07
Swaziland	0.771	13.645	31.208	0.0	0.0	1.0	6.8e-07	1.201e-05	2.747e-05	0.0	0.0	8.8e-07
Sudan	13.31	128.856	178.083	0.0	3.358	13.679	3.2e-07	3.08e-06	4.26e-06	0.0	8e-08	3.3e-07
Democratic Republic of the Congo	9.374	176.282	424.828	0.826	11.836	31.331	1.1e-07	2.1e-06	5.05e-06	1e-08	1.4e-07	3.7e-07
Mali	15.31	264.628	385.969	1.967	23.645	26.806	8e-07	1.387e-05	2.023e-05	1e-07	1.24e-06	1.41e-06
Nigeria	59.942	720.654	1055.298	4.21	39.242	43.726	3.1e-07	3.68e-06	5.39e-06	2e-08	2e-07	2.2e-07
Somalia	32.574	376.298	441.436	0.0	0.0	8.0	2.17e-06	2.507e-05	2.941e-05	0.0	0.0	5.3e-07
Algeria	83.045	1525.081	3522.063	8.644	196.918	486.781	1.97e-06	3.612e-05	8.341e-05	2e-07	4.66e-06	1.153e-05
United Republic of Tanzania	59.999	540.663	554.331	0.0	2.462	11.231	1.07e-06	9.6e-06	9.84e-06	0.0	4e-08	2e-07
Burkina Faso	6.182	175.208	671.695	0.788	18.004	47.396	3.1e-07	8.87e-06	3.401e-05	4e-08	9.1e-07	2.4e-06
Mozambique	2.14	37.842	58.991	0.788	18.004	9.396	7e-08	1.28e-06	2e-06	3e-08	6.1e-07	3.2e-07
Angola	0.197	3.697	25.947	0.0	0.0	2.0	1e-08	1.2e-07	8.4e-07	0.0	0.0	6e-08
Senegal	10.851	191.919	478.385	0.136	1.67	5.903	6.8e-07	1.211e-05	3.017e-05	1e-08	1.1e-07	3.7e-07
Ethiopia	4.516	81.52	154.018	0.0	0.0	3.0	4e-08	7.5e-07	1.41e-06	0.0	0.0	3e-08
Togo	0.68	15.484	92.082	0.156	3.372	7.764	9e-08	1.96e-06	1.167e-05	2e-08	4.3e-07	9.8e-07
Uganda	0.224	4.426	58.325	0.156	3.372	1.764	1e-08	1e-07	1.37e-06	0.0	8e-08	4e-08
Chad	2.059	38.333	53.196	0.156	3.372	1.764	1.3e-07	2.48e-06	3.44e-06	1e-08	2.2e-07	1.1e-07
Niger	1.574	197.234	747.404	0.367	10.163	25.265	7e-08	8.79e-06	3.33e-05	2e-08	4.5e-07	1.13e-06
Equatorial Guinea	31.305	282.095	235.7	0.367	10.163	5.265	2.392e-05	0.00021551	0.00018006	2.8e-07	7.76e-06	4.02e-06
Gambia	0.177	5.009	12.593	0.0	0.0	1.0	8e-08	2.2e-06	5.52e-06	0.0	0.0	4.4e-07
Guinea	40.027	691.865	987.946	0.0	0.0	5.0	3.22e-06	5.573e-05	7.958e-05	0.0	0.0	4e-07
South Africa	181.379	2599.345	4690.362	7.099	89.733	106.416	3.14e-06	4.499e-05	8.118e-05	1.2e-07	1.55e-06	1.84e-06
Ivory Coast	20.168	461.072	1087.62	0.267	6.209	12.238	8e-07	1.839e-05	4.338e-05	1e-08	2.5e-07	4.9e-07
Cameroon	23.488	441.698	1395.593	2.859	40.967	63.913	9.3e-07	1.752e-05	5.535e-05	1.1e-07	1.62e-06	2.53e-06
Central African Republic	0.514	9.664	17.089	2.859	40.967	21.913	1.1e-07	2.07e-06	3.66e-06	6.1e-07	8.78e-06	4.7e-06
Madagascar	1.614	36.146	139.88	2.859	40.967	21.913	6e-08	1.38e-06	5.33e-06	1.1e-07	1.56e-06	8.3e-07
Sierra Leone	2.438	45.846	67.142	2.859	40.967	21.913	3.2e-07	5.99e-06	8.78e-06	3.7e-07	5.36e-06	2.86e-06
Mauritania	0.0	0.134	7.067	0.0	0.0	1.0	0.0	3e-08	1.6e-06	0.0	0.0	2.3e-07
Cape Verde	31.643	285.137	225.39	0.0	0.0	1.0	5.819e-05	0.00052437	0.0004145	0.0	0.0	1.84e-06
Rwanda	3.062	57.576	177.319	0.0	0.0	0.0	2.5e-07	4.68e-06	1.441e-05	0.0	0.0	0.0
Egypt	143.855	2544.279	4677.067	8.759	166.385	337.572	1.46e-06	2.585e-05	4.752e-05	9e-08	1.69e-06	3.43e-06
Eritrea	0.325	6.113	42.219	8.759	166.385	87.572	7e-08	1.37e-06	9.43e-06	1.96e-06	3.718e-05	1.957e-05
Djibouti	233.156	2376.7	2150.928	0.0	0.0	2.0	0.00024314	0.00247852	0.00224307	0.0	0.0	2.09e-06
Burundi	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	4.5e-07	0.0	0.0	9e-08
