Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	2.907	1101.907	0.0	7.0
2020-06-06	3.072	1104.979	0.0	7.0
2020-06-07	3.201	1108.18	0.0	7.0
2020-06-08	3.275	1111.455	0.0	7.0
2020-06-09	3.317	1114.772	0.0	7.0
2020-06-10	3.329	1118.101	0.0	7.0
2020-06-11	3.323	1121.424	0.0	7.0
2020-06-12	3.292	1124.716	0.0	7.0
2020-06-13	3.249	1127.965	0.0	7.0
2020-06-14	3.2	1131.165	0.0	7.0
2020-06-15	3.139	1134.304	0.0	7.0
2020-06-16	3.064	1137.368	0.0	7.0
2020-06-17	2.985	1140.353	0.0	7.0
2020-06-18	2.905	1143.258	0.0	7.0
2020-06-19	2.826	1146.084	0.0	7.0
2020-06-20	2.753	1148.837	0.0	7.0
2020-06-21	2.686	1151.523	0.0	7.0
2020-06-22	2.618	1154.141	0.0	7.0
2020-06-23	2.544	1156.685	0.0	7.0
2020-06-24	2.463	1159.148	0.0	7.0
2020-06-25	2.376	1161.524	0.0	7.0
2020-06-26	2.283	1163.807	0.0	7.0
2020-06-27	2.19	1165.997	0.0	7.0
2020-06-28	2.098	1168.095	0.0	7.0
2020-06-29	2.006	1170.101	0.0	7.0
2020-06-30	1.916	1172.017	0.0	7.0
2020-07-01	1.828	1173.845	0.0	7.0
2020-07-02	1.742	1175.587	0.0	7.0
2020-07-03	1.658	1177.245	0.0	7.0
2020-07-04	1.576	1178.821	0.0	7.0
2020-07-05	1.497	1180.318	0.0	7.0
2020-07-06	1.42	1181.738	0.0	7.0
2020-07-07	1.347	1183.085	0.0	7.0
2020-07-08	1.277	1184.362	0.0	7.0
2020-07-09	1.211	1185.573	0.0	7.0
2020-07-10	1.147	1186.72	0.0	7.0
2020-07-11	1.085	1187.805	0.0	7.0
2020-07-12	1.025	1188.83	0.0	7.0
2020-07-13	0.966	1189.796	0.0	7.0
2020-07-14	0.908	1190.704	0.0	7.0
2020-07-15	0.85	1191.554	0.0	7.0
2020-07-16	0.791	1192.345	0.0	7.0
2020-07-17	0.734	1193.079	0.0	7.0
2020-07-18	0.681	1193.76	0.0	7.0
2020-07-19	0.634	1194.394	0.0	7.0
2020-07-20	0.593	1194.987	0.0	7.0
2020-07-21	0.558	1195.545	0.0	7.0
2020-07-22	0.528	1196.073	0.0	7.0
2020-07-23	0.5	1196.573	0.0	7.0
2020-07-24	0.472	1197.045	0.0	7.0
2020-07-25	0.444	1197.489	0.0	7.0
2020-07-26	0.416	1197.905	0.0	7.0
2020-07-27	0.388	1198.293	0.0	7.0
2020-07-28	0.36	1198.653	0.0	7.0
2020-07-29	0.335	1198.988	0.0	7.0
2020-07-30	0.313	1199.301	0.0	7.0
2020-07-31	0.293	1199.594	0.0	7.0
2020-08-01	0.274	1199.868	0.0	7.0
2020-08-02	0.258	1200.126	0.0	7.0
2020-08-03	0.242	1200.368	0.0	7.0
2020-08-04	0.226	1200.594	0.0	7.0
2020-08-05	0.209	1200.803	0.0	7.0
2020-08-06	0.193	1200.996	0.0	7.0
2020-08-07	0.177	1201.173	0.0	7.0
2020-08-08	0.16	1201.333	0.0	7.0
2020-08-09	0.144	1201.477	0.0	7.0
2020-08-10	0.13	1201.607	0.0	7.0
2020-08-11	0.116	1201.723	0.0	7.0
2020-08-12	0.104	1201.827	0.0	7.0
2020-08-13	0.092	1201.919	0.0	7.0
2020-08-14	0.082	1202.001	0.0	7.0
2020-08-15	0.071	1202.072	0.0	7.0
2020-08-16	0.06	1202.132	0.0	7.0
2020-08-17	0.05	1202.182	0.0	7.0
2020-08-18	0.039	1202.221	0.0	7.0
2020-08-19	0.028	1202.249	0.0	7.0
2020-08-20	0.018	1202.267	0.0	7.0
2020-08-21	0.011	1202.278	0.0	7.0
2020-08-22	0.007	1202.285	0.0	7.0
2020-08-23	0.005	1202.29	0.0	7.0
2020-08-24	0.003	1202.293	0.0	7.0
2020-08-25	0.003	1202.296	0.0	7.0
2020-08-26	0.002	1202.298	0.0	7.0
2020-08-27	0.002	1202.3	0.0	7.0
2020-08-28	0.001	1202.301	0.0	7.0
2020-08-29	0.001	1202.302	0.0	7.0
2020-08-30	0.001	1202.303	0.0	7.0
2020-08-31	0.0	1202.303	0.0	7.0
2020-09-01	0.0	1202.303	0.0	7.0
2020-09-02	0.0	1202.303	0.0	7.0
2020-09-03	0.0	1202.303	0.0	7.0
2020-09-04	0.0	1202.303	0.0	7.0
2020-09-05	0.0	1202.303	0.0	7.0
2020-09-06	0.0	1202.303	0.0	7.0
2020-09-07	0.0	1202.303	0.0	7.0
2020-09-08	0.0	1202.303	0.0	7.0
