Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	319.458	186825.458	21.827	8757.827
2020-06-11	316.521	187141.979	21.543	8779.37
2020-06-12	312.405	187454.384	21.218	8800.588
2020-06-13	307.693	187762.077	20.809	8821.397
2020-06-14	301.765	188063.842	20.318	8841.715
2020-06-15	294.638	188358.48	19.788	8861.503
2020-06-16	286.959	188645.439	19.26	8880.763
2020-06-17	279.297	188924.736	18.735	8899.498
2020-06-18	271.683	189196.419	18.251	8917.749
2020-06-19	264.672	189461.091	17.808	8935.557
2020-06-20	258.249	189719.34	17.358	8952.915
2020-06-21	251.711	189971.051	16.865	8969.78
2020-06-22	244.57	190215.621	16.33	8986.11
2020-06-23	236.813	190452.434	15.754	9001.864
2020-06-24	228.458	190680.892	15.138	9017.002
2020-06-25	219.53	190900.422	14.523	9031.525
2020-06-26	210.601	191111.023	13.907	9045.432
2020-06-27	201.67	191312.693	13.297	9058.729
2020-06-28	192.828	191505.521	12.7	9071.429
2020-06-29	184.172	191689.693	12.121	9083.55
2020-06-30	175.775	191865.468	11.55	9095.1
2020-07-01	167.488	192032.956	10.992	9106.092
2020-07-02	159.402	192192.358	10.449	9116.541
2020-07-03	151.528	192343.886	9.926	9126.467
2020-07-04	143.94	192487.826	9.417	9135.884
2020-07-05	136.561	192624.387	8.932	9144.816
2020-07-06	129.525	192753.912	8.469	9153.285
2020-07-07	122.818	192876.73	8.028	9161.313
2020-07-08	116.423	192993.153	7.603	9168.916
2020-07-09	110.261	193103.414	7.194	9176.11
2020-07-10	104.321	193207.735	6.796	9182.906
2020-07-11	98.559	193306.294	6.407	9189.313
2020-07-12	92.908	193399.202	6.02	9195.333
2020-07-13	87.305	193486.507	5.634	9200.967
2020-07-14	81.698	193568.205	5.247	9206.214
2020-07-15	76.088	193644.293	4.867	9211.081
2020-07-16	70.576	193714.869	4.514	9215.595
2020-07-17	65.465	193780.334	4.204	9219.799
2020-07-18	60.959	193841.293	3.934	9223.733
2020-07-19	57.044	193898.337	3.702	9227.435
2020-07-20	53.679	193952.016	3.5	9230.935
2020-07-21	50.76	194002.776	3.313	9234.248
2020-07-22	48.05	194050.826	3.128	9237.376
2020-07-23	45.364	194096.19	2.943	9240.319
2020-07-24	42.676	194138.866	2.757	9243.076
2020-07-25	39.988	194178.854	2.572	9245.648
2020-07-26	37.298	194216.152	2.39	9248.038
2020-07-27	34.654	194250.806	2.224	9250.262
2020-07-28	32.246	194283.052	2.074	9252.336
2020-07-29	30.076	194313.128	1.94	9254.276
2020-07-30	28.129	194341.257	1.82	9256.096
2020-07-31	26.388	194367.645	1.711	9257.807
2020-08-01	24.81	194392.455	1.603	9259.41
2020-08-02	23.247	194415.702	1.495	9260.905
2020-08-03	21.683	194437.385	1.387	9262.292
2020-08-04	20.118	194457.503	1.279	9263.571
2020-08-05	18.552	194476.055	1.171	9264.742
2020-08-06	16.984	194493.039	1.063	9265.805
2020-08-07	15.414	194508.453	0.957	9266.762
2020-08-08	13.883	194522.336	0.859	9267.621
2020-08-09	12.458	194534.794	0.769	9268.39
2020-08-10	11.157	194545.951	0.687	9269.077
2020-08-11	9.967	194555.918	0.612	9269.689
2020-08-12	8.876	194564.794	0.541	9270.23
2020-08-13	7.848	194572.642	0.471	9270.701
2020-08-14	6.835	194579.477	0.401	9271.102
2020-08-15	5.816	194585.293	0.33	9271.432
2020-08-16	4.787	194590.08	0.258	9271.69
2020-08-17	3.741	194593.821	0.183	9271.873
2020-08-18	2.656	194596.477	0.118	9271.991
2020-08-19	1.709	194598.186	0.073	9272.064
2020-08-20	1.054	194599.24	0.046	9272.11
2020-08-21	0.664	194599.904	0.03	9272.14
2020-08-22	0.439	194600.343	0.022	9272.162
2020-08-23	0.314	194600.657	0.017	9272.179
2020-08-24	0.242	194600.899	0.013	9272.192
2020-08-25	0.194	194601.093	0.011	9272.203
2020-08-26	0.154	194601.247	0.008	9272.211
2020-08-27	0.12	194601.367	0.006	9272.217
2020-08-28	0.091	194601.458	0.005	9272.222
2020-08-29	0.067	194601.525	0.0	9272.222
2020-08-30	0.0	194601.525	0.0	9272.222
