Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pend Oreille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Pend Oreille	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Pend Oreille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Pend Oreille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-03
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-04
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-05
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-06
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-07
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-08
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-09
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-10
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-11
Pend Oreille	1.0	0.0	0.0	1.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-12
Pend Oreille	1.0	0.0	0.0	1.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-13
Pend Oreille	1.0	0.0	0.0	1.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-14
Pend Oreille	1.0	0.0	0.0	1.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-15
Pend Oreille	1.0	0.0	0.0	1.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05	2020-04-16
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838	2020-04-17
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838	2020-04-18
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838	2020-04-19
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838	2020-04-20
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838	2020-04-21
