Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	0.324	23.324	0.0	0.0
2020-06-15	0.352	23.676	0.0	0.0
2020-06-16	0.383	24.059	0.0	0.0
2020-06-17	0.414	24.473	0.0	0.0
2020-06-18	0.444	24.917	0.0	0.0
2020-06-19	0.469	25.386	0.0	0.0
2020-06-20	0.489	25.875	0.0	0.0
2020-06-21	0.5	26.375	0.0	0.0
2020-06-22	0.507	26.882	0.0	0.0
2020-06-23	0.508	27.39	0.0	0.0
2020-06-24	0.507	27.897	0.0	0.0
2020-06-25	0.503	28.4	0.0	0.0
2020-06-26	0.496	28.896	0.0	0.0
2020-06-27	0.489	29.385	0.0	0.0
2020-06-28	0.479	29.864	0.0	0.0
2020-06-29	0.468	30.332	0.0	0.0
2020-06-30	0.456	30.788	0.0	0.0
2020-07-01	0.444	31.232	0.0	0.0
2020-07-02	0.431	31.663	0.0	0.0
2020-07-03	0.42	32.083	0.0	0.0
2020-07-04	0.41	32.493	0.0	0.0
2020-07-05	0.4	32.893	0.0	0.0
2020-07-06	0.388	33.281	0.0	0.0
2020-07-07	0.376	33.657	0.0	0.0
2020-07-08	0.363	34.02	0.0	0.0
2020-07-09	0.349	34.369	0.0	0.0
2020-07-10	0.334	34.703	0.0	0.0
2020-07-11	0.32	35.023	0.0	0.0
2020-07-12	0.306	35.329	0.0	0.0
2020-07-13	0.293	35.622	0.0	0.0
2020-07-14	0.279	35.901	0.0	0.0
2020-07-15	0.266	36.167	0.0	0.0
2020-07-16	0.253	36.42	0.0	0.0
2020-07-17	0.241	36.661	0.0	0.0
2020-07-18	0.229	36.89	0.0	0.0
2020-07-19	0.217	37.107	0.0	0.0
2020-07-20	0.206	37.313	0.0	0.0
2020-07-21	0.195	37.508	0.0	0.0
2020-07-22	0.185	37.693	0.0	0.0
2020-07-23	0.175	37.868	0.0	0.0
2020-07-24	0.166	38.034	0.0	0.0
2020-07-25	0.157	38.191	0.0	0.0
2020-07-26	0.148	38.339	0.0	0.0
2020-07-27	0.139	38.478	0.0	0.0
2020-07-28	0.13	38.608	0.0	0.0
2020-07-29	0.121	38.729	0.0	0.0
2020-07-30	0.112	38.841	0.0	0.0
2020-07-31	0.104	38.945	0.0	0.0
2020-08-01	0.097	39.042	0.0	0.0
2020-08-02	0.091	39.133	0.0	0.0
2020-08-03	0.085	39.218	0.0	0.0
2020-08-04	0.081	39.299	0.0	0.0
2020-08-05	0.076	39.375	0.0	0.0
2020-08-06	0.072	39.447	0.0	0.0
2020-08-07	0.068	39.515	0.0	0.0
2020-08-08	0.064	39.579	0.0	0.0
2020-08-09	0.059	39.638	0.0	0.0
2020-08-10	0.055	39.693	0.0	0.0
2020-08-11	0.051	39.744	0.0	0.0
2020-08-12	0.048	39.792	0.0	0.0
2020-08-13	0.045	39.837	0.0	0.0
2020-08-14	0.042	39.879	0.0	0.0
2020-08-15	0.039	39.918	0.0	0.0
2020-08-16	0.037	39.955	0.0	0.0
2020-08-17	0.034	39.989	0.0	0.0
2020-08-18	0.032	40.021	0.0	0.0
2020-08-19	0.029	40.05	0.0	0.0
2020-08-20	0.027	40.077	0.0	0.0
2020-08-21	0.024	40.101	0.0	0.0
2020-08-22	0.022	40.123	0.0	0.0
2020-08-23	0.02	40.143	0.0	0.0
2020-08-24	0.018	40.161	0.0	0.0
2020-08-25	0.016	40.177	0.0	0.0
2020-08-26	0.014	40.191	0.0	0.0
2020-08-27	0.012	40.203	0.0	0.0
2020-08-28	0.011	40.214	0.0	0.0
2020-08-29	0.009	40.223	0.0	0.0
2020-08-30	0.008	40.231	0.0	0.0
2020-08-31	0.006	40.237	0.0	0.0
2020-09-01	0.004	40.241	0.0	0.0
2020-09-02	0.003	40.244	0.0	0.0
2020-09-03	0.002	40.246	0.0	0.0
2020-09-04	0.001	40.247	0.0	0.0
2020-09-05	0.001	40.248	0.0	0.0
2020-09-06	0.0	40.248	0.0	0.0
2020-09-07	0.0	40.248	0.0	0.0
2020-09-08	0.0	40.248	0.0	0.0
2020-09-09	0.0	40.248	0.0	0.0
2020-09-10	0.0	40.248	0.0	0.0
2020-09-11	0.0	40.248	0.0	0.0
2020-09-12	0.0	40.248	0.0	0.0
