Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.672	61.672	0.0	2.286
2020-07-21	0.665	62.337	0.0	2.286
2020-07-22	0.657	62.994	0.0	2.286
2020-07-23	0.647	63.641	0.0	2.286
2020-07-24	0.634	64.275	0.0	2.286
2020-07-25	0.619	64.894	0.0	2.286
2020-07-26	0.603	65.497	0.0	2.286
2020-07-27	0.587	66.084	0.0	2.286
2020-07-28	0.571	66.655	0.0	2.286
2020-07-29	0.556	67.211	0.0	2.286
2020-07-30	0.543	67.754	0.0	2.286
2020-07-31	0.529	68.283	0.0	2.286
2020-08-01	0.514	68.797	0.0	2.286
2020-08-02	0.498	69.295	0.0	2.286
2020-08-03	0.48	69.775	0.0	2.286
2020-08-04	0.462	70.237	0.0	2.286
2020-08-05	0.443	70.68	0.0	2.286
2020-08-06	0.424	71.104	0.0	2.286
2020-08-07	0.405	71.509	0.0	2.286
2020-08-08	0.387	71.896	0.0	2.286
2020-08-09	0.37	72.266	0.0	2.286
2020-08-10	0.352	72.618	0.0	2.286
2020-08-11	0.335	72.953	0.0	2.286
2020-08-12	0.319	73.272	0.0	2.286
2020-08-13	0.303	73.575	0.0	2.286
2020-08-14	0.287	73.862	0.0	2.286
2020-08-15	0.272	74.134	0.0	2.286
2020-08-16	0.258	74.392	0.0	2.286
2020-08-17	0.245	74.637	0.0	2.286
2020-08-18	0.232	74.869	0.0	2.286
2020-08-19	0.219	75.088	0.0	2.286
2020-08-20	0.207	75.295	0.0	2.286
2020-08-21	0.195	75.49	0.0	2.286
2020-08-22	0.184	75.674	0.0	2.286
2020-08-23	0.172	75.846	0.0	2.286
2020-08-24	0.16	76.006	0.0	2.286
2020-08-25	0.148	76.154	0.0	2.286
2020-08-26	0.138	76.292	0.0	2.286
2020-08-27	0.128	76.42	0.0	2.286
2020-08-28	0.12	76.54	0.0	2.286
2020-08-29	0.113	76.653	0.0	2.286
2020-08-30	0.107	76.76	0.0	2.286
2020-08-31	0.101	76.861	0.0	2.286
2020-09-01	0.095	76.956	0.0	2.286
2020-09-02	0.09	77.046	0.0	2.286
2020-09-03	0.084	77.13	0.0	2.286
2020-09-04	0.078	77.208	0.0	2.286
2020-09-05	0.073	77.281	0.0	2.286
2020-09-06	0.068	77.349	0.0	2.286
2020-09-07	0.063	77.412	0.0	2.286
2020-09-08	0.059	77.471	0.0	2.286
2020-09-09	0.055	77.526	0.0	2.286
2020-09-10	0.052	77.578	0.0	2.286
2020-09-11	0.049	77.627	0.0	2.286
2020-09-12	0.046	77.673	0.0	2.286
2020-09-13	0.042	77.715	0.0	2.286
2020-09-14	0.039	77.754	0.0	2.286
2020-09-15	0.036	77.79	0.0	2.286
2020-09-16	0.032	77.822	0.0	2.286
2020-09-17	0.029	77.851	0.0	2.286
2020-09-18	0.026	77.877	0.0	2.286
2020-09-19	0.023	77.9	0.0	2.286
2020-09-20	0.021	77.921	0.0	2.286
2020-09-21	0.019	77.94	0.0	2.286
2020-09-22	0.017	77.957	0.0	2.286
2020-09-23	0.014	77.971	0.0	2.286
2020-09-24	0.012	77.983	0.0	2.286
2020-09-25	0.01	77.993	0.0	2.286
2020-09-26	0.008	78.001	0.0	2.286
2020-09-27	0.006	78.007	0.0	2.286
2020-09-28	0.004	78.011	0.0	2.286
2020-09-29	0.002	78.013	0.0	2.286
2020-09-30	0.001	78.014	0.0	2.286
2020-10-01	0.001	78.015	0.0	2.286
2020-10-02	0.001	78.016	0.0	2.286
2020-10-03	0.001	78.017	0.0	2.286
2020-10-04	0.0	78.017	0.0	2.286
2020-10-05	0.0	78.017	0.0	2.286
2020-10-06	0.0	78.017	0.0	2.286
2020-10-07	0.0	78.017	0.0	2.286
2020-10-08	0.0	78.017	0.0	2.286
