Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.102	2.102	0.0	0.0
2020-06-05	0.126	2.228	0.0	0.0
2020-06-06	0.155	2.383	0.0	0.0
2020-06-07	0.187	2.57	0.0	0.0
2020-06-08	0.222	2.792	0.0	0.0
2020-06-09	0.262	3.054	0.0	0.0
2020-06-10	0.309	3.363	0.0	0.0
2020-06-11	0.366	3.729	0.0	0.0
2020-06-12	0.432	4.161	0.0	0.0
2020-06-13	0.509	4.67	0.0	0.0
2020-06-14	0.596	5.266	0.0	0.0
2020-06-15	0.693	5.959	0.0	0.0
2020-06-16	0.798	6.757	0.0	0.0
2020-06-17	0.914	7.671	0.0	0.0
2020-06-18	1.036	8.707	0.0	0.0
2020-06-19	1.163	9.87	0.0	0.0
2020-06-20	1.29	11.16	0.0	0.0
2020-06-21	1.417	12.577	0.0	0.0
2020-06-22	1.545	14.122	0.0	0.0
2020-06-23	1.679	15.801	0.0	0.0
2020-06-24	1.826	17.627	0.0	0.0
2020-06-25	1.972	19.599	0.0	0.0
2020-06-26	2.114	21.713	0.0	0.0
2020-06-27	2.235	23.948	0.0	0.0
2020-06-28	2.328	26.276	0.0	0.0
2020-06-29	2.382	28.658	0.0	0.0
2020-06-30	2.413	31.071	0.0	0.0
2020-07-01	2.421	33.492	0.0	0.0
2020-07-02	2.417	35.909	0.0	0.0
2020-07-03	2.395	38.304	0.0	0.0
2020-07-04	2.363	40.667	0.0	0.0
2020-07-05	2.328	42.995	0.0	0.0
2020-07-06	2.283	45.278	0.0	0.0
2020-07-07	2.229	47.507	0.0	0.0
2020-07-08	2.171	49.678	0.0	0.0
2020-07-09	2.113	51.791	0.0	0.0
2020-07-10	2.055	53.846	0.0	0.0
2020-07-11	2.002	55.848	0.0	0.0
2020-07-12	1.954	57.802	0.0	0.0
2020-07-13	1.904	59.706	0.0	0.0
2020-07-14	1.85	61.556	0.0	0.0
2020-07-15	1.792	63.348	0.0	0.0
2020-07-16	1.728	65.076	0.0	0.0
2020-07-17	1.661	66.737	0.0	0.0
2020-07-18	1.593	68.33	0.0	0.0
2020-07-19	1.526	69.856	0.0	0.0
2020-07-20	1.459	71.315	0.0	0.0
2020-07-21	1.393	72.708	0.0	0.0
2020-07-22	1.33	74.038	0.0	0.0
2020-07-23	1.267	75.305	0.0	0.0
2020-07-24	1.206	76.511	0.0	0.0
2020-07-25	1.146	77.657	0.0	0.0
2020-07-26	1.089	78.746	0.0	0.0
2020-07-27	1.033	79.779	0.0	0.0
2020-07-28	0.98	80.759	0.0	0.0
2020-07-29	0.929	81.688	0.0	0.0
2020-07-30	0.881	82.569	0.0	0.0
2020-07-31	0.834	83.403	0.0	0.0
2020-08-01	0.789	84.192	0.0	0.0
2020-08-02	0.746	84.938	0.0	0.0
2020-08-03	0.703	85.641	0.0	0.0
2020-08-04	0.66	86.301	0.0	0.0
2020-08-05	0.618	86.919	0.0	0.0
2020-08-06	0.576	87.495	0.0	0.0
2020-08-07	0.534	88.029	0.0	0.0
2020-08-08	0.495	88.524	0.0	0.0
2020-08-09	0.461	88.985	0.0	0.0
2020-08-10	0.432	89.417	0.0	0.0
2020-08-11	0.406	89.823	0.0	0.0
2020-08-12	0.384	90.207	0.0	0.0
2020-08-13	0.364	90.571	0.0	0.0
2020-08-14	0.343	90.914	0.0	0.0
2020-08-15	0.323	91.237	0.0	0.0
2020-08-16	0.303	91.54	0.0	0.0
2020-08-17	0.282	91.822	0.0	0.0
2020-08-18	0.262	92.084	0.0	0.0
2020-08-19	0.244	92.328	0.0	0.0
2020-08-20	0.228	92.556	0.0	0.0
2020-08-21	0.213	92.769	0.0	0.0
2020-08-22	0.2	92.969	0.0	0.0
2020-08-23	0.188	93.157	0.0	0.0
2020-08-24	0.176	93.333	0.0	0.0
2020-08-25	0.164	93.497	0.0	0.0
2020-08-26	0.152	93.649	0.0	0.0
2020-08-27	0.14	93.789	0.0	0.0
2020-08-28	0.128	93.917	0.0	0.0
2020-08-29	0.117	94.034	0.0	0.0
2020-08-30	0.105	94.139	0.0	0.0
2020-08-31	0.094	94.233	0.0	0.0
2020-09-01	0.084	94.317	0.0	0.0
2020-09-02	0.075	94.392	0.0	0.0
2020-09-03	0.067	94.459	0.0	0.0
2020-09-04	0.059	94.518	0.0	0.0
2020-09-05	0.052	94.57	0.0	0.0
2020-09-06	0.044	94.614	0.0	0.0
2020-09-07	0.036	94.65	0.0	0.0
2020-09-08	0.028	94.678	0.0	0.0
2020-09-09	0.02	94.698	0.0	0.0
2020-09-10	0.013	94.711	0.0	0.0
2020-09-11	0.008	94.719	0.0	0.0
2020-09-12	0.005	94.724	0.0	0.0
2020-09-13	0.003	94.727	0.0	0.0
2020-09-14	0.002	94.729	0.0	0.0
2020-09-15	0.002	94.731	0.0	0.0
2020-09-16	0.001	94.732	0.0	0.0
2020-09-17	0.001	94.733	0.0	0.0
2020-09-18	0.001	94.734	0.0	0.0
2020-09-19	0.001	94.735	0.0	0.0
2020-09-20	0.001	94.736	0.0	0.0
