Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	0.342	13.342	4.52	4.52
2020-04-25	0.298	13.64	4.625	9.145
2020-04-26	0.254	13.894	4.684	13.829
2020-04-27	0.209	14.103	4.701	18.53
2020-04-28	0.163	14.266	4.692	23.222
2020-04-29	0.116	14.382	4.649	27.871
2020-04-30	0.075	14.457	4.588	32.459
2020-05-01	0.046	14.503	4.519	36.978
2020-05-02	0.029	14.532	4.432	41.41
2020-05-03	0.019	14.551	4.327	45.737
2020-05-04	0.014	14.565	4.215	49.952
2020-05-05	0.011	14.576	4.102	54.054
2020-05-06	0.008	14.584	3.99	58.044
2020-05-07	0.007	14.591	3.887	61.931
2020-05-08	0.005	14.596	3.793	65.724
2020-05-09	0.004	14.6	3.697	69.421
2020-05-10	0.003	14.603	3.592	73.013
2020-05-11	0.0	14.603	3.478	76.491
2020-05-12	0.0	14.603	3.355	79.846
2020-05-13	0.0	14.603	3.224	83.07
2020-05-14	0.0	14.603	3.093	86.163
2020-05-15	0.0	14.603	2.962	89.125
2020-05-16	0.0	14.603	2.832	91.957
2020-05-17	0.0	14.603	2.705	94.662
2020-05-18	0.0	14.603	2.582	97.244
2020-05-19	0.0	14.603	2.46	99.704
2020-05-20	0.0	14.603	2.341	102.045
2020-05-21	0.0	14.603	2.225	104.27
2020-05-22	0.0	14.603	2.114	106.384
2020-05-23	0.0	14.603	2.006	108.39
2020-05-24	0.0	14.603	1.902	110.292
2020-05-25	0.0	14.603	1.804	112.096
2020-05-26	0.0	14.603	1.71	113.806
2020-05-27	0.0	14.603	1.619	115.425
2020-05-28	0.0	14.603	1.532	116.957
2020-05-29	0.0	14.603	1.448	118.405
2020-05-30	0.0	14.603	1.365	119.77
2020-05-31	0.0	14.603	1.282	121.052
2020-06-01	0.0	14.603	1.2	122.252
2020-06-02	0.0	14.603	1.117	123.369
2020-06-03	0.0	14.603	1.037	124.406
2020-06-04	0.0	14.603	0.961	125.367
2020-06-05	0.0	14.603	0.895	126.262
2020-06-06	0.0	14.603	0.838	127.1
2020-06-07	0.0	14.603	0.788	127.888
2020-06-08	0.0	14.603	0.746	128.634
2020-06-09	0.0	14.603	0.706	129.34
2020-06-10	0.0	14.603	0.666	130.006
2020-06-11	0.0	14.603	0.627	130.633
2020-06-12	0.0	14.603	0.587	131.22
2020-06-13	0.0	14.603	0.548	131.768
2020-06-14	0.0	14.603	0.509	132.277
2020-06-15	0.0	14.603	0.474	132.751
2020-06-16	0.0	14.603	0.442	133.193
2020-06-17	0.0	14.603	0.413	133.606
2020-06-18	0.0	14.603	0.388	133.994
2020-06-19	0.0	14.603	0.364	134.358
2020-06-20	0.0	14.603	0.341	134.699
2020-06-21	0.0	14.603	0.318	135.017
2020-06-22	0.0	14.603	0.295	135.312
2020-06-23	0.0	14.603	0.272	135.584
2020-06-24	0.0	14.603	0.249	135.833
2020-06-25	0.0	14.603	0.226	136.059
2020-06-26	0.0	14.603	0.204	136.263
2020-06-27	0.0	14.603	0.183	136.446
2020-06-28	0.0	14.603	0.164	136.61
2020-06-29	0.0	14.603	0.146	136.756
2020-06-30	0.0	14.603	0.13	136.886
2020-07-01	0.0	14.603	0.115	137.001
2020-07-02	0.0	14.603	0.1	137.101
2020-07-03	0.0	14.603	0.085	137.186
2020-07-04	0.0	14.603	0.07	137.256
2020-07-05	0.0	14.603	0.055	137.311
2020-07-06	0.0	14.603	0.039	137.35
2020-07-07	0.0	14.603	0.025	137.375
2020-07-08	0.0	14.603	0.015	137.39
2020-07-09	0.0	14.603	0.01	137.4
2020-07-10	0.0	14.603	0.006	137.406
2020-07-11	0.0	14.603	0.005	137.411
2020-07-12	0.0	14.603	0.004	137.415
2020-07-13	0.0	14.603	0.003	137.418
2020-07-14	0.0	14.603	0.002	137.42
2020-07-15	0.0	14.603	0.002	137.422
2020-07-16	0.0	14.603	0.001	137.423
2020-07-17	0.0	14.603	0.0	137.423
2020-07-18	0.0	14.603	0.0	137.423
2020-07-19	0.0	14.603	0.0	137.423
2020-07-20	0.0	14.603	0.0	137.423
2020-07-21	0.0	14.603	0.0	137.423
2020-07-22	0.0	14.603	0.0	137.423
2020-07-23	0.0	14.603	0.0	137.423
2020-07-24	0.0	14.603	0.0	137.423
2020-07-25	0.0	14.603	0.0	137.423
2020-07-26	0.0	14.603	0.0	137.423
2020-07-27	0.0	14.603	0.0	137.423
2020-07-28	0.0	14.603	0.0	137.423
2020-07-29	0.0	14.603	0.0	137.423
2020-07-30	0.0	14.603	0.0	137.423
2020-07-31	0.0	14.603	0.0	137.423
2020-08-01	0.0	14.603	0.0	137.423
