Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.288	1.166	0.076	0.076
2020-08-17	0.245	1.411	0.071	0.147
2020-08-18	0.202	1.613	0.066	0.213
2020-08-19	0.158	1.771	0.062	0.275
2020-08-20	0.112	1.883	0.058	0.333
2020-08-21	0.072	1.955	0.054	0.387
2020-08-22	0.044	1.999	0.051	0.438
2020-08-23	0.028	2.027	0.047	0.485
2020-08-24	0.019	2.046	0.043	0.528
2020-08-25	0.013	2.059	0.039	0.567
2020-08-26	0.01	2.069	0.035	0.602
2020-08-27	0.008	2.077	0.031	0.633
2020-08-28	0.006	2.083	0.028	0.661
2020-08-29	0.005	2.088	0.025	0.686
2020-08-30	0.004	2.092	0.022	0.708
2020-08-31	0.003	2.095	0.02	0.728
2020-09-01	0.0	2.095	0.017	0.745
2020-09-02	0.0	2.095	0.015	0.76
2020-09-03	0.0	2.095	0.012	0.772
2020-09-04	0.0	2.095	0.009	0.781
2020-09-05	0.0	2.095	0.007	0.788
2020-09-06	0.0	2.095	0.004	0.792
2020-09-07	0.0	2.095	0.003	0.795
2020-09-08	0.0	2.095	0.002	0.797
2020-09-09	0.0	2.095	0.001	0.798
2020-09-10	0.0	2.095	0.001	0.799
2020-09-11	0.0	2.095	0.001	0.8
2020-09-12	0.0	2.095	0.0	0.8
2020-09-13	0.0	2.095	0.0	0.8
2020-09-14	0.0	2.095	0.0	0.8
2020-09-15	0.0	2.095	0.0	0.8
