Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	7.382	184.382	0.0	1.0
2020-06-05	7.975	192.357	0.0	1.0
2020-06-06	8.549	200.906	0.0	1.0
2020-06-07	9.036	209.942	0.0	1.0
2020-06-08	9.414	219.356	0.0	1.0
2020-06-09	9.632	228.988	0.0	1.0
2020-06-10	9.755	238.743	0.0	1.0
2020-06-11	9.79	248.533	0.0	1.0
2020-06-12	9.772	258.305	0.0	1.0
2020-06-13	9.682	267.987	0.0	1.0
2020-06-14	9.556	277.543	0.0	1.0
2020-06-15	9.412	286.955	0.0	1.0
2020-06-16	9.231	296.186	0.0	1.0
2020-06-17	9.013	305.199	0.0	1.0
2020-06-18	8.778	313.977	0.0	1.0
2020-06-19	8.543	322.52	0.0	1.0
2020-06-20	8.311	330.831	0.0	1.0
2020-06-21	8.096	338.927	0.0	1.0
2020-06-22	7.9	346.827	0.0	1.0
2020-06-23	7.7	354.527	0.0	1.0
2020-06-24	7.481	362.008	0.0	1.0
2020-06-25	7.244	369.252	0.0	1.0
2020-06-26	6.988	376.24	0.0	1.0
2020-06-27	6.715	382.955	0.0	1.0
2020-06-28	6.442	389.397	0.0	1.0
2020-06-29	6.169	395.566	0.0	1.0
2020-06-30	5.898	401.464	0.0	1.0
2020-07-01	5.634	407.098	0.0	1.0
2020-07-02	5.377	412.475	0.0	1.0
2020-07-03	5.123	417.598	0.0	1.0
2020-07-04	4.876	422.474	0.0	1.0
2020-07-05	4.635	427.109	0.0	1.0
2020-07-06	4.403	431.512	0.0	1.0
2020-07-07	4.177	435.689	0.0	1.0
2020-07-08	3.962	439.651	0.0	1.0
2020-07-09	3.757	443.408	0.0	1.0
2020-07-10	3.561	446.969	0.0	1.0
2020-07-11	3.373	450.342	0.0	1.0
2020-07-12	3.191	453.533	0.0	1.0
2020-07-13	3.015	456.548	0.0	1.0
2020-07-14	2.842	459.39	0.0	1.0
2020-07-15	2.671	462.061	0.0	1.0
2020-07-16	2.499	464.56	0.0	1.0
2020-07-17	2.327	466.887	0.0	1.0
2020-07-18	2.159	469.046	0.0	1.0
2020-07-19	2.003	471.049	0.0	1.0
2020-07-20	1.865	472.914	0.0	1.0
2020-07-21	1.745	474.659	0.0	1.0
2020-07-22	1.642	476.301	0.0	1.0
2020-07-23	1.553	477.854	0.0	1.0
2020-07-24	1.47	479.324	0.0	1.0
2020-07-25	1.388	480.712	0.0	1.0
2020-07-26	1.305	482.017	0.0	1.0
2020-07-27	1.223	483.24	0.0	1.0
2020-07-28	1.141	484.381	0.0	1.0
2020-07-29	1.06	485.441	0.0	1.0
2020-07-30	0.986	486.427	0.0	1.0
2020-07-31	0.92	487.347	0.0	1.0
2020-08-01	0.86	488.207	0.0	1.0
2020-08-02	0.807	489.014	0.0	1.0
2020-08-03	0.759	489.773	0.0	1.0
2020-08-04	0.711	490.484	0.0	1.0
2020-08-05	0.663	491.147	0.0	1.0
2020-08-06	0.615	491.762	0.0	1.0
2020-08-07	0.567	492.329	0.0	1.0
2020-08-08	0.52	492.849	0.0	1.0
2020-08-09	0.471	493.32	0.0	1.0
2020-08-10	0.425	493.745	0.0	1.0
2020-08-11	0.381	494.126	0.0	1.0
2020-08-12	0.341	494.467	0.0	1.0
2020-08-13	0.305	494.772	0.0	1.0
2020-08-14	0.272	495.044	0.0	1.0
2020-08-15	0.24	495.284	0.0	1.0
2020-08-16	0.209	495.493	0.0	1.0
2020-08-17	0.178	495.671	0.0	1.0
2020-08-18	0.146	495.817	0.0	1.0
2020-08-19	0.114	495.931	0.0	1.0
2020-08-20	0.081	496.012	0.0	1.0
2020-08-21	0.052	496.064	0.0	1.0
2020-08-22	0.032	496.096	0.0	1.0
2020-08-23	0.02	496.116	0.0	1.0
2020-08-24	0.013	496.129	0.0	1.0
2020-08-25	0.01	496.139	0.0	1.0
2020-08-26	0.007	496.146	0.0	1.0
2020-08-27	0.006	496.152	0.0	1.0
2020-08-28	0.005	496.157	0.0	1.0
2020-08-29	0.004	496.161	0.0	1.0
2020-08-30	0.003	496.164	0.0	1.0
2020-08-31	0.002	496.166	0.0	1.0
