Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	2.88	51.88	1.0	3.0
2020-04-17	3.164	55.044	0.991	3.991
2020-04-18	3.45	58.494	0.978	4.969
2020-04-19	3.747	62.241	0.963	5.932
2020-04-20	4.075	66.316	0.945	6.877
2020-04-21	4.403	70.719	0.922	7.799
2020-04-22	4.719	75.438	0.898	8.697
2020-04-23	4.988	80.426	0.874	9.571
2020-04-24	5.197	85.623	0.85	10.421
2020-04-25	5.317	90.94	0.829	11.25
2020-04-26	5.385	96.325	0.808	12.058
2020-04-27	5.405	101.73	0.788	12.846
2020-04-28	5.395	107.125	0.766	13.612
2020-04-29	5.345	112.47	0.741	14.353
2020-04-30	5.275	117.745	0.715	15.068
2020-05-01	5.196	122.941	0.687	15.755
2020-05-02	5.096	128.037	0.659	16.414
2020-05-03	4.975	133.012	0.631	17.045
2020-05-04	4.846	137.858	0.604	17.649
2020-05-05	4.716	142.574	0.577	18.226
2020-05-06	4.588	147.162	0.55	18.776
2020-05-07	4.469	151.631	0.524	19.3
2020-05-08	4.361	155.992	0.499	19.799
2020-05-09	4.251	160.243	0.474	20.273
2020-05-10	4.13	164.373	0.451	20.724
2020-05-11	3.999	168.372	0.427	21.151
2020-05-12	3.858	172.23	0.405	21.556
2020-05-13	3.707	175.937	0.384	21.94
2020-05-14	3.556	179.493	0.364	22.304
2020-05-15	3.406	182.899	0.345	22.649
2020-05-16	3.256	186.155	0.327	22.976
2020-05-17	3.11	189.265	0.309	23.285
2020-05-18	2.968	192.233	0.291	23.576
2020-05-19	2.828	195.061	0.273	23.849
2020-05-20	2.692	197.753	0.256	24.105
2020-05-21	2.559	200.312	0.238	24.343
2020-05-22	2.431	202.743	0.221	24.564
2020-05-23	2.306	205.049	0.205	24.769
2020-05-24	2.187	207.236	0.191	24.96
2020-05-25	2.074	209.31	0.179	25.139
2020-05-26	1.966	211.276	0.168	25.307
2020-05-27	1.862	213.138	0.159	25.466
2020-05-28	1.762	214.9	0.15	25.616
2020-05-29	1.664	216.564	0.142	25.758
2020-05-30	1.569	218.133	0.134	25.892
2020-05-31	1.474	219.607	0.125	26.017
2020-06-01	1.38	220.987	0.117	26.134
2020-06-02	1.285	222.272	0.108	26.242
2020-06-03	1.192	223.464	0.101	26.343
2020-06-04	1.105	224.569	0.094	26.437
