Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	12.413	187.413	0.0	3.0
2020-04-19	12.299	199.712	0.0	3.0
2020-04-20	12.139	211.851	0.0	3.0
2020-04-21	11.956	223.807	0.0	3.0
2020-04-22	11.726	235.533	0.0	3.0
2020-04-23	11.449	246.982	0.0	3.0
2020-04-24	11.15	258.132	0.0	3.0
2020-04-25	10.853	268.985	0.0	3.0
2020-04-26	10.557	279.542	0.0	3.0
2020-04-27	10.285	289.827	0.0	3.0
2020-04-28	10.035	299.862	0.0	3.0
2020-04-29	9.781	309.643	0.0	3.0
2020-04-30	9.503	319.146	0.0	3.0
2020-05-01	9.202	328.348	0.0	3.0
2020-05-02	8.877	337.225	0.0	3.0
2020-05-03	8.53	345.755	0.0	3.0
2020-05-04	8.183	353.938	0.0	3.0
2020-05-05	7.836	361.774	0.0	3.0
2020-05-06	7.493	369.267	0.0	3.0
2020-05-07	7.156	376.423	0.0	3.0
2020-05-08	6.83	383.253	0.0	3.0
2020-05-09	6.508	389.761	0.0	3.0
2020-05-10	6.194	395.955	0.0	3.0
2020-05-11	5.888	401.843	0.0	3.0
2020-05-12	5.593	407.436	0.0	3.0
2020-05-13	5.306	412.742	0.0	3.0
2020-05-14	5.033	417.775	0.0	3.0
2020-05-15	4.772	422.547	0.0	3.0
2020-05-16	4.524	427.071	0.0	3.0
2020-05-17	4.284	431.355	0.0	3.0
2020-05-18	4.054	435.409	0.0	3.0
2020-05-19	3.83	439.239	0.0	3.0
2020-05-20	3.61	442.849	0.0	3.0
2020-05-21	3.392	446.241	0.0	3.0
2020-05-22	3.175	449.416	0.0	3.0
2020-05-23	2.957	452.373	0.0	3.0
2020-05-24	2.742	455.115	0.0	3.0
2020-05-25	2.544	457.659	0.0	3.0
2020-05-26	2.369	460.028	0.0	3.0
2020-05-27	2.217	462.245	0.0	3.0
2020-05-28	2.086	464.331	0.0	3.0
2020-05-29	1.972	466.303	0.0	3.0
2020-05-30	1.867	468.17	0.0	3.0
2020-05-31	1.763	469.933	0.0	3.0
2020-06-01	1.658	471.591	0.0	3.0
2020-06-02	1.554	473.145	0.0	3.0
2020-06-03	1.449	474.594	0.0	3.0
2020-06-04	1.347	475.941	0.0	3.0
2020-06-05	1.253	477.194	0.0	3.0
2020-06-06	1.169	478.363	0.0	3.0
2020-06-07	1.093	479.456	0.0	3.0
2020-06-08	1.025	480.481	0.0	3.0
2020-06-09	0.964	481.445	0.0	3.0
2020-06-10	0.903	482.348	0.0	3.0
2020-06-11	0.843	483.191	0.0	3.0
2020-06-12	0.782	483.973	0.0	3.0
2020-06-13	0.721	484.694	0.0	3.0
2020-06-14	0.66	485.354	0.0	3.0
2020-06-15	0.599	485.953	0.0	3.0
2020-06-16	0.539	486.492	0.0	3.0
2020-06-17	0.484	486.976	0.0	3.0
2020-06-18	0.434	487.41	0.0	3.0
2020-06-19	0.387	487.797	0.0	3.0
2020-06-20	0.345	488.142	0.0	3.0
2020-06-21	0.305	488.447	0.0	3.0
2020-06-22	0.266	488.713	0.0	3.0
2020-06-23	0.226	488.939	0.0	3.0
2020-06-24	0.186	489.125	0.0	3.0
2020-06-25	0.145	489.27	0.0	3.0
2020-06-26	0.103	489.373	0.0	3.0
2020-06-27	0.066	489.439	0.0	3.0
2020-06-28	0.041	489.48	0.0	3.0
2020-06-29	0.026	489.506	0.0	3.0
2020-06-30	0.017	489.523	0.0	3.0
2020-07-01	0.012	489.535	0.0	3.0
2020-07-02	0.009	489.544	0.0	3.0
2020-07-03	0.008	489.552	0.0	3.0
2020-07-04	0.006	489.558	0.0	3.0
2020-07-05	0.005	489.563	0.0	3.0
2020-07-06	0.004	489.567	0.0	3.0
2020-07-07	0.003	489.57	0.0	3.0
2020-07-08	0.0	489.57	0.0	3.0
2020-07-09	0.0	489.57	0.0	3.0
2020-07-10	0.0	489.57	0.0	3.0
2020-07-11	0.0	489.57	0.0	3.0
2020-07-12	0.0	489.57	0.0	3.0
