Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	7.253	596.253	0.244	7.244
2020-08-05	7.346	603.599	0.271	7.515
2020-08-06	7.373	610.972	0.298	7.813
2020-08-07	7.359	618.331	0.325	8.138
2020-08-08	7.291	625.622	0.353	8.491
2020-08-09	7.196	632.818	0.384	8.875
2020-08-10	7.088	639.906	0.415	9.29
2020-08-11	6.951	646.857	0.445	9.735
2020-08-12	6.787	653.644	0.47	10.205
2020-08-13	6.61	660.254	0.489	10.694
2020-08-14	6.434	666.688	0.501	11.195
2020-08-15	6.258	672.946	0.507	11.702
2020-08-16	6.097	679.043	0.509	12.211
2020-08-17	5.949	684.992	0.508	12.719
2020-08-18	5.798	690.79	0.503	13.222
2020-08-19	5.634	696.424	0.497	13.719
2020-08-20	5.455	701.879	0.489	14.208
2020-08-21	5.263	707.142	0.48	14.688
2020-08-22	5.057	712.199	0.469	15.157
2020-08-23	4.851	717.05	0.456	15.613
2020-08-24	4.645	721.695	0.444	16.057
2020-08-25	4.442	726.137	0.432	16.489
2020-08-26	4.242	730.379	0.421	16.91
2020-08-27	4.049	734.428	0.411	17.321
2020-08-28	3.858	738.286	0.4	17.721
2020-08-29	3.672	741.958	0.389	18.11
2020-08-30	3.49	745.448	0.377	18.487
2020-08-31	3.316	748.764	0.363	18.85
2020-09-01	3.146	751.91	0.349	19.199
2020-09-02	2.984	754.894	0.335	19.534
2020-09-03	2.829	757.723	0.321	19.855
2020-09-04	2.682	760.405	0.307	20.162
2020-09-05	2.54	762.945	0.293	20.455
2020-09-06	2.403	765.348	0.28	20.735
2020-09-07	2.27	767.618	0.266	21.001
2020-09-08	2.14	769.758	0.254	21.255
2020-09-09	2.011	771.769	0.241	21.496
2020-09-10	1.882	773.651	0.229	21.725
2020-09-11	1.753	775.404	0.217	21.942
2020-09-12	1.626	777.03	0.206	22.148
2020-09-13	1.508	778.538	0.195	22.343
2020-09-14	1.404	779.942	0.185	22.528
2020-09-15	1.314	781.256	0.175	22.703
2020-09-16	1.236	782.492	0.166	22.869
2020-09-17	1.169	783.661	0.157	23.026
2020-09-18	1.107	784.768	0.148	23.174
2020-09-19	1.045	785.813	0.139	23.313
2020-09-20	0.983	786.796	0.13	23.443
2020-09-21	0.921	787.717	0.121	23.564
2020-09-22	0.859	788.576	0.112	23.676
2020-09-23	0.798	789.374	0.104	23.78
2020-09-24	0.743	790.117	0.097	23.877
2020-09-25	0.693	790.81	0.091	23.968
2020-09-26	0.648	791.458	0.085	24.053
2020-09-27	0.608	792.066	0.081	24.134
2020-09-28	0.571	792.637	0.076	24.21
2020-09-29	0.535	793.172	0.072	24.282
2020-09-30	0.499	793.671	0.068	24.35
2020-10-01	0.463	794.134	0.064	24.414
2020-10-02	0.427	794.561	0.059	24.473
2020-10-03	0.391	794.952	0.055	24.528
2020-10-04	0.355	795.307	0.051	24.579
2020-10-05	0.32	795.627	0.048	24.627
2020-10-06	0.287	795.914	0.045	24.672
2020-10-07	0.257	796.171	0.042	24.714
2020-10-08	0.23	796.401	0.039	24.753
2020-10-09	0.204	796.605	0.037	24.79
2020-10-10	0.181	796.786	0.034	24.824
2020-10-11	0.157	796.943	0.032	24.856
2020-10-12	0.134	797.077	0.03	24.886
2020-10-13	0.11	797.187	0.027	24.913
2020-10-14	0.086	797.273	0.025	24.938
2020-10-15	0.061	797.334	0.022	24.96
2020-10-16	0.039	797.373	0.02	24.98
2020-10-17	0.024	797.397	0.018	24.998
2020-10-18	0.015	797.412	0.016	25.014
2020-10-19	0.01	797.422	0.014	25.028
2020-10-20	0.007	797.429	0.012	25.04
2020-10-21	0.006	797.435	0.011	25.051
2020-10-22	0.004	797.439	0.009	25.06
2020-10-23	0.004	797.443	0.008	25.068
2020-10-24	0.003	797.446	0.006	25.074
2020-10-25	0.002	797.448	0.004	25.078
2020-10-26	0.002	797.45	0.003	25.081
2020-10-27	0.0	797.45	0.002	25.083
2020-10-28	0.0	797.45	0.001	25.084
2020-10-29	0.0	797.45	0.001	25.085
2020-10-30	0.0	797.45	0.0	25.085
2020-10-31	0.0	797.45	0.0	25.085
2020-11-01	0.0	797.45	0.0	25.085
2020-11-02	0.0	797.45	0.0	25.085
2020-11-03	0.0	797.45	0.0	25.085
2020-11-04	0.0	797.45	0.0	25.085
