Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Escambia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Escambia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Escambia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Escambia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Escambia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Escambia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Escambia	1	0	0	0	2.721e-5	0	5	2	1.25	1.3605e-4	5.442e-5	3.40125e-5	2020-03-28
Escambia	1.0	0.0	0.0	0.0	2.721e-05	0.0	5.0	2.0	1.25	0.00013605	5.442e-05	3.40125e-05	2020-03-29
Escambia	1.0	0.0	0.0	0.0	2.721e-05	0.0	5.0	2.0	1.25	0.00013605	5.442e-05	3.40125e-05	2020-03-30
Escambia	1.0	0.0	0.0	0.0	2.721e-05	0.0	5.0	2.0	1.25	0.00013605	5.442e-05	3.40125e-05	2020-03-31
Escambia	1.0	0.0	0.0	0.0	2.721e-05	0.0	5.0	2.0	1.25	0.00013605	5.442e-05	3.40125e-05	2020-04-01
Escambia	2.0	0.0	0.0	0.0	5.442e-05	0.0	10.0	4.0	2.5	0.0002721	0.00010884	6.8025e-05	2020-04-02
Escambia	2.0	0.0	0.0	0.0	5.442e-05	0.0	10.0	4.0	2.5	0.0002721	0.00010884	6.8025e-05	2020-04-03
Escambia	2.0	0.0	0.0	0.0	5.442e-05	0.0	10.0	4.0	2.5	0.0002721	0.00010884	6.8025e-05	2020-04-04
Escambia	3.0	0.0	0.0	0.0	8.164e-05	0.0	15.0	6.0	3.75	0.0004082	0.00016328	0.00010205	2020-04-05
Escambia	3.0	0.0	0.0	0.0	8.164e-05	0.0	15.0	6.0	3.75	0.0004082	0.00016328	0.00010205	2020-04-06
Escambia	3.0	0.0	0.0	0.0	8.164e-05	0.0	15.0	6.0	3.75	0.0004082	0.00016328	0.00010205	2020-04-07
Escambia	3.0	0.0	0.0	0.0	8.164e-05	0.0	15.0	6.0	3.75	0.0004082	0.00016328	0.00010205	2020-04-08
