Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	0.551	11.551	0.0	1.0
2020-04-17	0.54	12.091	0.0	1.0
2020-04-18	0.528	12.619	0.0	1.0
2020-04-19	0.514	13.133	0.0	1.0
2020-04-20	0.5	13.633	0.0	1.0
2020-04-21	0.487	14.12	0.0	1.0
2020-04-22	0.474	14.594	0.0	1.0
2020-04-23	0.463	15.057	0.0	1.0
2020-04-24	0.451	15.508	0.0	1.0
2020-04-25	0.438	15.946	0.0	1.0
2020-04-26	0.424	16.37	0.0	1.0
2020-04-27	0.409	16.779	0.0	1.0
2020-04-28	0.393	17.172	0.0	1.0
2020-04-29	0.377	17.549	0.0	1.0
2020-04-30	0.361	17.91	0.0	1.0
2020-05-01	0.345	18.255	0.0	1.0
2020-05-02	0.33	18.585	0.0	1.0
2020-05-03	0.315	18.9	0.0	1.0
2020-05-04	0.3	19.2	0.0	1.0
2020-05-05	0.286	19.486	0.0	1.0
2020-05-06	0.271	19.757	0.0	1.0
2020-05-07	0.258	20.015	0.0	1.0
2020-05-08	0.245	20.26	0.0	1.0
2020-05-09	0.232	20.492	0.0	1.0
2020-05-10	0.22	20.712	0.0	1.0
2020-05-11	0.209	20.921	0.0	1.0
2020-05-12	0.197	21.118	0.0	1.0
2020-05-13	0.187	21.305	0.0	1.0
2020-05-14	0.177	21.482	0.0	1.0
2020-05-15	0.166	21.648	0.0	1.0
2020-05-16	0.156	21.804	0.0	1.0
2020-05-17	0.146	21.95	0.0	1.0
2020-05-18	0.136	22.086	0.0	1.0
2020-05-19	0.126	22.212	0.0	1.0
2020-05-20	0.117	22.329	0.0	1.0
2020-05-21	0.109	22.438	0.0	1.0
2020-05-22	0.102	22.54	0.0	1.0
2020-05-23	0.096	22.636	0.0	1.0
2020-05-24	0.091	22.727	0.0	1.0
2020-05-25	0.086	22.813	0.0	1.0
2020-05-26	0.081	22.894	0.0	1.0
2020-05-27	0.076	22.97	0.0	1.0
2020-05-28	0.072	23.042	0.0	1.0
2020-05-29	0.067	23.109	0.0	1.0
2020-05-30	0.062	23.171	0.0	1.0
2020-05-31	0.058	23.229	0.0	1.0
2020-06-01	0.054	23.283	0.0	1.0
2020-06-02	0.05	23.333	0.0	1.0
2020-06-03	0.047	23.38	0.0	1.0
2020-06-04	0.044	23.424	0.0	1.0
2020-06-05	0.042	23.466	0.0	1.0
2020-06-06	0.039	23.505	0.0	1.0
2020-06-07	0.036	23.541	0.0	1.0
2020-06-08	0.033	23.574	0.0	1.0
2020-06-09	0.03	23.604	0.0	1.0
2020-06-10	0.028	23.632	0.0	1.0
