Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	0.476	32.476	0.0	3.0
2020-06-06	0.587	33.063	0.0	3.0
2020-06-07	0.722	33.785	0.0	3.0
2020-06-08	0.871	34.656	0.0	3.0
2020-06-09	1.032	35.688	0.0	3.0
2020-06-10	1.219	36.907	0.0	3.0
2020-06-11	1.439	38.346	0.0	3.0
2020-06-12	1.702	40.048	0.0	3.0
2020-06-13	2.009	42.057	0.0	3.0
2020-06-14	2.368	44.425	0.0	3.0
2020-06-15	2.774	47.199	0.0	3.0
2020-06-16	3.225	50.424	0.0	3.0
2020-06-17	3.714	54.138	0.0	3.0
2020-06-18	4.251	58.389	0.0	3.0
2020-06-19	4.821	63.21	0.0	3.0
2020-06-20	5.409	68.619	0.0	3.0
2020-06-21	6.002	74.621	0.0	3.0
2020-06-22	6.594	81.215	0.0	3.0
2020-06-23	7.19	88.405	0.0	3.0
2020-06-24	7.81	96.215	0.0	3.0
2020-06-25	8.494	104.709	0.0	3.0
2020-06-26	9.176	113.885	0.0	3.0
2020-06-27	9.836	123.721	0.0	3.0
2020-06-28	10.396	134.117	0.0	3.0
2020-06-29	10.832	144.949	0.0	3.0
2020-06-30	11.082	156.031	0.0	3.0
2020-07-01	11.224	167.255	0.0	3.0
2020-07-02	11.265	178.52	0.0	3.0
2020-07-03	11.243	189.763	0.0	3.0
2020-07-04	11.14	200.903	0.0	3.0
2020-07-05	10.995	211.898	0.0	3.0
2020-07-06	10.829	222.727	0.0	3.0
2020-07-07	10.621	233.348	0.0	3.0
2020-07-08	10.37	243.718	0.0	3.0
2020-07-09	10.1	253.818	0.0	3.0
2020-07-10	9.83	263.648	0.0	3.0
2020-07-11	9.562	273.21	0.0	3.0
2020-07-12	9.315	282.525	0.0	3.0
2020-07-13	9.089	291.614	0.0	3.0
2020-07-14	8.859	300.473	0.0	3.0
2020-07-15	8.608	309.081	0.0	3.0
2020-07-16	8.335	317.416	0.0	3.0
2020-07-17	8.041	325.457	0.0	3.0
2020-07-18	7.726	333.183	0.0	3.0
2020-07-19	7.412	340.595	0.0	3.0
2020-07-20	7.098	347.693	0.0	3.0
2020-07-21	6.787	354.48	0.0	3.0
2020-07-22	6.482	360.962	0.0	3.0
2020-07-23	6.186	367.148	0.0	3.0
2020-07-24	5.895	373.043	0.0	3.0
2020-07-25	5.61	378.653	0.0	3.0
2020-07-26	5.333	383.986	0.0	3.0
2020-07-27	5.066	389.052	0.0	3.0
2020-07-28	4.806	393.858	0.0	3.0
2020-07-29	4.559	398.417	0.0	3.0
2020-07-30	4.323	402.74	0.0	3.0
2020-07-31	4.098	406.838	0.0	3.0
2020-08-01	3.881	410.719	0.0	3.0
2020-08-02	3.672	414.391	0.0	3.0
2020-08-03	3.469	417.86	0.0	3.0
2020-08-04	3.27	421.13	0.0	3.0
2020-08-05	3.073	424.203	0.0	3.0
2020-08-06	2.875	427.078	0.0	3.0
2020-08-07	2.678	429.756	0.0	3.0
2020-08-08	2.484	432.24	0.0	3.0
2020-08-09	2.304	434.544	0.0	3.0
2020-08-10	2.145	436.689	0.0	3.0
2020-08-11	2.008	438.697	0.0	3.0
2020-08-12	1.889	440.586	0.0	3.0
2020-08-13	1.787	442.373	0.0	3.0
2020-08-14	1.691	444.064	0.0	3.0
2020-08-15	1.597	445.661	0.0	3.0
2020-08-16	1.502	447.163	0.0	3.0
2020-08-17	1.407	448.57	0.0	3.0
2020-08-18	1.313	449.883	0.0	3.0
2020-08-19	1.22	451.103	0.0	3.0
2020-08-20	1.135	452.238	0.0	3.0
2020-08-21	1.059	453.297	0.0	3.0
2020-08-22	0.99	454.287	0.0	3.0
2020-08-23	0.929	455.216	0.0	3.0
2020-08-24	0.873	456.089	0.0	3.0
2020-08-25	0.818	456.907	0.0	3.0
2020-08-26	0.763	457.67	0.0	3.0
2020-08-27	0.708	458.378	0.0	3.0
2020-08-28	0.653	459.031	0.0	3.0
2020-08-29	0.598	459.629	0.0	3.0
2020-08-30	0.542	460.171	0.0	3.0
2020-08-31	0.489	460.66	0.0	3.0
2020-09-01	0.438	461.098	0.0	3.0
2020-09-02	0.393	461.491	0.0	3.0
2020-09-03	0.351	461.842	0.0	3.0
2020-09-04	0.312	462.154	0.0	3.0
2020-09-05	0.276	462.43	0.0	3.0
2020-09-06	0.241	462.671	0.0	3.0
2020-09-07	0.205	462.876	0.0	3.0
2020-09-08	0.168	463.044	0.0	3.0
2020-09-09	0.132	463.176	0.0	3.0
2020-09-10	0.093	463.269	0.0	3.0
2020-09-11	0.06	463.329	0.0	3.0
2020-09-12	0.037	463.366	0.0	3.0
2020-09-13	0.023	463.389	0.0	3.0
2020-09-14	0.015	463.404	0.0	3.0
2020-09-15	0.011	463.415	0.0	3.0
2020-09-16	0.009	463.424	0.0	3.0
2020-09-17	0.007	463.431	0.0	3.0
2020-09-18	0.005	463.436	0.0	3.0
2020-09-19	0.004	463.44	0.0	3.0
2020-09-20	0.003	463.443	0.0	3.0
2020-09-21	0.002	463.445	0.0	3.0
