Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hainan	168.0	6.0	159.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-09
Hainan	168.0	6.0	159.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-10
Hainan	168.0	6.0	159.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-11
Hainan	168.0	6.0	160.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-12
Hainan	168.0	6.0	160.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-13
Hainan	168.0	6.0	160.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-14
Hainan	168.0	6.0	160.0	N/A	1.814e-05	6.5e-07	2000.0	923.076923077	600.0	0.000216666666667	0.0001	6.5e-05	2020-03-15
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-16
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-17
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-18
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-19
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-20
Hainan	168	6	161	N/A	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-21
Hainan	168	6	161	1	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-22
Hainan	168	6	161	1	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-23
Hainan	168	6	168	-6	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-24
Hainan	168	6	168	-6	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-25
Hainan	168	6	168	-6	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-26
Hainan	168	6	168	-6	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-27
Hainan	168	6	168	-6	1.814e-5	6.5e-7	2000	923.076923077	600	2.16666666667e-4	1e-4	6.5e-5	2020-03-28
