Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	1178.827	33861.827	31.182	714.182
2020-06-02	1206.118	35067.945	31.904	746.086
2020-06-03	1221.572	36289.517	32.313	778.399
2020-06-04	1225.955	37515.472	32.429	810.828
2020-06-05	1223.646	38739.118	32.368	843.196
2020-06-06	1212.397	39951.515	32.07	875.266
2020-06-07	1196.632	41148.147	31.653	906.919
2020-06-08	1178.582	42326.729	31.176	938.095
2020-06-09	1155.875	43482.604	30.575	968.67
2020-06-10	1128.577	44611.181	29.853	998.523
2020-06-11	1099.162	45710.343	29.075	1027.598
2020-06-12	1069.815	46780.158	28.299	1055.897
2020-06-13	1040.652	47820.81	27.527	1083.424
2020-06-14	1013.797	48834.607	26.817	1110.241
2020-06-15	989.191	49823.798	26.166	1136.407
2020-06-16	964.151	50787.949	25.504	1161.911
2020-06-17	936.798	51724.747	24.78	1186.691
2020-06-18	907.085	52631.832	23.994	1210.685
2020-06-19	875.082	53506.914	23.148	1233.833
2020-06-20	840.884	54347.798	22.243	1256.076
2020-06-21	806.681	55154.479	21.338	1277.414
2020-06-22	772.474	55926.953	20.433	1297.847
2020-06-23	738.606	56665.559	19.538	1317.385
2020-06-24	705.449	57371.008	18.66	1336.045
2020-06-25	673.284	58044.292	17.81	1353.855
2020-06-26	641.544	58685.836	16.97	1370.825
2020-06-27	610.57	59296.406	16.151	1386.976
2020-06-28	580.41	59876.816	15.353	1402.329
2020-06-29	551.345	60428.161	14.584	1416.913
2020-06-30	523.08	60951.241	13.836	1430.749
2020-07-01	496.129	61447.37	13.124	1443.873
2020-07-02	470.438	61917.808	12.444	1456.317
2020-07-03	445.945	62363.753	11.796	1468.113
2020-07-04	422.344	62786.097	11.172	1479.285
2020-07-05	399.588	63185.685	10.57	1489.855
2020-07-06	377.52	63563.205	9.986	1499.841
2020-07-07	355.874	63919.079	9.414	1509.255
2020-07-08	334.41	64253.489	8.846	1518.101
2020-07-09	312.935	64566.424	8.278	1526.379
2020-07-10	291.446	64857.87	7.709	1534.088
2020-07-11	270.334	65128.204	7.151	1541.239
2020-07-12	250.755	65378.959	6.633	1547.872
2020-07-13	233.497	65612.456	6.176	1554.048
2020-07-14	218.501	65830.957	5.78	1559.828
2020-07-15	205.609	66036.566	5.439	1565.267
2020-07-16	194.431	66230.997	5.143	1570.41
2020-07-17	184.048	66415.045	4.868	1575.278
2020-07-18	173.76	66588.805	4.596	1579.874
2020-07-19	163.467	66752.272	4.324	1584.198
2020-07-20	153.169	66905.441	4.052	1588.25
2020-07-21	142.866	67048.307	3.779	1592.029
2020-07-22	132.738	67181.045	3.511	1595.54
2020-07-23	123.513	67304.558	3.267	1598.807
2020-07-24	115.204	67419.762	3.047	1601.854
2020-07-25	107.743	67527.505	2.85	1604.704
2020-07-26	101.077	67628.582	2.674	1607.378
2020-07-27	95.031	67723.613	2.514	1609.892
2020-07-28	89.044	67812.657	2.355	1612.247
2020-07-29	83.054	67895.711	2.197	1614.444
2020-07-30	77.06	67972.771	2.038	1616.482
2020-07-31	71.061	68043.832	1.88	1618.362
2020-08-01	65.055	68108.887	1.721	1620.083
2020-08-02	59.04	68167.927	1.562	1621.645
2020-08-03	53.178	68221.105	1.407	1623.052
2020-08-04	47.721	68268.826	1.262	1624.314
2020-08-05	42.736	68311.562	1.13	1625.444
2020-08-06	38.178	68349.74	1.01	1626.454
2020-08-07	34.0	68383.74	0.899	1627.353
2020-08-08	30.063	68413.803	0.795	1628.148
2020-08-09	26.181	68439.984	0.693	1628.841
2020-08-10	22.276	68462.26	0.589	1629.43
2020-08-11	18.336	68480.596	0.485	1629.915
2020-08-12	14.328	68494.924	0.379	1630.294
2020-08-13	10.173	68505.097	0.269	1630.563
2020-08-14	6.545	68511.642	0.173	1630.736
2020-08-15	4.036	68515.678	0.107	1630.843
2020-08-16	2.544	68518.222	0.067	1630.91
2020-08-17	1.68	68519.902	0.044	1630.954
2020-08-18	1.203	68521.105	0.032	1630.986
2020-08-19	0.929	68522.034	0.025	1631.011
2020-08-20	0.741	68522.775	0.02	1631.031
2020-08-21	0.589	68523.364	0.016	1631.047
2020-08-22	0.46	68523.824	0.012	1631.059
2020-08-23	0.349	68524.173	0.009	1631.068
2020-08-24	0.257	68524.43	0.007	1631.075
2020-08-25	0.0	68524.43	0.0	1631.075
2020-08-26	0.0	68524.43	0.0	1631.075
2020-08-27	0.0	68524.43	0.0	1631.075
2020-08-28	0.0	68524.43	0.0	1631.075
2020-08-29	0.0	68524.43	0.0	1631.075
2020-08-30	0.0	68524.43	0.0	1631.075
