Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.439	408.135	746.135	0.027	2.969	6.969	1.616e-05	0.00270338	0.00494221	1.8e-07	1.967e-05	4.616e-05
Atlantic	3.729	583.555	993.555	1.131	108.207	127.207	1.405e-05	0.00219854	0.0037432	4.26e-06	0.00040767	0.00047925
Somerset	0.0	1021.86	3509.86	1.459	233.904	403.904	0.0	0.00308566	0.01059856	4.41e-06	0.00070631	0.00121965
Hunterdon	1.464	282.283	701.283	0.234	34.118	52.118	1.174e-05	0.00226344	0.00562313	1.88e-06	0.00027357	0.0004179
Hudson	51.118	9571.524	20721.524	29.37	2666.49	3278.49	7.561e-05	0.01415778	0.03065038	4.344e-05	0.00394416	0.0048494
Ocean	23.432	3920.649	8788.649	1.499	250.798	472.798	3.895e-05	0.00651648	0.01460755	2.49e-06	0.00041685	0.00078583
Camden	16.117	2638.06	4893.06	2.306	257.394	338.394	3.178e-05	0.00520247	0.00964952	4.55e-06	0.0005076	0.00066734
Sussex	1.57	431.367	1111.367	0.497	83.109	147.109	1.115e-05	0.00306371	0.00789329	3.53e-06	0.00059027	0.00104482
Middlesex	28.061	6105.836	14451.836	3.2	500.687	845.687	3.382e-05	0.00735922	0.01741846	3.86e-06	0.00060347	0.00101929
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	17.305	3240.296	7476.296	2.054	343.724	612.724	3.501e-05	0.00655628	0.01512722	4.16e-06	0.00069548	0.00123976
Mercer	13.538	2534.82	5125.82	1.287	215.422	337.422	3.661e-05	0.00685437	0.01386065	3.48e-06	0.00058252	0.00091242
Unassigned	3.979	665.797	1250.797	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	52.721	9277.625	22288.625	8.417	1276.869	2063.869	5.628e-05	0.00990467	0.02379504	8.99e-06	0.00136317	0.00220336
Essex	60.387	10103.846	20832.846	8.676	1316.243	2067.243	7.551e-05	0.01263349	0.02604864	1.085e-05	0.00164578	0.00258481
Burlington	7.104	1330.197	2993.197	30.025	1511.5	1572.5	1.595e-05	0.00298663	0.00672049	6.741e-05	0.0033937	0.00353066
Salem	1.539	224.506	344.506	0.0	0.0	4.0	2.458e-05	0.00358596	0.00550268	0.0	0.0	6.389e-05
Passaic	69.105	10483.683	18962.683	3.573	521.255	784.255	0.0001373	0.02082947	0.03767595	7.1e-06	0.00103565	0.00155819
Union	59.317	9924.857	19896.857	3.589	575.18	962.18	0.00010629	0.01778435	0.03565317	6.43e-06	0.00103066	0.00172413
Cape May	1.46	244.247	456.247	0.37	41.345	56.345	1.577e-05	0.0026388	0.0049292	4e-06	0.00044668	0.00060874
Warren	3.725	623.24	1236.24	1.299	145.025	192.025	3.521e-05	0.00589191	0.01168701	1.228e-05	0.00137102	0.00181534
Monmouth	0.0	1562.764	6349.764	4.403	548.363	778.363	0.0	0.00251509	0.01021924	7.09e-06	0.00088253	0.00125269
