Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	9.452	288.187	626.187	0.079	1.821	5.821	6.261e-05	0.00190888	0.0041477	5.2e-07	1.206e-05	3.856e-05
Atlantic	14.01	400.197	810.197	3.029	61.759	80.759	5.278e-05	0.00150774	0.00305241	1.141e-05	0.00023268	0.00030426
Somerset	6.054	1010.03	3498.03	5.544	162.108	332.108	1.828e-05	0.00304994	0.01056283	1.674e-05	0.00048951	0.00100285
Hunterdon	6.198	206.997	625.997	0.842	22.835	40.835	4.97e-05	0.00165977	0.00501946	6.75e-06	0.0001831	0.00032743
Hudson	212.326	6970.953	18120.953	76.435	1479.045	2091.045	0.00031406	0.01031113	0.02680372	0.00011306	0.00218774	0.00309298
Ocean	90.795	2768.388	7636.388	5.808	177.09	399.09	0.00015091	0.00460132	0.01269239	9.65e-06	0.00029434	0.00066332
Camden	61.775	1846.082	4101.082	6.821	157.895	238.895	0.00012183	0.00364063	0.00808767	1.345e-05	0.00031138	0.00047112
Sussex	8.248	336.312	1016.312	1.925	58.684	122.684	5.858e-05	0.0023886	0.00721818	1.367e-05	0.00041679	0.00087134
Middlesex	127.55	4642.041	12988.041	12.021	343.366	688.366	0.00015373	0.00559494	0.01565418	1.449e-05	0.00041385	0.00082967
Gloucester	4.15	324.142	1094.142	0.454	20.817	45.817	1.424e-05	0.00111233	0.00375467	1.56e-06	7.144e-05	0.00015723
Morris	71.88	2359.911	6595.911	7.96	242.704	511.704	0.00014544	0.00477494	0.01334589	1.611e-05	0.00049108	0.00103536
Mercer	56.23	1846.109	4437.109	4.989	152.111	274.111	0.00015205	0.00499203	0.01199832	1.349e-05	0.00041132	0.00074122
Unassigned	15.419	470.123	1055.123	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	210.16	6658.569	19669.569	31.074	865.609	1652.609	0.00022436	0.0071086	0.02099897	3.317e-05	0.00092411	0.0017643
Essex	233.986	7134.373	17863.373	32.032	892.301	1643.301	0.00029257	0.00892056	0.02233572	4.005e-05	0.0011157	0.00205472
Burlington	29.508	968.783	2631.783	50.173	510.899	571.899	6.625e-05	0.00217516	0.00590902	0.00011265	0.0011471	0.00128406
Salem	5.542	150.256	270.256	0.0	0.0	4.0	8.852e-05	0.00239999	0.00431671	0.0	0.0	6.389e-05
Passaic	255.129	7107.04	15586.04	12.869	348.866	611.866	0.0005069	0.0141206	0.03096708	2.557e-05	0.00069314	0.00121568
Union	229.841	7007.987	16979.987	13.633	398.629	785.629	0.00041185	0.01255761	0.03042643	2.443e-05	0.0007143	0.00140777
Cape May	5.656	172.465	384.465	1.096	25.362	40.362	6.111e-05	0.00186328	0.00415368	1.184e-05	0.00027401	0.00043606
Warren	14.433	440.072	1053.072	3.843	88.962	135.962	0.00013644	0.0041603	0.0099554	3.633e-05	0.00084102	0.00128534
Monmouth	23.087	1488.295	6275.295	14.152	349.967	579.967	3.716e-05	0.00239524	0.01009939	2.278e-05	0.00056323	0.00093339
