Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	3.245	139.357	548.301	1.154	35.82	64.487	3.4e-07	1.454e-05	5.719e-05	1.2e-07	3.74e-06	6.73e-06
Haiti	1.312	32.216	73.764	0.0	0.0	3.0	1.2e-07	2.9e-06	6.63e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.003	0.417	12.21	0.0	0.0	0.0	3e-08	3.78e-06	0.00011079	0.0	0.0	0.0
Guatemala	10.682	255.138	421.91	0.626	11.456	13.041	6.2e-07	1.479e-05	2.446e-05	4e-08	6.6e-07	7.6e-07
Dominican Republic	190.19	4403.022	7260.606	8.166	197.09	337.628	1.79e-05	0.00041432	0.00068321	7.7e-07	1.855e-05	3.177e-05
Dominica	0.0	0.088	16.044	8.166	197.09	102.628	0.0	1.23e-06	0.000224	0.00011401	0.00275169	0.00143285
The Bahamas	0.633	22.603	71.618	0.069	2.113	10.091	1.64e-06	5.861e-05	0.00018571	1.8e-07	5.48e-06	2.617e-05
Jamaica	71.929	716.229	617.079	0.0	1.152	5.576	2.451e-05	0.00024404	0.00021026	0.0	3.9e-07	1.9e-06
Nicaragua	0.032	2.836	11.434	0.259	2.579	3.419	0.0	4.4e-07	1.77e-06	4e-08	4e-07	5.3e-07
Mexico	379.4	8613.944	12757.672	72.915	1272.137	1358.526	3.01e-06	6.826e-05	0.0001011	5.8e-07	1.008e-05	1.077e-05
El Salvador	7.678	183.394	313.536	0.209	3.819	9.014	1.2e-06	2.856e-05	4.883e-05	3e-08	5.9e-07	1.4e-06
Saint Lucia	0.0	0.248	15.124	0.209	3.819	2.014	0.0	1.36e-06	8.315e-05	1.15e-06	2.1e-05	1.107e-05
Panama	103.975	2871.769	5954.872	4.793	113.819	185.306	2.489e-05	0.00068754	0.00142568	1.15e-06	2.725e-05	4.436e-05
Costa Rica	2.461	160.697	743.579	0.08	2.678	7.379	4.9e-07	3.214e-05	0.00014873	2e-08	5.4e-07	1.48e-06
United States of America	23040.67	552830.284	1072109.477	2627.977	56492.167	71654.072	7.042e-05	0.00168975	0.00327694	8.03e-06	0.00017267	0.00021901
Cuba	40.236	965.406	1589.821	2.916	55.978	65.447	3.55e-06	8.515e-05	0.00014022	2.6e-07	4.94e-06	5.77e-06
Saint Kitts and Nevis	0.302	7.208	18.755	2.916	55.978	29.447	5.76e-06	0.00013745	0.00035764	5.561e-05	0.00106745	0.00056153
Trinidad and Tobago	0.019	4.499	116.259	0.0	0.0	8.0	1e-08	3.24e-06	8.365e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	0.112	5.932	26.022	0.0	0.0	3.0	1.16e-06	6.161e-05	0.00027026	0.0	0.0	3.116e-05
Canada	1316.369	30474.713	53540.541	184.357	3216.449	3426.403	3.552e-05	0.00082233	0.00144474	4.97e-06	8.679e-05	9.246e-05
Paraguay	19.71	295.312	365.511	1.681	18.231	17.956	2.83e-06	4.245e-05	5.255e-05	2.4e-07	2.62e-06	2.58e-06
