Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	8.6	48.254	505.427	2.006	10.958	52.482	9e-07	5.03e-06	5.272e-05	2.1e-07	1.14e-06	5.47e-06
Haiti	1.648	8.498	62.073	0.0	0.0	3.0	1.5e-07	7.6e-07	5.58e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.028	0.258	12.143	0.0	0.0	0.0	2.5e-07	2.34e-06	0.00011018	0.0	0.0	0.0
Guatemala	12.922	65.532	328.227	0.473	2.143	8.308	7.5e-07	3.8e-06	1.903e-05	3e-08	1.2e-07	4.8e-07
Dominican Republic	217.949	1081.133	5613.541	10.076	51.486	265.781	2.051e-05	0.00010173	0.00052823	9.5e-07	4.84e-06	2.501e-05
Dominica	0.0	0.088	16.044	10.076	51.486	30.781	0.0	1.23e-06	0.000224	0.00014068	0.00071883	0.00042975
The Bahamas	1.319	7.131	64.225	0.119	0.637	9.378	3.42e-06	1.849e-05	0.00016654	3.1e-07	1.65e-06	2.432e-05
Jamaica	18.713	73.803	269.258	0.086	0.62	5.353	6.38e-06	2.515e-05	9.174e-05	3e-08	2.1e-07	1.82e-06
Nicaragua	0.188	1.082	10.635	0.067	0.265	2.166	3e-08	1.7e-07	1.64e-06	1e-08	4e-08	3.4e-07
Mexico	421.652	2068.084	9505.868	50.554	228.992	825.773	3.34e-06	1.639e-05	7.533e-05	4e-07	1.81e-06	6.54e-06
El Salvador	9.288	47.104	246.196	0.158	0.714	7.436	1.45e-06	7.34e-06	3.834e-05	2e-08	1.1e-07	1.16e-06
Saint Lucia	0.026	0.184	15.105	0.158	0.714	0.436	1.4e-07	1.01e-06	8.305e-05	8.7e-07	3.93e-06	2.4e-06
Panama	154.791	816.685	4952.738	5.731	28.893	143.312	3.706e-05	0.00019553	0.00118575	1.37e-06	6.92e-06	3.431e-05
Costa Rica	10.34	59.166	696.753	0.152	0.822	6.487	2.07e-06	1.183e-05	0.00013937	3e-08	1.6e-07	1.3e-06
United States of America	28165.02	143303.99	869908.505	2680.159	12692.729	49780.444	8.609e-05	0.00043801	0.00265891	8.19e-06	3.88e-05	0.00015216
Cuba	49.184	250.252	1236.718	2.402	10.936	42.669	4.34e-06	2.207e-05	0.00010908	2.1e-07	9.6e-07	3.76e-06
Saint Kitts and Nevis	0.365	1.851	16.108	2.402	10.936	6.669	6.96e-06	3.53e-05	0.00030716	4.58e-05	0.00020854	0.00012717
Trinidad and Tobago	0.383	2.407	115.395	0.0	0.0	8.0	2.8e-07	1.73e-06	8.303e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	0.374	2.13	24.252	0.0	0.0	3.0	3.88e-06	2.212e-05	0.00025187	0.0	0.0	3.116e-05
Canada	1508.493	7482.863	42140.678	127.819	578.975	2079.397	4.071e-05	0.00020192	0.00113713	3.45e-06	1.562e-05	5.611e-05
Paraguay	10.923	48.155	237.539	0.502	2.072	9.287	1.57e-06	6.92e-06	3.415e-05	7e-08	3e-07	1.34e-06
