Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	0.48	18.48	0.667	0.667
2020-04-12	0.469	18.949	0.805	1.472
2020-04-13	0.456	19.405	0.954	2.426
2020-04-14	0.444	19.849	1.126	3.552
2020-04-15	0.432	20.281	1.329	4.881
2020-04-16	0.421	20.702	1.572	6.453
2020-04-17	0.411	21.113	1.856	8.309
2020-04-18	0.4	21.513	2.187	10.496
2020-04-19	0.389	21.902	2.562	13.058
2020-04-20	0.377	22.279	2.978	16.036
2020-04-21	0.363	22.642	3.43	19.466
2020-04-22	0.349	22.991	3.926	23.392
2020-04-23	0.335	23.326	4.453	27.845
2020-04-24	0.321	23.647	4.996	32.841
2020-04-25	0.307	23.954	5.544	38.385
2020-04-26	0.293	24.247	6.09	44.475
2020-04-27	0.28	24.527	6.64	51.115
2020-04-28	0.266	24.793	7.213	58.328
2020-04-29	0.254	25.047	7.845	66.173
2020-04-30	0.241	25.288	8.475	74.648
2020-05-01	0.229	25.517	9.084	83.732
2020-05-02	0.217	25.734	9.602	93.334
2020-05-03	0.206	25.94	10.004	103.338
2020-05-04	0.195	26.135	10.235	113.573
2020-05-05	0.185	26.32	10.367	123.94
2020-05-06	0.175	26.495	10.404	134.344
2020-05-07	0.166	26.661	10.384	144.728
2020-05-08	0.157	26.818	10.289	155.017
2020-05-09	0.148	26.966	10.155	165.172
2020-05-10	0.139	27.105	10.002	175.174
2020-05-11	0.13	27.235	9.809	184.983
2020-05-12	0.121	27.356	9.577	194.56
2020-05-13	0.112	27.468	9.328	203.888
2020-05-14	0.104	27.572	9.079	212.967
2020-05-15	0.097	27.669	8.831	221.798
2020-05-16	0.091	27.76	8.603	230.401
2020-05-17	0.085	27.845	8.395	238.796
2020-05-18	0.081	27.926	8.182	246.978
2020-05-19	0.076	28.002	7.95	254.928
2020-05-20	0.072	28.074	7.698	262.626
2020-05-21	0.068	28.142	7.426	270.052
2020-05-22	0.064	28.206	7.136	277.188
2020-05-23	0.059	28.265	6.846	284.034
2020-05-24	0.055	28.32	6.555	290.589
2020-05-25	0.051	28.371	6.268	296.857
2020-05-26	0.048	28.419	5.987	302.844
2020-05-27	0.045	28.464	5.714	308.558
2020-05-28	0.042	28.506	5.444	314.002
2020-05-29	0.039	28.545	5.181	319.183
2020-05-30	0.037	28.582	4.926	324.109
2020-05-31	0.034	28.616	4.679	328.788
2020-06-01	0.032	28.648	4.439	333.227
2020-06-02	0.03	28.678	4.21	337.437
2020-06-03	0.027	28.705	3.992	341.429
2020-06-04	0.025	28.73	3.784	345.213
2020-06-05	0.022	28.752	3.584	348.797
2020-06-06	0.02	28.772	3.391	352.188
2020-06-07	0.018	28.79	3.204	355.392
2020-06-08	0.016	28.806	3.02	358.412
2020-06-09	0.014	28.82	2.838	361.25
2020-06-10	0.012	28.832	2.656	363.906
2020-06-11	0.011	28.843	2.473	366.379
2020-06-12	0.009	28.852	2.294	368.673
2020-06-13	0.008	28.86	2.128	370.801
2020-06-14	0.006	28.866	1.982	372.783
2020-06-15	0.004	28.87	1.854	374.637
2020-06-16	0.003	28.873	1.745	376.382
2020-06-17	0.002	28.875	1.65	378.032
2020-06-18	0.001	28.876	1.562	379.594
2020-06-19	0.001	28.877	1.475	381.069
2020-06-20	0.0	28.877	1.387	382.456
2020-06-21	0.0	28.877	1.3	383.756
2020-06-22	0.0	28.877	1.212	384.968
2020-06-23	0.0	28.877	1.126	386.094
2020-06-24	0.0	28.877	1.048	387.142
2020-06-25	0.0	28.877	0.978	388.12
2020-06-26	0.0	28.877	0.914	389.034
2020-06-27	0.0	28.877	0.858	389.892
2020-06-28	0.0	28.877	0.806	390.698
2020-06-29	0.0	28.877	0.756	391.454
2020-06-30	0.0	28.877	0.705	392.159
2020-07-01	0.0	28.877	0.654	392.813
2020-07-02	0.0	28.877	0.603	393.416
2020-07-03	0.0	28.877	0.552	393.968
2020-07-04	0.0	28.877	0.501	394.469
2020-07-05	0.0	28.877	0.451	394.92
2020-07-06	0.0	28.877	0.405	395.325
2020-07-07	0.0	28.877	0.363	395.688
2020-07-08	0.0	28.877	0.324	396.012
2020-07-09	0.0	28.877	0.289	396.301
2020-07-10	0.0	28.877	0.255	396.556
2020-07-11	0.0	28.877	0.222	396.778
2020-07-12	0.0	28.877	0.189	396.967
2020-07-13	0.0	28.877	0.156	397.123
2020-07-14	0.0	28.877	0.122	397.245
2020-07-15	0.0	28.877	0.086	397.331
2020-07-16	0.0	28.877	0.056	397.387
2020-07-17	0.0	28.877	0.034	397.421
2020-07-18	0.0	28.877	0.022	397.443
2020-07-19	0.0	28.877	0.014	397.457
2020-07-20	0.0	28.877	0.01	397.467
2020-07-21	0.0	28.877	0.008	397.475
2020-07-22	0.0	28.877	0.006	397.481
2020-07-23	0.0	28.877	0.005	397.486
2020-07-24	0.0	28.877	0.004	397.49
2020-07-25	0.0	28.877	0.003	397.493
2020-07-26	0.0	28.877	0.0	397.493
2020-07-27	0.0	28.877	0.0	397.493
2020-07-28	0.0	28.877	0.0	397.493
2020-07-29	0.0	28.877	0.0	397.493
2020-07-30	0.0	28.877	0.0	397.493
2020-07-31	0.0	28.877	0.0	397.493
2020-08-01	0.0	28.877	0.0	397.493
2020-08-02	0.0	28.877	0.0	397.493
2020-08-03	0.0	28.877	0.0	397.493
2020-08-04	0.0	28.877	0.0	397.493
2020-08-05	0.0	28.877	0.0	397.493
2020-08-06	0.0	28.877	0.0	397.493
2020-08-07	0.0	28.877	0.0	397.493
2020-08-08	0.0	28.877	0.0	397.493
