Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.018	3.183	5.183	0.0	5.915e-05	0.00060534	2.9e-07	5.113e-05	8.326e-05
McCormick	0.062	11.148	17.148	0.0	0.0	1.0	6.59e-06	0.0011847	0.00182232	0.0	0.0	0.00010627
Richland	1.554	408.974	1065.974	0.061	12.294	26.294	3.75e-06	0.00098649	0.00257124	1.5e-07	2.965e-05	6.342e-05
Berkeley	1.236	205.757	343.757	0.0	0.0	3.0	5.59e-06	0.00093064	0.00155482	0.0	0.0	1.357e-05
Clarendon	0.445	79.537	199.537	0.171	20.525	27.525	1.32e-05	0.00236015	0.00592098	5.07e-06	0.00060905	0.00081677
Cherokee	0.125	22.3	36.3	0.171	20.525	20.525	2.19e-06	0.00039069	0.00063597	3e-06	0.0003596	0.0003596
Beaufort	0.527	94.296	319.296	0.073	8.764	14.764	2.79e-06	0.00049967	0.00169195	3.9e-07	4.644e-05	7.823e-05
Fairfield	0.116	20.812	45.812	0.073	8.764	8.764	5.18e-06	0.00092902	0.002045	3.26e-06	0.00039122	0.00039122
Barnwell	0.0	0.233	6.233	0.073	8.764	8.764	0.0	1.104e-05	0.00029523	3.46e-06	0.00041512	0.00041512
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.081	14.441	31.441	0.0	5.126	5.126	3.3e-06	0.00058844	0.00128116	0.0	0.00020887	0.00020887
Lee	0.203	39.759	81.759	0.084	11.982	16.982	1.184e-05	0.00231939	0.00476951	4.9e-06	0.00069898	0.00099067
Laurens	0.026	15.633	35.633	0.0	0.0	1.0	3.9e-07	0.00023335	0.00053188	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.0	3.528	9.528	0.0	0.00039489	0.00213178	0.0	3.312e-05	8.945e-05
Dillon	0.259	38.946	60.946	0.0	3.529	3.529	8.46e-06	0.00127279	0.00199176	0.0	0.00011533	0.00011533
Marlboro	0.204	36.421	65.421	0.0	3.529	3.529	7.73e-06	0.00137969	0.00247826	0.0	0.00013368	0.00013368
Saluda	0.058	10.3	22.3	0.0	3.529	3.529	2.82e-06	0.00050136	0.00108548	0.0	0.00017178	0.00017178
Chesterfield	0.236	40.26	76.26	0.0	3.529	3.529	5.16e-06	0.00087992	0.00166674	0.0	7.713e-05	7.713e-05
Lexington	0.757	199.082	473.082	0.046	9.223	18.223	2.57e-06	0.00067478	0.00160349	1.6e-07	3.126e-05	6.177e-05
Marion	0.53	54.202	69.202	0.0	0.0	1.0	1.708e-05	0.00174625	0.00222952	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.271	42.55	63.55	0.0	0.0	1.0	7.04e-06	0.00110462	0.00164979	0.0	0.0	2.596e-05
Calhoun	0.007	1.275	7.275	0.0	0.0	1.0	4.8e-07	8.781e-05	0.00050103	0.0	0.0	6.887e-05
Florence	1.719	258.616	411.616	0.226	19.621	27.621	1.244e-05	0.00187187	0.00297929	1.64e-06	0.00014202	0.00019992
Greenville	3.042	544.023	1042.023	0.325	39.127	50.127	5.92e-06	0.00105797	0.00202644	6.3e-07	7.609e-05	9.748e-05
Kershaw	0.0	13.22	214.22	0.0	6.152	15.152	0.0	0.00020155	0.00326595	0.0	9.379e-05	0.000231
Dorchester	0.0	29.458	117.458	0.0	0.0	1.0	0.0	0.00018337	0.00073116	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.092	17.969	42.969	0.0	0.0	0.0	2.85e-06	0.00055716	0.00133233	0.0	0.0	0.0
Colleton	0.142	25.485	48.485	0.0	0.0	1.0	3.77e-06	0.00067671	0.00128744	0.0	0.0	2.655e-05
Hampton	0.267	47.788	68.788	0.0	0.0	0.0	1.38e-05	0.00246954	0.00355475	0.0	0.0	0.0
Anderson	0.033	58.631	192.631	0.001	0.301	5.301	1.6e-07	0.00029245	0.00096084	0.0	1.5e-06	2.644e-05
Union	0.0	1.639	25.639	0.001	0.301	0.301	0.0	5.98e-05	0.00093539	4e-08	1.098e-05	1.098e-05
Lancaster	0.0	9.673	88.673	0.0	0.0	3.0	0.0	0.00010142	0.00092968	0.0	0.0	3.145e-05
Darlington	0.406	69.111	138.111	0.0	0.0	0.0	6.08e-06	0.00103456	0.00206747	0.0	0.0	0.0
Greenwood	6.658	431.48	468.48	0.0	0.0	0.0	9.412e-05	0.00609943	0.00662247	0.0	0.0	0.0
Allendale	0.027	4.78	10.78	0.0	0.0	0.0	3.03e-06	0.0005369	0.00121083	0.0	0.0	0.0
Aiken	0.0	23.188	93.188	0.0	3.777	7.777	0.0	0.00013688	0.0005501	0.0	2.23e-05	4.591e-05
Williamsburg	0.092	16.46	42.46	0.0	3.778	3.778	3.01e-06	0.0005378	0.00138731	0.0	0.00012344	0.00012344
Charleston	1.098	196.349	587.349	0.042	6.79	9.79	2.71e-06	0.00048373	0.00144701	1e-07	1.673e-05	2.412e-05
Spartanburg	0.0	34.611	253.611	0.0	0.0	5.0	0.0	0.00011027	0.00080797	0.0	0.0	1.593e-05
Jasper	0.548	45.083	60.083	0.0	0.0	1.0	1.892e-05	0.00155614	0.0020739	0.0	0.0	3.452e-05
York	0.24	66.417	225.417	0.0	0.0	3.0	8.8e-07	0.00024229	0.00082234	0.0	0.0	1.094e-05
Bamberg	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00049037	0.0	0.0	0.0
Orangeburg	0.0	5.42	49.42	0.0	0.0	0.0	0.0	6.235e-05	0.00056848	0.0	0.0	0.0
Pickens	0.226	40.353	79.353	0.0	0.0	0.0	1.81e-06	0.00032299	0.00063514	0.0	0.0	0.0
