Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.039	2.876	4.876	0.0	5.915e-05	0.00060534	6.3e-07	4.62e-05	7.833e-05
McCormick	0.136	10.069	16.069	0.0	0.0	1.0	1.445e-05	0.00107003	0.00170765	0.0	0.0	0.00010627
Richland	3.761	379.5	1036.5	0.133	11.223	25.223	9.07e-06	0.00091539	0.00250014	3.2e-07	2.707e-05	6.084e-05
Berkeley	2.685	183.859	321.859	0.0	0.0	3.0	1.214e-05	0.0008316	0.00145578	0.0	0.0	1.357e-05
Clarendon	0.968	71.83	191.83	0.333	17.651	24.651	2.872e-05	0.00213145	0.00569228	9.88e-06	0.00052377	0.00073148
Cherokee	0.271	20.139	34.139	0.333	17.651	17.651	4.75e-06	0.00035283	0.00059811	5.83e-06	0.00030924	0.00030924
Beaufort	1.148	85.158	310.158	0.142	7.536	13.536	6.08e-06	0.00045125	0.00164353	7.5e-07	3.993e-05	7.173e-05
Fairfield	0.253	18.796	43.796	0.142	7.536	7.536	1.129e-05	0.00083903	0.001955	6.34e-06	0.0003364	0.0003364
Barnwell	0.0	0.233	6.233	0.142	7.536	7.536	0.0	1.104e-05	0.00029523	6.73e-06	0.00035695	0.00035695
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.176	13.04	30.04	0.001	5.126	5.126	7.17e-06	0.00053136	0.00122407	4e-08	0.00020887	0.00020887
Lee	0.445	36.21	78.21	0.175	10.504	15.504	2.596e-05	0.00211236	0.00456248	1.021e-05	0.00061276	0.00090445
Laurens	0.129	14.815	34.815	0.0	0.0	1.0	1.93e-06	0.00022114	0.00051967	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.001	3.527	9.527	0.0	0.00039489	0.00213178	1e-08	3.311e-05	8.945e-05
Dillon	0.55	34.327	56.327	0.001	3.527	3.527	1.797e-05	0.00112183	0.00184081	3e-08	0.00011527	0.00011527
Marlboro	0.443	32.892	61.892	0.001	3.527	3.527	1.678e-05	0.001246	0.00234457	4e-08	0.00013361	0.00013361
Saluda	0.125	9.302	21.302	0.001	3.527	3.527	6.08e-06	0.00045278	0.0010369	5e-08	0.00017168	0.00017168
Chesterfield	0.513	36.113	72.113	0.001	3.527	3.527	1.121e-05	0.00078929	0.0015761	2e-08	7.709e-05	7.709e-05
Lexington	1.831	184.734	458.734	0.1	8.418	17.418	6.21e-06	0.00062615	0.00155486	3.4e-07	2.853e-05	5.904e-05
Marion	0.991	45.507	60.507	0.0	0.0	1.0	3.193e-05	0.00146612	0.00194939	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.584	37.692	58.692	0.0	0.0	1.0	1.516e-05	0.0009785	0.00152368	0.0	0.0	2.596e-05
Calhoun	0.016	1.15	7.15	0.0	0.0	1.0	1.1e-06	7.92e-05	0.00049242	0.0	0.0	6.887e-05
