Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	1.726	895.906	1800.906	0.0	0.0	13.0	5e-08	2.338e-05	4.701e-05	0.0	0.0	3.4e-07
Beijing	0.186	48.023	641.023	0.0	0.0	8.0	1e-08	2.45e-06	3.268e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	0.466	242.15	880.15	0.001	0.23	7.23	2e-08	1.052e-05	3.824e-05	0.0	1e-08	3.1e-07
Nei Mongol	0.275	163.019	357.019	0.0	0.0	1.0	1e-08	6.6e-06	1.445e-05	0.0	0.0	4e-08
Shandong	0.016	8.239	795.239	0.0	0.0	7.0	0.0	8e-08	7.95e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.089	25.97	380.97	0.0	0.0	1.0	0.0	7e-07	1.033e-05	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	200.736	20906.326	89034.326	802.772	83607.42	88119.42	3.51e-06	0.00036525	0.00155552	1.403e-05	0.0014607	0.00153953
Macau	0.0	0.014	45.014	802.772	83607.42	83607.42	0.0	3e-08	8.147e-05	0.00145297	0.15132483	0.15132483
Tianjin	0.053	22.569	211.569	0.0	0.0	3.0	0.0	1.74e-06	1.635e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.0	1.243	147.243	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.002	1.112	562.112	0.0	0.0	3.0	0.0	1e-08	6.99e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.001	0.445	147.445	0.0	0.0	2.0	0.0	1e-08	4.12e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	0.188	97.417	294.417	0.0	0.0	0.0	1e-08	2.67e-06	8.07e-06	0.0	0.0	0.0
Guangdong	0.239	117.086	1698.086	0.0	0.0	8.0	0.0	1.05e-06	1.52e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.01	5.015	658.015	0.0	0.0	0.0	0.0	6e-08	8.37e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.062	23.26	127.26	0.0	0.0	1.0	0.0	8.5e-07	4.63e-06	0.0	0.0	4e-08
Hebei	0.926	96.49	424.49	0.0	0.0	6.0	1e-08	1.34e-06	5.91e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.0	1.925	1269.925	0.0	0.0	1.0	0.0	4e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
