Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-15	2.56	73.56	0.0	2.0
2020-04-16	2.619	76.179	0.0	2.0
2020-04-17	2.653	78.832	0.0	2.0
2020-04-18	2.662	81.494	0.0	2.0
2020-04-19	2.657	84.151	0.0	2.0
2020-04-20	2.633	86.784	0.0	2.0
2020-04-21	2.599	89.383	0.0	2.0
2020-04-22	2.559	91.942	0.0	2.0
2020-04-23	2.51	94.452	0.0	2.0
2020-04-24	2.451	96.903	0.0	2.0
2020-04-25	2.387	99.29	0.0	2.0
2020-04-26	2.323	101.613	0.0	2.0
2020-04-27	2.26	103.873	0.0	2.0
2020-04-28	2.202	106.075	0.0	2.0
2020-04-29	2.148	108.223	0.0	2.0
2020-04-30	2.094	110.317	0.0	2.0
2020-05-01	2.034	112.351	0.0	2.0
2020-05-02	1.97	114.321	0.0	2.0
2020-05-03	1.9	116.221	0.0	2.0
2020-05-04	1.826	118.047	0.0	2.0
2020-05-05	1.752	119.799	0.0	2.0
2020-05-06	1.678	121.477	0.0	2.0
2020-05-07	1.604	123.081	0.0	2.0
2020-05-08	1.532	124.613	0.0	2.0
2020-05-09	1.462	126.075	0.0	2.0
2020-05-10	1.393	127.468	0.0	2.0
2020-05-11	1.326	128.794	0.0	2.0
2020-05-12	1.26	130.054	0.0	2.0
2020-05-13	1.197	131.251	0.0	2.0
2020-05-14	1.136	132.387	0.0	2.0
2020-05-15	1.077	133.464	0.0	2.0
2020-05-16	1.022	134.486	0.0	2.0
2020-05-17	0.968	135.454	0.0	2.0
2020-05-18	0.917	136.371	0.0	2.0
2020-05-19	0.868	137.239	0.0	2.0
2020-05-20	0.82	138.059	0.0	2.0
2020-05-21	0.773	138.832	0.0	2.0
2020-05-22	0.726	139.558	0.0	2.0
2020-05-23	0.68	140.238	0.0	2.0
2020-05-24	0.633	140.871	0.0	2.0
2020-05-25	0.587	141.458	0.0	2.0
2020-05-26	0.545	142.003	0.0	2.0
2020-05-27	0.507	142.51	0.0	2.0
2020-05-28	0.475	142.985	0.0	2.0
2020-05-29	0.447	143.432	0.0	2.0
2020-05-30	0.422	143.854	0.0	2.0
2020-05-31	0.4	144.254	0.0	2.0
2020-06-01	0.377	144.631	0.0	2.0
2020-06-02	0.355	144.986	0.0	2.0
2020-06-03	0.333	145.319	0.0	2.0
2020-06-04	0.31	145.629	0.0	2.0
2020-06-05	0.288	145.917	0.0	2.0
2020-06-06	0.268	146.185	0.0	2.0
2020-06-07	0.25	146.435	0.0	2.0
2020-06-08	0.234	146.669	0.0	2.0
2020-06-09	0.22	146.889	0.0	2.0
2020-06-10	0.206	147.095	0.0	2.0
2020-06-11	0.193	147.288	0.0	2.0
2020-06-12	0.18	147.468	0.0	2.0
2020-06-13	0.167	147.635	0.0	2.0
2020-06-14	0.154	147.789	0.0	2.0
2020-06-15	0.141	147.93	0.0	2.0
2020-06-16	0.128	148.058	0.0	2.0
2020-06-17	0.115	148.173	0.0	2.0
2020-06-18	0.104	148.277	0.0	2.0
2020-06-19	0.093	148.37	0.0	2.0
2020-06-20	0.083	148.453	0.0	2.0
2020-06-21	0.074	148.527	0.0	2.0
2020-06-22	0.065	148.592	0.0	2.0
2020-06-23	0.057	148.649	0.0	2.0
2020-06-24	0.048	148.697	0.0	2.0
2020-06-25	0.04	148.737	0.0	2.0
2020-06-26	0.031	148.768	0.0	2.0
2020-06-27	0.022	148.79	0.0	2.0
2020-06-28	0.014	148.804	0.0	2.0
2020-06-29	0.009	148.813	0.0	2.0
2020-06-30	0.006	148.819	0.0	2.0
2020-07-01	0.004	148.823	0.0	2.0
2020-07-02	0.003	148.826	0.0	2.0
2020-07-03	0.002	148.828	0.0	2.0
2020-07-04	0.002	148.83	0.0	2.0
2020-07-05	0.001	148.831	0.0	2.0
2020-07-06	0.001	148.832	0.0	2.0
2020-07-07	0.001	148.833	0.0	2.0
2020-07-08	0.001	148.834	0.0	2.0
2020-07-09	0.0	148.834	0.0	2.0
2020-07-10	0.0	148.834	0.0	2.0
2020-07-11	0.0	148.834	0.0	2.0
2020-07-12	0.0	148.834	0.0	2.0
2020-07-13	0.0	148.834	0.0	2.0
2020-07-14	0.0	148.834	0.0	2.0
2020-07-15	0.0	148.834	0.0	2.0
2020-07-16	0.0	148.834	0.0	2.0
2020-07-17	0.0	148.834	0.0	2.0
2020-07-18	0.0	148.834	0.0	2.0
2020-07-19	0.0	148.834	0.0	2.0
2020-07-20	0.0	148.834	0.0	2.0
2020-07-21	0.0	148.834	0.0	2.0
2020-07-22	0.0	148.834	0.0	2.0
2020-07-23	0.0	148.834	0.0	2.0
2020-07-24	0.0	148.834	0.0	2.0
2020-07-25	0.0	148.834	0.0	2.0
2020-07-26	0.0	148.834	0.0	2.0
2020-07-27	0.0	148.834	0.0	2.0
2020-07-28	0.0	148.834	0.0	2.0
2020-07-29	0.0	148.834	0.0	2.0
2020-07-30	0.0	148.834	0.0	2.0
2020-07-31	0.0	148.834	0.0	2.0
2020-08-01	0.0	148.834	0.0	2.0
2020-08-02	0.0	148.834	0.0	2.0
2020-08-03	0.0	148.834	0.0	2.0
2020-08-04	0.0	148.834	0.0	2.0
2020-08-05	0.0	148.834	0.0	2.0
2020-08-06	0.0	148.834	0.0	2.0
2020-08-07	0.0	148.834	0.0	2.0
2020-08-08	0.0	148.834	0.0	2.0
2020-08-09	0.0	148.834	0.0	2.0
2020-08-10	0.0	148.834	0.0	2.0
2020-08-11	0.0	148.834	0.0	2.0
2020-08-12	0.0	148.834	0.0	2.0
2020-08-13	0.0	148.834	0.0	2.0
2020-08-14	0.0	148.834	0.0	2.0
2020-08-15	0.0	148.834	0.0	2.0
2020-08-16	0.0	148.834	0.0	2.0
2020-08-17	0.0	148.834	0.0	2.0
2020-08-18	0.0	148.834	0.0	2.0
2020-08-19	0.0	148.834	0.0	2.0
2020-08-20	0.0	148.834	0.0	2.0
2020-08-21	0.0	148.834	0.0	2.0
2020-08-22	0.0	148.834	0.0	2.0
2020-08-23	0.0	148.834	0.0	2.0
2020-08-24	0.0	148.834	0.0	2.0
2020-08-25	0.0	148.834	0.0	2.0
2020-08-26	0.0	148.834	0.0	2.0
2020-08-27	0.0	148.834	0.0	2.0
2020-08-28	0.0	148.834	0.0	2.0
2020-08-29	0.0	148.834	0.0	2.0
2020-08-30	0.0	148.834	0.0	2.0
