Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.019	2.434	28.434	91.816	4975.778	4975.778	1.2e-07	1.573e-05	0.00018374	0.00059333	0.03215407	0.03215407
Newfoundland and Labrador	0.546	48.469	305.469	0.0	0.062	3.062	1.04e-06	9.254e-05	0.00058319	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	3.319	419.988	2066.988	0.975	77.985	159.985	6.6e-07	8.366e-05	0.00041173	1.9e-07	1.553e-05	3.187e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	255.73	17089.032	29152.032	56.114	2619.331	3243.331	1.77e-05	0.00118292	0.00201793	3.88e-06	0.00018131	0.00022451
Nova Scotia	9.173	712.175	1433.175	0.0	0.0	9.0	9.44e-06	0.00073315	0.00147538	0.0	0.0	9.27e-06
Quebec	195.852	15659.474	34978.474	58.574	3024.938	3963.938	2.322e-05	0.00185686	0.00414766	6.95e-06	0.00035869	0.00047003
Alberta	225.237	9433.314	12341.314	0.244	33.345	92.345	5.183e-05	0.00217071	0.00283987	6e-08	7.67e-06	2.125e-05
