Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	1.35	140.35	0.909	7.909
2020-07-21	1.337	141.687	0.988	8.897
2020-07-22	1.32	143.007	1.074	9.971
2020-07-23	1.3	144.307	1.16	11.131
2020-07-24	1.275	145.582	1.244	12.375
2020-07-25	1.245	146.827	1.315	13.69
2020-07-26	1.212	148.039	1.37	15.06
2020-07-27	1.18	149.219	1.401	16.461
2020-07-28	1.148	150.367	1.419	17.88
2020-07-29	1.118	151.485	1.424	19.304
2020-07-30	1.091	152.576	1.422	20.726
2020-07-31	1.064	153.64	1.409	22.135
2020-08-01	1.033	154.673	1.39	23.525
2020-08-02	1.001	155.674	1.369	24.894
2020-08-03	0.965	156.639	1.343	26.237
2020-08-04	0.928	157.567	1.311	27.548
2020-08-05	0.89	158.457	1.277	28.825
2020-08-06	0.852	159.309	1.243	30.068
2020-08-07	0.815	160.124	1.209	31.277
2020-08-08	0.778	160.902	1.178	32.455
2020-08-09	0.743	161.645	1.149	33.604
2020-08-10	0.708	162.353	1.12	34.724
2020-08-11	0.673	163.026	1.088	35.812
2020-08-12	0.64	163.666	1.054	36.866
2020-08-13	0.608	164.274	1.017	37.883
2020-08-14	0.577	164.851	0.977	38.86
2020-08-15	0.547	165.398	0.937	39.797
2020-08-16	0.519	165.917	0.897	40.694
2020-08-17	0.492	166.409	0.858	41.552
2020-08-18	0.466	166.875	0.82	42.372
2020-08-19	0.441	167.316	0.782	43.154
2020-08-20	0.416	167.732	0.745	43.899
2020-08-21	0.393	168.125	0.709	44.608
2020-08-22	0.369	168.494	0.674	45.282
2020-08-23	0.345	168.839	0.641	45.923
2020-08-24	0.321	169.16	0.608	46.531
2020-08-25	0.298	169.458	0.576	47.107
2020-08-26	0.277	169.735	0.547	47.654
2020-08-27	0.258	169.993	0.518	48.172
2020-08-28	0.241	170.234	0.491	48.663
2020-08-29	0.227	170.461	0.464	49.127
2020-08-30	0.214	170.675	0.439	49.566
2020-08-31	0.203	170.878	0.413	49.979
2020-09-01	0.192	171.07	0.389	50.368
2020-09-02	0.18	171.25	0.364	50.732
2020-09-03	0.169	171.419	0.339	51.071
2020-09-04	0.158	171.577	0.314	51.385
2020-09-05	0.146	171.723	0.291	51.676
2020-09-06	0.136	171.859	0.271	51.947
2020-09-07	0.127	171.986	0.254	52.201
2020-09-08	0.119	172.105	0.239	52.44
2020-09-09	0.111	172.216	0.226	52.666
2020-09-10	0.105	172.321	0.214	52.88
2020-09-11	0.098	172.419	0.202	53.082
2020-09-12	0.092	172.511	0.19	53.272
2020-09-13	0.085	172.596	0.178	53.45
2020-09-14	0.078	172.674	0.166	53.616
2020-09-15	0.072	172.746	0.154	53.77
2020-09-16	0.065	172.811	0.144	53.914
2020-09-17	0.059	172.87	0.134	54.048
2020-09-18	0.053	172.923	0.125	54.173
2020-09-19	0.047	172.97	0.117	54.29
2020-09-20	0.042	173.012	0.11	54.4
2020-09-21	0.038	173.05	0.103	54.503
2020-09-22	0.033	173.083	0.096	54.599
2020-09-23	0.029	173.112	0.09	54.689
2020-09-24	0.025	173.137	0.083	54.772
2020-09-25	0.02	173.157	0.076	54.848
2020-09-26	0.016	173.173	0.069	54.917
2020-09-27	0.011	173.184	0.062	54.979
2020-09-28	0.007	173.191	0.055	55.034
2020-09-29	0.004	173.195	0.05	55.084
2020-09-30	0.003	173.198	0.044	55.128
2020-10-01	0.002	173.2	0.04	55.168
2020-10-02	0.001	173.201	0.035	55.203
2020-10-03	0.001	173.202	0.03	55.233
2020-10-04	0.001	173.203	0.026	55.259
2020-10-05	0.001	173.204	0.021	55.28
2020-10-06	0.001	173.205	0.017	55.297
2020-10-07	0.0	173.205	0.012	55.309
2020-10-08	0.0	173.205	0.008	55.317
2020-10-09	0.0	173.205	0.005	55.322
2020-10-10	0.0	173.205	0.003	55.325
2020-10-11	0.0	173.205	0.002	55.327
2020-10-12	0.0	173.205	0.001	55.328
2020-10-13	0.0	173.205	0.001	55.329
2020-10-14	0.0	173.205	0.001	55.33
2020-10-15	0.0	173.205	0.001	55.331
2020-10-16	0.0	173.205	0.001	55.332
2020-10-17	0.0	173.205	0.0	55.332
