Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clinton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-23
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-24
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-25
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-26
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-27
Clinton	1	0	0	0	4.885e-05	0.0	5	2	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-28
Clinton	1.0	0.0	0.0	0.0	4.885e-05	0.0	5.0	2.0	1.25	0.00024425	9.77e-05	6.10625e-05	2020-03-29
Clinton	4.0	0.0	0.0	0.0	0.00019541	0.0	20.0	8.0	5.0	0.00097705	0.00039082	0.0002442625	2020-03-30
Clinton	4.0	0.0	0.0	0.0	0.00019541	0.0	20.0	8.0	5.0	0.00097705	0.00039082	0.0002442625	2020-03-31
Clinton	5.0	0.0	0.0	0.0	0.00024426	0.0	25.0	10.0	6.25	0.0012213	0.00048852	0.000305325	2020-04-01
Clinton	6.0	0.0	0.0	0.0	0.00029311	0.0	30.0	12.0	7.5	0.00146555	0.00058622	0.0003663875	2020-04-02
Clinton	6.0	0.0	0.0	0.0	0.00029311	0.0	30.0	12.0	7.5	0.00146555	0.00058622	0.0003663875	2020-04-03
Clinton	7.0	0.0	0.0	0.0	0.00034196	0.0	35.0	14.0	8.75	0.0017098	0.00068392	0.00042745	2020-04-04
Clinton	7.0	0.0	0.0	0.0	0.00034196	0.0	35.0	14.0	8.75	0.0017098	0.00068392	0.00042745	2020-04-05
Clinton	8.0	0.0	0.0	0.0	0.00039082	0.0	40.0	16.0	10.0	0.0019541	0.00078164	0.000488525	2020-04-06
Clinton	8.0	0.0	0.0	0.0	0.00039082	0.0	40.0	16.0	10.0	0.0019541	0.00078164	0.000488525	2020-04-07
Clinton	8.0	0.0	0.0	0.0	0.00039082	0.0	40.0	16.0	10.0	0.0019541	0.00078164	0.000488525	2020-04-08
Clinton	11.0	0.0	0.0	0.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-09
Clinton	10.0	0.0	0.0	0.0	0.00048852	0.0	50.0	20.0	12.5	0.0024426	0.00097704	0.00061065	2020-04-10
Clinton	11.0	0.0	0.0	0.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-11
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-12
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-13
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-14
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-15
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-16
Clinton	11.0	0.0	0.0	11.0	0.00053737	0.0	55.0	22.0	13.75	0.00268685	0.00107474	0.0006717125	2020-04-17
