Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Chattahoochee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Chattahoochee	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Chattahoochee	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Chattahoochee	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Chattahoochee	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Chattahoochee	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Chattahoochee	1	0	0	0	9.36e-05	0.0	5	2	1.25	0.000468	0.0001872	0.000117	2020-03-28
Chattahoochee	1.0	0.0	0.0	0.0	9.36e-05	0.0	5.0	2.0	1.25	0.000468	0.0001872	0.000117	2020-03-29
Chattahoochee	1.0	0.0	0.0	0.0	9.36e-05	0.0	5.0	2.0	1.25	0.000468	0.0001872	0.000117	2020-03-30
Chattahoochee	1.0	0.0	0.0	0.0	9.36e-05	0.0	5.0	2.0	1.25	0.000468	0.0001872	0.000117	2020-03-31
Chattahoochee	2.0	0.0	0.0	0.0	0.0001872	0.0	10.0	4.0	2.5	0.000936	0.0003744	0.000234	2020-04-01
Chattahoochee	2.0	0.0	0.0	0.0	0.0001872	0.0	10.0	4.0	2.5	0.000936	0.0003744	0.000234	2020-04-02
Chattahoochee	2.0	0.0	0.0	0.0	0.0001872	0.0	10.0	4.0	2.5	0.000936	0.0003744	0.000234	2020-04-03
Chattahoochee	2.0	0.0	0.0	0.0	0.0001872	0.0	10.0	4.0	2.5	0.000936	0.0003744	0.000234	2020-04-04
