Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	352.196	8931.196	5.436	100.436
2020-07-21	348.958	9280.154	5.386	105.822
2020-07-22	344.42	9624.574	5.316	111.138
2020-07-23	339.225	9963.799	5.235	116.373
2020-07-24	332.689	10296.488	5.135	121.508
2020-07-25	324.832	10621.32	5.013	126.521
2020-07-26	316.366	10937.686	4.883	131.404
2020-07-27	307.919	11245.605	4.752	136.156
2020-07-28	299.525	11545.13	4.623	140.779
2020-07-29	291.796	11836.926	4.503	145.282
2020-07-30	284.714	12121.64	4.394	149.676
2020-07-31	277.506	12399.146	4.283	153.959
2020-08-01	269.633	12668.779	4.161	158.12
2020-08-02	261.081	12929.86	4.029	162.149
2020-08-03	251.87	13181.73	3.887	166.036
2020-08-04	242.027	13423.757	3.735	169.771
2020-08-05	232.183	13655.94	3.583	173.354
2020-08-06	222.337	13878.277	3.431	176.785
2020-08-07	212.589	14090.866	3.281	180.066
2020-08-08	203.046	14293.912	3.134	183.2
2020-08-09	193.788	14487.7	2.991	186.191
2020-08-10	184.652	14672.352	2.85	189.041
2020-08-11	175.737	14848.089	2.712	191.753
2020-08-12	167.056	15015.145	2.578	194.331
2020-08-13	158.691	15173.836	2.449	196.78
2020-08-14	150.555	15324.391	2.324	199.104
2020-08-15	142.798	15467.189	2.204	201.308
2020-08-16	135.404	15602.593	2.09	203.398
2020-08-17	128.354	15730.947	1.981	205.379
2020-08-18	121.561	15852.508	1.876	207.255
2020-08-19	115.011	15967.519	1.775	209.03
2020-08-20	108.66	16076.179	1.677	210.707
2020-08-21	102.429	16178.608	1.581	212.288
2020-08-22	96.251	16274.859	1.485	213.773
2020-08-23	90.07	16364.929	1.39	215.163
2020-08-24	83.885	16448.814	1.295	216.458
2020-08-25	77.809	16526.623	1.201	217.659
2020-08-26	72.173	16598.796	1.114	218.773
2020-08-27	67.206	16666.002	1.037	219.81
2020-08-28	62.89	16728.892	0.971	220.781
2020-08-29	59.179	16788.071	0.913	221.694
2020-08-30	55.962	16844.033	0.864	222.558
2020-08-31	52.974	16897.007	0.818	223.376
2020-09-01	50.012	16947.019	0.772	224.148
2020-09-02	47.05	16994.069	0.726	224.874
2020-09-03	44.086	17038.155	0.68	225.554
2020-09-04	41.12	17079.275	0.635	226.189
2020-09-05	38.205	17117.48	0.59	226.779
2020-09-06	35.55	17153.03	0.549	227.328
2020-09-07	33.158	17186.188	0.512	227.84
2020-09-08	31.011	17217.199	0.479	228.319
2020-09-09	29.093	17246.292	0.449	228.768
2020-09-10	27.352	17273.644	0.422	229.19
2020-09-11	25.629	17299.273	0.396	229.586
2020-09-12	23.905	17323.178	0.369	229.955
2020-09-13	22.18	17345.358	0.342	230.297
2020-09-14	20.453	17365.811	0.316	230.613
2020-09-15	18.724	17384.535	0.289	230.902
2020-09-16	16.993	17401.528	0.262	231.164
2020-09-17	15.306	17416.834	0.236	231.4
2020-09-18	13.735	17430.569	0.212	231.612
2020-09-19	12.301	17442.87	0.19	231.802
2020-09-20	10.989	17453.859	0.17	231.972
2020-09-21	9.786	17463.645	0.151	232.123
2020-09-22	8.653	17472.298	0.134	232.257
2020-09-23	7.535	17479.833	0.116	232.373
2020-09-24	6.412	17486.245	0.099	232.472
2020-09-25	5.277	17491.522	0.081	232.553
2020-09-26	4.124	17495.646	0.064	232.617
2020-09-27	2.928	17498.574	0.045	232.662
2020-09-28	1.884	17500.458	0.029	232.691
2020-09-29	1.162	17501.62	0.018	232.709
2020-09-30	0.732	17502.352	0.011	232.72
2020-10-01	0.484	17502.836	0.007	232.727
2020-10-02	0.346	17503.182	0.005	232.732
2020-10-03	0.267	17503.449	0.004	232.736
2020-10-04	0.213	17503.662	0.003	232.739
2020-10-05	0.17	17503.832	0.003	232.742
2020-10-06	0.132	17503.964	0.002	232.744
2020-10-07	0.101	17504.065	0.002	232.746
2020-10-08	0.074	17504.139	0.001	232.747
