Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.007	3.292	16.292	15.485	340.558	340.558	3.3e-07	0.00015292	0.00075678	0.0007193	0.01581931	0.01581931
Mesa	1.013	25.422	60.422	15.485	340.558	340.558	6.61e-06	0.00016593	0.00039438	0.00010107	0.00222286	0.00222286
San Miguel	0.0	1.231	13.231	0.0	292.62	292.62	0.0	0.00015029	0.00161531	0.0	0.03572458	0.03572458
Delta	0.264	6.286	18.286	0.0	0.0	1.0	8.53e-06	0.00020308	0.00059077	0.0	0.0	3.231e-05
Weld	24.449	582.732	1440.732	2.486	54.677	109.677	7.779e-05	0.00185403	0.00458387	7.91e-06	0.00017396	0.00034895
Lincoln	0.042	1.003	3.003	2.486	54.677	54.677	7.49e-06	0.00017879	0.00053529	0.00044314	0.00974635	0.00974635
Ouray	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00082764	0.0	0.0	0.00020691
Washington	0.126	3.01	8.01	0.0	0.0	0.0	2.567e-05	0.00061316	0.0016317	0.0	0.0	0.0
Crowley	1.109	8.279	10.279	0.0	0.0	1.0	0.00018931	0.00141328	0.00175469	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014516	0.0	0.0	0.0
Broomfield	2.8	66.74	154.74	0.0	0.0	2.0	4.042e-05	0.00096352	0.00223396	0.0	0.0	2.887e-05
Jefferson	14.905	427.508	1236.508	0.98	24.595	55.595	2.569e-05	0.00073679	0.00213105	1.69e-06	4.239e-05	9.581e-05
Park	0.004	1.197	7.197	0.98	24.595	24.595	2.2e-07	6.451e-05	0.00038785	5.281e-05	0.00132545	0.00132545
