Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Tolland	2.083	521.582	737.582	0.631	90.738	112.738	1.38e-05	0.00345599	0.00488721	4.18e-06	0.00060123	0.000747
Fairfield	25.312	8612.219	15092.219	3.561	891.613	1256.613	2.682e-05	0.00912482	0.01599052	3.77e-06	0.00094468	0.00133141
Middlesex	9.638	1925.254	2304.254	4.617	476.241	504.241	5.924e-05	0.01183446	0.01416416	2.838e-05	0.00292744	0.00309955
Windham	0.584	168.948	257.948	0.0	0.0	1.0	4.99e-06	0.00144367	0.00220418	0.0	0.0	8.55e-06
Unassigned	2.309	785.707	1322.707	0.146	49.521	51.521	N/A	N/A	N/A	N/A	N/A	N/A
New London	6.021	1259.71	1495.71	0.643	70.573	77.573	2.257e-05	0.00472183	0.00560645	2.41e-06	0.00026453	0.00029077
Hartford	51.758	10828.212	13398.212	5.319	1007.555	1220.555	5.798e-05	0.01212977	0.01500869	5.96e-06	0.00112866	0.00136727
New Haven	31.381	8676.306	12434.306	1.747	459.259	654.259	3.659e-05	0.01011673	0.01449862	2.04e-06	0.0005355	0.00076288
Litchfield	3.665	1013.436	1503.436	1.82	303.376	338.376	2.024e-05	0.00559566	0.00830119	1.005e-05	0.00167508	0.00186833
