Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Tolland	0.356	542.453	758.453	0.167	97.479	119.479	2.36e-06	0.00359428	0.0050255	1.11e-06	0.00064589	0.00079167
Fairfield	0.478	8813.259	15293.259	0.609	927.295	1292.295	5.1e-07	0.00933783	0.01620352	6.5e-07	0.00098249	0.00136921
Middlesex	2.237	2029.895	2408.895	1.245	526.412	554.412	1.375e-05	0.01247769	0.01480738	7.65e-06	0.00323583	0.00340795
Windham	0.068	174.572	263.572	0.0	0.0	1.0	5.8e-07	0.00149172	0.00225223	0.0	0.0	8.55e-06
Unassigned	0.044	804.051	1341.051	0.003	50.677	52.677	N/A	N/A	N/A	N/A	N/A	N/A
New London	1.324	1324.144	1560.144	0.172	77.492	84.492	4.96e-06	0.00496336	0.00584797	6.4e-07	0.00029047	0.00031671
Hartford	11.377	11382.07	13952.07	1.295	1065.74	1278.74	1.274e-05	0.01275021	0.01562912	1.45e-06	0.00119384	0.00143245
New Haven	4.335	8983.535	12741.535	0.272	476.545	671.545	5.05e-06	0.01047496	0.01485685	3.2e-07	0.00055566	0.00078303
Litchfield	0.506	1049.319	1539.319	0.472	323.188	358.188	2.79e-06	0.00579379	0.00849931	2.61e-06	0.00178447	0.00197773
