Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.164	43.164	0.0	1.0
2020-08-14	0.178	43.342	0.0	1.0
2020-08-15	0.19	43.532	0.0	1.0
2020-08-16	0.201	43.733	0.0	1.0
2020-08-17	0.21	43.943	0.0	1.0
2020-08-18	0.215	44.158	0.0	1.0
2020-08-19	0.217	44.375	0.0	1.0
2020-08-20	0.218	44.593	0.0	1.0
2020-08-21	0.218	44.811	0.0	1.0
2020-08-22	0.216	45.027	0.0	1.0
2020-08-23	0.213	45.24	0.0	1.0
2020-08-24	0.21	45.45	0.0	1.0
2020-08-25	0.206	45.656	0.0	1.0
2020-08-26	0.201	45.857	0.0	1.0
2020-08-27	0.196	46.053	0.0	1.0
2020-08-28	0.19	46.243	0.0	1.0
2020-08-29	0.185	46.428	0.0	1.0
2020-08-30	0.18	46.608	0.0	1.0
2020-08-31	0.176	46.784	0.0	1.0
2020-09-01	0.172	46.956	0.0	1.0
2020-09-02	0.167	47.123	0.0	1.0
2020-09-03	0.161	47.284	0.0	1.0
2020-09-04	0.156	47.44	0.0	1.0
2020-09-05	0.15	47.59	0.0	1.0
2020-09-06	0.144	47.734	0.0	1.0
2020-09-07	0.137	47.871	0.0	1.0
2020-09-08	0.131	48.002	0.0	1.0
2020-09-09	0.125	48.127	0.0	1.0
2020-09-10	0.12	48.247	0.0	1.0
2020-09-11	0.114	48.361	0.0	1.0
2020-09-12	0.109	48.47	0.0	1.0
2020-09-13	0.103	48.573	0.0	1.0
2020-09-14	0.098	48.671	0.0	1.0
2020-09-15	0.093	48.764	0.0	1.0
2020-09-16	0.088	48.852	0.0	1.0
2020-09-17	0.084	48.936	0.0	1.0
2020-09-18	0.079	49.015	0.0	1.0
2020-09-19	0.075	49.09	0.0	1.0
2020-09-20	0.071	49.161	0.0	1.0
2020-09-21	0.067	49.228	0.0	1.0
2020-09-22	0.063	49.291	0.0	1.0
2020-09-23	0.059	49.35	0.0	1.0
2020-09-24	0.056	49.406	0.0	1.0
2020-09-25	0.052	49.458	0.0	1.0
2020-09-26	0.048	49.506	0.0	1.0
2020-09-27	0.045	49.551	0.0	1.0
2020-09-28	0.042	49.593	0.0	1.0
2020-09-29	0.039	49.632	0.0	1.0
2020-09-30	0.037	49.669	0.0	1.0
2020-10-01	0.035	49.704	0.0	1.0
2020-10-02	0.033	49.737	0.0	1.0
2020-10-03	0.031	49.768	0.0	1.0
2020-10-04	0.029	49.797	0.0	1.0
2020-10-05	0.027	49.824	0.0	1.0
2020-10-06	0.025	49.849	0.0	1.0
2020-10-07	0.024	49.873	0.0	1.0
2020-10-08	0.022	49.895	0.0	1.0
2020-10-09	0.02	49.915	0.0	1.0
2020-10-10	0.019	49.934	0.0	1.0
2020-10-11	0.018	49.952	0.0	1.0
2020-10-12	0.017	49.969	0.0	1.0
2020-10-13	0.016	49.985	0.0	1.0
2020-10-14	0.015	50.0	0.0	1.0
2020-10-15	0.014	50.014	0.0	1.0
2020-10-16	0.013	50.027	0.0	1.0
2020-10-17	0.012	50.039	0.0	1.0
2020-10-18	0.011	50.05	0.0	1.0
2020-10-19	0.009	50.059	0.0	1.0
2020-10-20	0.008	50.067	0.0	1.0
2020-10-21	0.008	50.075	0.0	1.0
2020-10-22	0.007	50.082	0.0	1.0
2020-10-23	0.006	50.088	0.0	1.0
2020-10-24	0.005	50.093	0.0	1.0
2020-10-25	0.005	50.098	0.0	1.0
2020-10-26	0.004	50.102	0.0	1.0
2020-10-27	0.003	50.105	0.0	1.0
2020-10-28	0.003	50.108	0.0	1.0
2020-10-29	0.002	50.11	0.0	1.0
2020-10-30	0.001	50.111	0.0	1.0
2020-10-31	0.001	50.112	0.0	1.0
2020-11-01	0.0	50.112	0.0	1.0
2020-11-02	0.0	50.112	0.0	1.0
2020-11-03	0.0	50.112	0.0	1.0
2020-11-04	0.0	50.112	0.0	1.0
2020-11-05	0.0	50.112	0.0	1.0
2020-11-06	0.0	50.112	0.0	1.0
2020-11-07	0.0	50.112	0.0	1.0
2020-11-08	0.0	50.112	0.0	1.0
2020-11-09	0.0	50.112	0.0	1.0
