Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	2.672	6.927	0.08	12.997
2020-08-17	2.648	9.575	0.087	13.084
2020-08-18	2.613	12.188	0.095	13.179
2020-08-19	2.574	14.762	0.102	13.281
2020-08-20	2.524	17.286	0.109	13.39
2020-08-21	2.465	19.751	0.116	13.506
2020-08-22	2.4	22.151	0.121	13.627
2020-08-23	2.336	24.487	0.123	13.75
2020-08-24	2.273	26.76	0.125	13.875
2020-08-25	2.214	28.974	0.125	14.0
2020-08-26	2.16	31.134	0.125	14.125
2020-08-27	2.106	33.24	0.124	14.249
2020-08-28	2.046	35.286	0.122	14.371
2020-08-29	1.981	37.267	0.12	14.491
2020-08-30	1.911	39.178	0.118	14.609
2020-08-31	1.836	41.014	0.115	14.724
2020-09-01	1.762	42.776	0.112	14.836
2020-09-02	1.687	44.463	0.109	14.945
2020-09-03	1.613	46.076	0.106	15.051
2020-09-04	1.541	47.617	0.104	15.155
2020-09-05	1.47	49.087	0.101	15.256
2020-09-06	1.401	50.488	0.099	15.355
2020-09-07	1.333	51.821	0.096	15.451
2020-09-08	1.268	53.089	0.093	15.544
2020-09-09	1.204	54.293	0.089	15.633
2020-09-10	1.142	55.435	0.086	15.719
2020-09-11	1.083	56.518	0.082	15.801
2020-09-12	1.027	57.545	0.079	15.88
2020-09-13	0.974	58.519	0.076	15.956
2020-09-14	0.922	59.441	0.072	16.028
2020-09-15	0.873	60.314	0.069	16.097
2020-09-16	0.824	61.138	0.066	16.163
2020-09-17	0.777	61.915	0.062	16.225
2020-09-18	0.73	62.645	0.059	16.284
2020-09-19	0.683	63.328	0.056	16.34
2020-09-20	0.636	63.964	0.053	16.393
2020-09-21	0.59	64.554	0.051	16.444
2020-09-22	0.548	65.102	0.048	16.492
2020-09-23	0.51	65.612	0.046	16.538
2020-09-24	0.477	66.089	0.043	16.581
2020-09-25	0.449	66.538	0.041	16.622
2020-09-26	0.425	66.963	0.039	16.661
2020-09-27	0.402	67.365	0.036	16.697
2020-09-28	0.379	67.744	0.034	16.731
2020-09-29	0.357	68.101	0.032	16.763
2020-09-30	0.334	68.435	0.03	16.793
2020-10-01	0.312	68.747	0.028	16.821
2020-10-02	0.29	69.037	0.026	16.847
2020-10-03	0.27	69.307	0.024	16.871
2020-10-04	0.252	69.559	0.022	16.893
2020-10-05	0.235	69.794	0.021	16.914
2020-10-06	0.221	70.015	0.02	16.934
2020-10-07	0.208	70.223	0.019	16.953
2020-10-08	0.194	70.417	0.018	16.971
2020-10-09	0.181	70.598	0.017	16.988
2020-10-10	0.168	70.766	0.016	17.004
2020-10-11	0.155	70.921	0.015	17.019
2020-10-12	0.142	71.063	0.014	17.033
2020-10-13	0.129	71.192	0.013	17.046
2020-10-14	0.116	71.308	0.012	17.058
2020-10-15	0.104	71.412	0.011	17.069
2020-10-16	0.093	71.505	0.01	17.079
2020-10-17	0.083	71.588	0.01	17.089
2020-10-18	0.074	71.662	0.009	17.098
2020-10-19	0.066	71.728	0.008	17.106
2020-10-20	0.057	71.785	0.008	17.114
2020-10-21	0.049	71.834	0.007	17.121
2020-10-22	0.04	71.874	0.007	17.128
2020-10-23	0.031	71.905	0.006	17.134
2020-10-24	0.022	71.927	0.005	17.139
2020-10-25	0.014	71.941	0.005	17.144
2020-10-26	0.009	71.95	0.004	17.148
2020-10-27	0.006	71.956	0.004	17.152
2020-10-28	0.004	71.96	0.003	17.155
2020-10-29	0.003	71.963	0.003	17.158
2020-10-30	0.002	71.965	0.003	17.161
2020-10-31	0.002	71.967	0.002	17.163
2020-11-01	0.001	71.968	0.002	17.165
2020-11-02	0.001	71.969	0.001	17.166
2020-11-03	0.001	71.97	0.001	17.167
2020-11-04	0.001	71.971	0.001	17.168
2020-11-05	0.0	71.971	0.0	17.168
2020-11-06	0.0	71.971	0.0	17.168
2020-11-07	0.0	71.971	0.0	17.168
2020-11-08	0.0	71.971	0.0	17.168
2020-11-09	0.0	71.971	0.0	17.168
2020-11-10	0.0	71.971	0.0	17.168
2020-11-11	0.0	71.971	0.0	17.168
2020-11-12	0.0	71.971	0.0	17.168
2020-11-13	0.0	71.971	0.0	17.168
