Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Boise	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Boise	1.0	0.0	0.0	1.0	0.00013099	0.0	5.0	2.0	1.25	0.00065495	0.00026198	0.0001637375	2020-06-25
Boise	1.0	0.0	0.0	1.0	0.00013099	0.0	5.0	2.0	1.25	0.00065495	0.00026198	0.0001637375	2020-06-26
Boise	2.0	0.0	0.0	2.0	0.00026199	0.0	10.0	4.0	2.5	0.00130995	0.00052398	0.0003274875	2020-06-27
Boise	2.0	0.0	0.0	2.0	0.00026199	0.0	10.0	4.0	2.5	0.00130995	0.00052398	0.0003274875	2020-06-28
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-06-29
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-06-30
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-07-01
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-07-02
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-07-03
Boise	4.0	0.0	0.0	4.0	0.00052397	0.0	20.0	8.0	5.0	0.00261985	0.00104794	0.0006549625	2020-07-04
Boise	5.0	0.0	0.0	5.0	0.00065496	0.0	25.0	10.0	6.25	0.0032748	0.00130992	0.0008187	2020-07-05
Boise	5.0	0.0	0.0	5.0	0.00065496	0.0	25.0	10.0	6.25	0.0032748	0.00130992	0.0008187	2020-07-06
Boise	5.0	0.0	0.0	5.0	0.00065496	0.0	25.0	10.0	6.25	0.0032748	0.00130992	0.0008187	2020-07-07
Boise	7.0	0.0	0.0	7.0	0.00091695	0.0	35.0	14.0	8.75	0.00458475	0.0018339	0.0011461875	2020-07-08
Boise	7.0	0.0	0.0	7.0	0.00091695	0.0	35.0	14.0	8.75	0.00458475	0.0018339	0.0011461875	2020-07-09
Boise	8.0	0.0	0.0	8.0	0.00104794	0.0	40.0	16.0	10.0	0.0052397	0.00209588	0.001309925	2020-07-10
Boise	8.0	0.0	0.0	8.0	0.00104794	0.0	40.0	16.0	10.0	0.0052397	0.00209588	0.001309925	2020-07-11
Boise	9.0	0.0	0.0	9.0	0.00117894	0.0	45.0	18.0	11.25	0.0058947	0.00235788	0.001473675	2020-07-12
Boise	10.0	0.0	0.0	10.0	0.00130993	0.0	50.0	20.0	12.5	0.00654965	0.00261986	0.0016374125	2020-07-13
Boise	11.0	0.0	0.0	11.0	0.00144092	0.0	55.0	22.0	13.75	0.0072046	0.00288184	0.00180115	2020-07-14
Boise	12.0	0.0	0.0	12.0	0.00157192	0.0	60.0	24.0	15.0	0.0078596	0.00314384	0.0019649	2020-07-15
Boise	13.0	0.0	0.0	13.0	0.00170291	0.0	65.0	26.0	16.25	0.00851455	0.00340582	0.0021286375	2020-07-16
Boise	15.0	0.0	0.0	15.0	0.00196489	0.0	75.0	30.0	18.75	0.00982445	0.00392978	0.0024561125	2020-07-17
Boise	15.0	0.0	0.0	15.0	0.00196489	0.0	75.0	30.0	18.75	0.00982445	0.00392978	0.0024561125	2020-07-18
Boise	20.0	0.0	0.0	20.0	0.00261986	0.0	100.0	40.0	25.0	0.0130993	0.00523972	0.003274825	2020-07-19
Boise	20.0	0.0	0.0	20.0	0.00261986	0.0	100.0	40.0	25.0	0.0130993	0.00523972	0.003274825	2020-07-20
Boise	22.0	0.0	0.0	22.0	0.00288184	0.0	110.0	44.0	27.5	0.0144092	0.00576368	0.0036023	2020-07-21
Boise	25.0	0.0	0.0	25.0	0.00327482	0.0	125.0	50.0	31.25	0.0163741	0.00654964	0.004093525	2020-07-22
Boise	26.0	0.0	0.0	26.0	0.00340582	0.0	130.0	52.0	32.5	0.0170291	0.00681164	0.004257275	2020-07-23
Boise	29.0	0.0	0.0	29.0	0.00379879	0.0	145.0	58.0	36.25	0.01899395	0.00759758	0.0047484875	2020-07-24
Boise	29.0	0.0	0.0	29.0	0.00379879	0.0	145.0	58.0	36.25	0.01899395	0.00759758	0.0047484875	2020-07-25
Boise	33.0	0.0	0.0	33.0	0.00432277	0.0	165.0	66.0	41.25	0.02161385	0.00864554	0.0054034625	2020-07-26
Boise	33.0	0.0	0.0	33.0	0.00432277	0.0	165.0	66.0	41.25	0.02161385	0.00864554	0.0054034625	2020-07-27
Boise	33.0	1.0	0.0	32.0	0.00432277	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-07-28
Boise	34.0	1.0	0.0	33.0	0.00445376	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-07-29
Boise	35.0	1.0	0.0	34.0	0.00458475	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-07-30
Boise	38.0	1.0	0.0	37.0	0.00497773	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-07-31
Boise	38.0	1.0	0.0	37.0	0.00497773	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-01
Boise	38.0	1.0	0.0	37.0	0.00497773	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-02
Boise	39.0	1.0	0.0	38.0	0.00510872	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-03
Boise	42.0	1.0	0.0	41.0	0.0055017	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-04
Boise	43.0	1.0	0.0	42.0	0.0056327	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-05
Boise	43.0	1.0	0.0	42.0	0.0056327	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-06
Boise	47.0	1.0	0.0	46.0	0.00615667	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-07
Boise	48.0	1.0	0.0	47.0	0.00628766	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-08
Boise	48.0	1.0	0.0	47.0	0.00628766	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-09
Boise	50.0	1.0	0.0	49.0	0.00654965	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-10
Boise	51.0	1.0	0.0	50.0	0.00668064	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-11
Boise	51.0	1.0	0.0	50.0	0.00668064	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-12
Boise	52.0	1.0	0.0	51.0	0.00681163	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-13
Boise	52.0	1.0	0.0	51.0	0.00681163	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-14
Boise	53.0	1.0	0.0	52.0	0.00694263	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-15
Boise	53.0	1.0	0.0	52.0	0.00694263	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099	2020-08-16
