Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.234	3.899	12.899	8.752	144.202	144.202	1.273e-05	0.00021216	0.00070187	0.00047622	0.00784645	0.00784645
Linn	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00041539	0.0	0.0	8.308e-05
Pike	0.0	0.216	6.216	0.0	0.0	0.0	0.0	1.167e-05	0.00033593	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Andrew	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.68e-05	0.0	0.0	0.0
Pemiscot	1.15	16.973	29.973	0.0	0.0	0.0	7.067e-05	0.00104308	0.001842	0.0	0.0	0.0
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.092	1.538	8.538	0.0	0.0	0.0	7.98e-06	0.00013334	0.00074025	0.0	0.0	0.0
Platte	0.008	1.944	28.944	0.0	0.0	0.0	8e-08	1.888e-05	0.00028105	0.0	0.0	0.0
Webster	0.346	5.764	15.764	0.0	0.0	0.0	8.85e-06	0.00014738	0.00040308	0.0	0.0	0.0
Reynolds	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0003198	0.0	0.0	0.0
Dent	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
St. Louis City	4.288	224.367	1083.367	0.715	17.681	47.681	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.18	2.813	11.813	0.0	0.0	1.0	3.22e-06	5.037e-05	0.00021151	0.0	0.0	1.79e-05
Lincoln	1.303	20.765	76.765	0.0	0.0	1.0	2.259e-05	0.00035997	0.00133074	0.0	0.0	1.734e-05
Ralls	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.792e-05	0.0	0.0	0.0
Camden	0.742	11.301	44.301	0.0	0.0	1.0	1.62e-05	0.00024667	0.00096695	0.0	0.0	2.183e-05
New Madrid	0.049	0.823	9.823	0.0	0.0	0.0	2.83e-06	4.758e-05	0.00056793	0.0	0.0	0.0
Howell	0.148	2.472	7.472	0.0	0.0	0.0	3.69e-06	6.168e-05	0.00018645	0.0	0.0	0.0
Caldwell	0.148	2.472	4.472	0.0	0.0	0.0	1.625e-05	0.00027141	0.000491	0.0	0.0	0.0
Washington	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00020046	0.0	0.0	0.0
