Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Troup	4.0	0.0	0.0	0.0	5.712e-05	0.0	20.0	8.0	5.0	0.0002856	0.00011424	7.14e-05	2020-03-22
Troup	4	0	0	0	5.712e-05	0.0	20	8	5	0.0002856	0.00011424	7.14e-05	2020-03-23
Troup	6	0	0	0	8.567e-05	0.0	30	12	7.5	0.00042835	0.00017134	0.0001070875	2020-03-24
Troup	6	0	0	0	8.567e-05	0.0	30	12	7.5	0.00042835	0.00017134	0.0001070875	2020-03-25
Troup	10	0	0	0	0.00014279	0.0	50	20	12.5	0.00071395	0.00028558	0.0001784875	2020-03-26
Troup	11	0	0	0	0.00015707	0.0	55	22	13.75	0.00078535	0.00031414	0.0001963375	2020-03-27
Troup	9	1	0	0	0.00012851	1.428e-05	333.333333333	153.846153846	100	0.00476	0.00219692307692	0.001428	2020-03-28
Troup	9.0	1.0	0.0	0.0	0.00012851	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-03-29
Troup	11.0	1.0	0.0	0.0	0.00015707	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-03-30
Troup	16.0	1.0	0.0	0.0	0.00022846	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-03-31
Troup	19.0	1.0	0.0	0.0	0.0002713	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-01
Troup	20.0	1.0	0.0	0.0	0.00028558	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-02
Troup	26.0	1.0	0.0	0.0	0.00037125	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-03
Troup	32.0	1.0	0.0	0.0	0.00045692	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-04
Troup	34.0	1.0	0.0	0.0	0.00048548	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-05
Troup	37.0	1.0	0.0	0.0	0.00052831	1.428e-05	333.333333333	153.846153846	100.0	0.00476	0.00219692307692	0.001428	2020-04-06
Troup	46.0	3.0	0.0	0.0	0.00065682	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-07
Troup	48.0	3.0	0.0	0.0	0.00068538	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-08
Troup	52.0	3.0	0.0	0.0	0.0007425	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-09
Troup	56.0	3.0	0.0	0.0	0.00079961	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-10
Troup	55.0	3.0	0.0	0.0	0.00078533	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-11
Troup	57.0	3.0	0.0	54.0	0.00081389	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-12
Troup	61.0	3.0	0.0	58.0	0.00087101	4.284e-05	1000.0	461.538461538	300.0	0.01428	0.00659076923077	0.004284	2020-04-13
