Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	46.378	7451.378	0.116	363.116
2020-08-14	44.087	7495.465	0.098	363.214
2020-08-15	41.879	7537.344	0.081	363.295
2020-08-16	39.732	7577.076	0.063	363.358
2020-08-17	37.685	7614.761	0.045	363.403
2020-08-18	35.734	7650.495	0.029	363.432
2020-08-19	33.873	7684.368	0.018	363.45
2020-08-20	32.08	7716.448	0.011	363.461
2020-08-21	30.352	7746.8	0.007	363.468
2020-08-22	28.676	7775.476	0.005	363.473
2020-08-23	27.032	7802.508	0.004	363.477
2020-08-24	25.401	7827.909	0.003	363.48
2020-08-25	23.77	7851.679	0.003	363.483
2020-08-26	22.138	7873.817	0.002	363.485
2020-08-27	20.534	7894.351	0.002	363.487
2020-08-28	19.047	7913.398	0.001	363.488
2020-08-29	17.736	7931.134	0.0	363.488
2020-08-30	16.597	7947.731	0.0	363.488
2020-08-31	15.618	7963.349	0.0	363.488
2020-09-01	14.769	7978.118	0.0	363.488
2020-09-02	13.98	7992.098	0.0	363.488
2020-09-03	13.198	8005.296	0.0	363.488
2020-09-04	12.417	8017.713	0.0	363.488
2020-09-05	11.634	8029.347	0.0	363.488
2020-09-06	10.852	8040.199	0.0	363.488
2020-09-07	10.083	8050.282	0.0	363.488
2020-09-08	9.382	8059.664	0.0	363.488
2020-09-09	8.751	8068.415	0.0	363.488
2020-09-10	8.184	8076.599	0.0	363.488
2020-09-11	7.678	8084.277	0.0	363.488
2020-09-12	7.218	8091.495	0.0	363.488
2020-09-13	6.764	8098.259	0.0	363.488
2020-09-14	6.309	8104.568	0.0	363.488
2020-09-15	5.853	8110.421	0.0	363.488
2020-09-16	5.398	8115.819	0.0	363.488
2020-09-17	4.941	8120.76	0.0	363.488
2020-09-18	4.485	8125.245	0.0	363.488
2020-09-19	4.039	8129.284	0.0	363.488
2020-09-20	3.625	8132.909	0.0	363.488
2020-09-21	3.246	8136.155	0.0	363.488
2020-09-22	2.9	8139.055	0.0	363.488
2020-09-23	2.583	8141.638	0.0	363.488
2020-09-24	2.284	8143.922	0.0	363.488
2020-09-25	1.989	8145.911	0.0	363.488
2020-09-26	1.692	8147.603	0.0	363.488
2020-09-27	1.393	8148.996	0.0	363.488
2020-09-28	1.088	8150.084	0.0	363.488
2020-09-29	0.773	8150.857	0.0	363.488
2020-09-30	0.497	8151.354	0.0	363.488
2020-10-01	0.307	8151.661	0.0	363.488
2020-10-02	0.193	8151.854	0.0	363.488
2020-10-03	0.128	8151.982	0.0	363.488
2020-10-04	0.091	8152.073	0.0	363.488
2020-10-05	0.071	8152.144	0.0	363.488
2020-10-06	0.056	8152.2	0.0	363.488
2020-10-07	0.045	8152.245	0.0	363.488
2020-10-08	0.035	8152.28	0.0	363.488
2020-10-09	0.027	8152.307	0.0	363.488
2020-10-10	0.02	8152.327	0.0	363.488
