Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.003	3.367	5.367	0.0	5.915e-05	0.00060534	5e-08	5.409e-05	8.622e-05
McCormick	0.01	11.791	17.791	0.0	0.0	1.0	1.06e-06	0.00125303	0.00189065	0.0	0.0	0.00010627
Richland	0.009	418.351	1075.351	0.005	12.886	26.886	2e-08	0.00100911	0.00259386	1e-08	3.108e-05	6.485e-05
Berkeley	0.243	219.226	357.226	0.0	0.0	3.0	1.1e-06	0.00099156	0.00161574	0.0	0.0	1.357e-05
Clarendon	0.071	84.129	204.129	0.042	22.382	29.382	2.11e-06	0.00249641	0.00605724	1.25e-06	0.00066415	0.00087187
Cherokee	0.02	23.587	37.587	0.042	22.382	22.382	3.5e-07	0.00041324	0.00065852	7.4e-07	0.00039213	0.00039213
Beaufort	0.084	99.741	324.741	0.018	9.557	15.557	4.5e-07	0.00052853	0.0017208	1e-07	5.064e-05	8.244e-05
Fairfield	0.019	22.013	47.013	0.018	9.557	9.557	8.5e-07	0.00098264	0.00209861	8e-07	0.00042661	0.00042661
Barnwell	0.0	0.233	6.233	0.018	9.557	9.557	0.0	1.104e-05	0.00029523	8.5e-07	0.00045268	0.00045268
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.013	15.276	32.276	0.0	5.126	5.126	5.3e-07	0.00062247	0.00131519	0.0	0.00020887	0.00020887
Lee	0.022	41.766	83.766	0.02	12.915	17.915	1.28e-06	0.00243647	0.00488659	1.17e-06	0.00075341	0.00104509
Laurens	0.0	15.686	35.686	0.0	0.0	1.0	0.0	0.00023414	0.00053267	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.0	3.528	9.528	0.0	0.00039489	0.00213178	0.0	3.312e-05	8.945e-05
Dillon	0.059	41.837	63.837	0.0	3.529	3.529	1.93e-06	0.00136727	0.00208624	0.0	0.00011533	0.00011533
Marlboro	0.033	38.523	67.523	0.0	3.529	3.529	1.25e-06	0.00145932	0.00255788	0.0	0.00013368	0.00013368
Saluda	0.009	10.895	22.895	0.0	3.529	3.529	4.4e-07	0.00053033	0.00111444	0.0	0.00017178	0.00017178
Chesterfield	0.044	42.788	78.788	0.0	3.529	3.529	9.6e-07	0.00093518	0.00172199	0.0	7.713e-05	7.713e-05
Lexington	0.004	203.647	477.647	0.004	9.668	18.668	1e-08	0.00069025	0.00161897	1e-08	3.277e-05	6.327e-05
Marion	0.133	60.044	75.044	0.0	0.0	1.0	4.28e-06	0.00193447	0.00241773	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.059	45.575	66.575	0.0	0.0	1.0	1.53e-06	0.00118315	0.00172832	0.0	0.0	2.596e-05
Calhoun	0.001	1.348	7.348	0.0	0.0	1.0	7e-08	9.284e-05	0.00050606	0.0	0.0	6.887e-05
Florence	0.391	277.818	430.818	0.058	22.177	30.177	2.83e-06	0.00201086	0.00311828	4.2e-07	0.00016052	0.00021842
Greenville	0.487	575.427	1073.427	0.08	42.668	53.668	9.5e-07	0.00111904	0.00208751	1.6e-07	8.298e-05	0.00010437
Kershaw	0.0	13.22	214.22	0.0	6.152	15.152	0.0	0.00020155	0.00326595	0.0	9.379e-05	0.000231
Dorchester	0.0	29.458	117.458	0.0	0.0	1.0	0.0	0.00018337	0.00073116	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.01	18.875	43.875	0.0	0.0	0.0	3.1e-07	0.00058525	0.00136042	0.0	0.0	0.0
Colleton	0.023	26.957	49.957	0.0	0.0	1.0	6.1e-07	0.0007158	0.00132653	0.0	0.0	2.655e-05
Hampton	0.043	50.546	71.546	0.0	0.0	0.0	2.22e-06	0.00261206	0.00369728	0.0	0.0	0.0
Anderson	0.0	58.704	192.704	0.0	0.306	5.306	0.0	0.00029281	0.0009612	0.0	1.53e-06	2.647e-05
Union	0.0	1.639	25.639	0.0	0.306	0.306	0.0	5.98e-05	0.00093539	0.0	1.116e-05	1.116e-05
Lancaster	0.0	9.673	88.673	0.0	0.0	3.0	0.0	0.00010142	0.00092968	0.0	0.0	3.145e-05
Darlington	0.075	73.451	142.451	0.0	0.0	0.0	1.12e-06	0.00109953	0.00213244	0.0	0.0	0.0
Greenwood	1.875	510.341	547.341	0.0	0.0	0.0	2.651e-05	0.00721422	0.00773725	0.0	0.0	0.0
Allendale	0.004	5.06	11.06	0.0	0.0	0.0	4.5e-07	0.00056835	0.00124228	0.0	0.0	0.0
Aiken	0.0	23.188	93.188	0.0	3.777	7.777	0.0	0.00013688	0.0005501	0.0	2.23e-05	4.591e-05
Williamsburg	0.015	17.411	43.411	0.0	3.778	3.778	4.9e-07	0.00056888	0.00141838	0.0	0.00012344	0.00012344
Charleston	0.176	207.683	598.683	0.009	7.252	10.252	4.3e-07	0.00051165	0.00147493	2e-08	1.787e-05	2.526e-05
Spartanburg	0.0	34.611	253.611	0.0	0.0	5.0	0.0	0.00011027	0.00080797	0.0	0.0	1.593e-05
Jasper	0.144	51.361	66.361	0.0	0.0	1.0	4.97e-06	0.00177284	0.0022906	0.0	0.0	3.452e-05
York	0.001	67.786	226.786	0.0	0.0	3.0	0.0	0.00024729	0.00082733	0.0	0.0	1.094e-05
Bamberg	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00049037	0.0	0.0	0.0
Orangeburg	0.0	5.42	49.42	0.0	0.0	0.0	0.0	6.235e-05	0.00056848	0.0	0.0	0.0
Pickens	0.036	42.681	81.681	0.0	0.0	0.0	2.9e-07	0.00034162	0.00065378	0.0	0.0	0.0
