Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.077	2.162	4.162	0.0	5.915e-05	0.00060534	1.24e-06	3.473e-05	6.686e-05
McCormick	0.269	7.573	13.573	0.0	0.0	1.0	2.859e-05	0.00080478	0.0014424	0.0	0.0	0.00010627
Richland	8.803	305.929	962.929	0.286	8.639	22.639	2.123e-05	0.00073793	0.00232268	6.9e-07	2.084e-05	5.461e-05
Berkeley	5.128	135.348	273.348	0.0	0.0	3.0	2.319e-05	0.00061218	0.00123636	0.0	0.0	1.357e-05
Clarendon	1.919	54.016	174.016	0.553	11.945	18.945	5.694e-05	0.00160285	0.00516368	1.641e-05	0.00035445	0.00056217
Cherokee	0.538	15.144	29.144	0.553	11.945	11.945	9.43e-06	0.00026532	0.0005106	9.69e-06	0.00020928	0.00020928
Beaufort	2.275	64.039	289.039	0.236	5.1	11.1	1.206e-05	0.00033934	0.00153162	1.25e-06	2.702e-05	5.882e-05
Fairfield	0.502	14.135	39.135	0.236	5.1	5.1	2.241e-05	0.00063097	0.00174694	1.053e-05	0.00022766	0.00022766
Barnwell	0.0	0.233	6.233	0.236	5.1	5.1	0.0	1.104e-05	0.00029523	1.118e-05	0.00024157	0.00024157
Horry	0.065	46.022	231.022	0.07	4.958	16.958	1.9e-07	0.00013373	0.00067129	2e-07	1.441e-05	4.928e-05
Abbeville	0.348	9.806	26.806	0.07	4.958	4.958	1.418e-05	0.00039958	0.00109229	2.85e-06	0.00020203	0.00020203
Lee	0.932	27.716	69.716	0.313	7.423	12.423	5.437e-05	0.00161685	0.00406697	1.826e-05	0.00043303	0.00072471
Laurens	0.315	12.176	32.176	0.0	0.0	1.0	4.7e-06	0.00018175	0.00048028	0.0	0.0	1.493e-05
Sumter	0.071	41.876	226.876	0.057	3.343	9.343	6.7e-07	0.00039316	0.00213005	5.4e-07	3.139e-05	8.772e-05
Dillon	1.006	24.556	46.556	0.057	3.343	3.343	3.288e-05	0.00080251	0.00152149	1.86e-06	0.00010925	0.00010925
Marlboro	0.879	24.734	53.734	0.057	3.343	3.343	3.33e-05	0.00093696	0.00203553	2.16e-06	0.00012664	0.00012664
Saluda	0.249	6.996	18.996	0.057	3.343	3.343	1.212e-05	0.00034054	0.00092465	2.77e-06	0.00016272	0.00016272
Chesterfield	0.992	26.791	62.791	0.057	3.343	3.343	2.168e-05	0.00058554	0.00137236	1.25e-06	7.306e-05	7.306e-05
Lexington	4.285	148.92	422.92	0.214	6.479	15.479	1.452e-05	0.00050476	0.00143347	7.3e-07	2.196e-05	5.247e-05
Marion	1.544	29.131	44.131	0.0	0.0	1.0	4.974e-05	0.00093853	0.00142179	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	1.086	27.252	48.252	0.0	0.0	1.0	2.819e-05	0.00070748	0.00125265	0.0	0.0	2.596e-05
Calhoun	0.031	0.865	6.865	0.0	0.0	1.0	2.13e-06	5.957e-05	0.0004728	0.0	0.0	6.887e-05
Florence	6.677	163.06	316.06	0.596	9.483	17.483	4.833e-05	0.00118023	0.00228765	4.31e-06	6.864e-05	0.00012654
