Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	7.498	42.911	42.911	0.0	0.0	7.88e-05	0.00059086	0.00338148	0.00338148
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	36.813	173.576	432.576	0.898	6.697	8.697	0.00027803	0.00131092	0.00326699	6.78e-06	5.058e-05	6.568e-05
Linn	11.154	83.163	492.163	2.806	16.509	43.509	4.937e-05	0.00036813	0.00217859	1.242e-05	7.308e-05	0.0001926
Jones	0.8	5.543	20.543	2.806	16.509	16.509	3.857e-05	0.00026721	0.00099031	0.00013527	0.00079584	0.00079584
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	2.806	16.509	16.509	0.0	0.0	9.997e-05	0.00028052	0.0016504	0.0016504
Winneshiek	0.0	0.036	6.036	2.806	16.509	16.509	0.0	1.8e-06	0.00030136	0.0001401	0.00082425	0.00082425
Webster	0.044	0.327	4.327	2.806	16.509	16.509	1.21e-06	9.01e-06	0.00011928	7.735e-05	0.00045508	0.00045508
Page	0.016	0.119	4.119	2.806	16.509	16.509	1.05e-06	7.8e-06	0.00027012	0.00018401	0.00108263	0.00108263
Van Buren	0.271	2.023	10.023	2.806	16.509	16.509	3.86e-05	0.00028818	0.00142778	0.00039972	0.00235171	0.00235171
Mitchell	0.0	0.0	2.0	2.806	16.509	16.509	0.0	0.0	0.00018923	0.00026549	0.00156202	0.00156202
Hamilton	0.0	0.0	2.0	2.806	16.509	16.509	0.0	0.0	0.00013376	0.00018767	0.00110413	0.00110413
Lee	0.18	1.34	4.34	2.806	16.509	16.509	5.29e-06	3.935e-05	0.00012744	8.24e-05	0.00048477	0.00048477
Louisa	10.079	83.127	298.127	0.0	0.0	2.0	0.00090241	0.00744265	0.02669236	0.0	0.0	0.00017907
Washington	4.911	36.611	157.611	0.301	1.772	6.772	0.00022181	0.00165354	0.00711851	1.359e-05	8.003e-05	0.00030586
Dubuque	1.106	8.245	54.245	0.0	0.0	1.0	1.142e-05	8.513e-05	0.00056007	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.04	0.297	3.297	0.0	0.0	0.0	2.37e-06	1.761e-05	0.00019546	0.0	0.0	0.0
Des Moines	0.838	5.657	18.657	0.0	0.0	0.0	2.141e-05	0.00014454	0.0004767	0.0	0.0	0.0
Clayton	0.0	0.349	7.349	0.0	0.0	1.0	0.0	1.988e-05	0.0004186	0.0	0.0	5.696e-05
Fayette	0.248	1.845	7.845	0.0	0.0	0.0	1.261e-05	9.385e-05	0.00039903	0.0	0.0	0.0
Cass	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.734e-05	0.0	0.0	0.0
Jefferson	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032642	0.0	0.0	0.0
Ringgold	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guthrie	1.049	4.627	8.627	0.0	0.0	0.0	9.785e-05	0.00043162	0.00080476	0.0	0.0	0.0
Lyon	0.023	0.703	5.703	0.0	0.0	0.0	1.95e-06	5.952e-05	0.00048285	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marion	0.18	1.34	6.34	0.0	0.0	0.0	5.39e-06	4.011e-05	0.00018978	0.0	0.0	0.0
Delaware	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011717	0.0	0.0	0.0
Winnebago	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00019015	0.0	0.0	0.0
Fremont	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iowa	0.236	1.757	14.757	0.0	0.0	0.0	1.462e-05	0.00010885	0.00091426	0.0	0.0	0.0
