Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Finney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Finney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-03-30
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-03-31
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-04-01
Finney	3.0	0.0	0.0	0.0	8.194e-05	0.0	15.0	6.0	3.75	0.0004097	0.00016388	0.000102425	2020-04-02
Finney	4.0	0.0	0.0	0.0	0.00010926	0.0	20.0	8.0	5.0	0.0005463	0.00021852	0.000136575	2020-04-03
Finney	9.0	0.0	0.0	0.0	0.00024583	0.0	45.0	18.0	11.25	0.00122915	0.00049166	0.0003072875	2020-04-04
Finney	10.0	0.0	0.0	0.0	0.00027314	0.0	50.0	20.0	12.5	0.0013657	0.00054628	0.000341425	2020-04-05
Finney	10.0	0.0	0.0	0.0	0.00027314	0.0	50.0	20.0	12.5	0.0013657	0.00054628	0.000341425	2020-04-06
Finney	11.0	0.0	0.0	0.0	0.00030046	0.0	55.0	22.0	13.75	0.0015023	0.00060092	0.000375575	2020-04-07
Finney	11.0	0.0	0.0	0.0	0.00030046	0.0	55.0	22.0	13.75	0.0015023	0.00060092	0.000375575	2020-04-08
Finney	12.0	0.0	0.0	0.0	0.00032777	0.0	60.0	24.0	15.0	0.00163885	0.00065554	0.0004097125	2020-04-09
