Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.382	16.382	0.0	0.0
2020-05-27	0.391	16.773	0.0	0.0
2020-05-28	0.396	17.169	0.0	0.0
2020-05-29	0.398	17.567	0.0	0.0
2020-05-30	0.397	17.964	0.0	0.0
2020-05-31	0.393	18.357	0.0	0.0
2020-06-01	0.388	18.745	0.0	0.0
2020-06-02	0.382	19.127	0.0	0.0
2020-06-03	0.375	19.502	0.0	0.0
2020-06-04	0.366	19.868	0.0	0.0
2020-06-05	0.356	20.224	0.0	0.0
2020-06-06	0.347	20.571	0.0	0.0
2020-06-07	0.337	20.908	0.0	0.0
2020-06-08	0.329	21.237	0.0	0.0
2020-06-09	0.321	21.558	0.0	0.0
2020-06-10	0.313	21.871	0.0	0.0
2020-06-11	0.304	22.175	0.0	0.0
2020-06-12	0.294	22.469	0.0	0.0
2020-06-13	0.284	22.753	0.0	0.0
2020-06-14	0.273	23.026	0.0	0.0
2020-06-15	0.262	23.288	0.0	0.0
2020-06-16	0.25	23.538	0.0	0.0
2020-06-17	0.239	23.777	0.0	0.0
2020-06-18	0.229	24.006	0.0	0.0
2020-06-19	0.218	24.224	0.0	0.0
2020-06-20	0.208	24.432	0.0	0.0
2020-06-21	0.198	24.63	0.0	0.0
2020-06-22	0.188	24.818	0.0	0.0
2020-06-23	0.179	24.997	0.0	0.0
2020-06-24	0.17	25.167	0.0	0.0
2020-06-25	0.161	25.328	0.0	0.0
2020-06-26	0.153	25.481	0.0	0.0
2020-06-27	0.145	25.626	0.0	0.0
2020-06-28	0.137	25.763	0.0	0.0
2020-06-29	0.13	25.893	0.0	0.0
2020-06-30	0.122	26.015	0.0	0.0
2020-07-01	0.115	26.13	0.0	0.0
2020-07-02	0.108	26.238	0.0	0.0
2020-07-03	0.101	26.339	0.0	0.0
2020-07-04	0.094	26.433	0.0	0.0
2020-07-05	0.088	26.521	0.0	0.0
2020-07-06	0.081	26.602	0.0	0.0
2020-07-07	0.076	26.678	0.0	0.0
2020-07-08	0.071	26.749	0.0	0.0
2020-07-09	0.067	26.816	0.0	0.0
2020-07-10	0.063	26.879	0.0	0.0
2020-07-11	0.06	26.939	0.0	0.0
2020-07-12	0.056	26.995	0.0	0.0
2020-07-13	0.053	27.048	0.0	0.0
2020-07-14	0.05	27.098	0.0	0.0
2020-07-15	0.046	27.144	0.0	0.0
2020-07-16	0.043	27.187	0.0	0.0
2020-07-17	0.04	27.227	0.0	0.0
2020-07-18	0.037	27.264	0.0	0.0
2020-07-19	0.035	27.299	0.0	0.0
2020-07-20	0.033	27.332	0.0	0.0
2020-07-21	0.031	27.363	0.0	0.0
2020-07-22	0.029	27.392	0.0	0.0
2020-07-23	0.027	27.419	0.0	0.0
2020-07-24	0.025	27.444	0.0	0.0
2020-07-25	0.023	27.467	0.0	0.0
2020-07-26	0.021	27.488	0.0	0.0
2020-07-27	0.019	27.507	0.0	0.0
2020-07-28	0.017	27.524	0.0	0.0
2020-07-29	0.015	27.539	0.0	0.0
2020-07-30	0.014	27.553	0.0	0.0
2020-07-31	0.012	27.565	0.0	0.0
2020-08-01	0.011	27.576	0.0	0.0
2020-08-02	0.01	27.586	0.0	0.0
2020-08-03	0.008	27.594	0.0	0.0
2020-08-04	0.007	27.601	0.0	0.0
2020-08-05	0.006	27.607	0.0	0.0
2020-08-06	0.005	27.612	0.0	0.0
2020-08-07	0.003	27.615	0.0	0.0
2020-08-08	0.002	27.617	0.0	0.0
2020-08-09	0.001	27.618	0.0	0.0
2020-08-10	0.001	27.619	0.0	0.0
2020-08-11	0.001	27.62	0.0	0.0
2020-08-12	0.0	27.62	0.0	0.0
2020-08-13	0.0	27.62	0.0	0.0
2020-08-14	0.0	27.62	0.0	0.0
2020-08-15	0.0	27.62	0.0	0.0
2020-08-16	0.0	27.62	0.0	0.0
2020-08-17	0.0	27.62	0.0	0.0
2020-08-18	0.0	27.62	0.0	0.0
2020-08-19	0.0	27.62	0.0	0.0
2020-08-20	0.0	27.62	0.0	0.0
2020-08-21	0.0	27.62	0.0	0.0
2020-08-22	0.0	27.62	0.0	0.0
2020-08-23	0.0	27.62	0.0	0.0
2020-08-24	0.0	27.62	0.0	0.0
2020-08-25	0.0	27.62	0.0	0.0
2020-08-26	0.0	27.62	0.0	0.0
2020-08-27	0.0	27.62	0.0	0.0
2020-08-28	0.0	27.62	0.0	0.0
2020-08-29	0.0	27.62	0.0	0.0
2020-08-30	0.0	27.62	0.0	0.0
2020-08-31	0.0	27.62	0.0	0.0
