Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	0.0	2.0	0.556	0.556
2020-05-15	0.0	2.0	0.515	1.071
2020-05-16	0.0	2.0	0.48	1.551
2020-05-17	0.0	2.0	0.449	2.0
2020-05-18	0.0	2.0	0.423	2.423
2020-05-19	0.0	2.0	0.4	2.823
2020-05-20	0.0	2.0	0.378	3.201
2020-05-21	0.0	2.0	0.357	3.558
2020-05-22	0.0	2.0	0.336	3.894
2020-05-23	0.0	2.0	0.315	4.209
2020-05-24	0.0	2.0	0.294	4.503
2020-05-25	0.0	2.0	0.273	4.776
2020-05-26	0.0	2.0	0.254	5.03
2020-05-27	0.0	2.0	0.237	5.267
2020-05-28	0.0	2.0	0.221	5.488
2020-05-29	0.0	2.0	0.208	5.696
2020-05-30	0.0	2.0	0.195	5.891
2020-05-31	0.0	2.0	0.183	6.074
2020-06-01	0.0	2.0	0.171	6.245
2020-06-02	0.0	2.0	0.158	6.403
2020-06-03	0.0	2.0	0.146	6.549
2020-06-04	0.0	2.0	0.134	6.683
2020-06-05	0.0	2.0	0.121	6.804
2020-06-06	0.0	2.0	0.109	6.913
2020-06-07	0.0	2.0	0.098	7.011
2020-06-08	0.0	2.0	0.088	7.099
2020-06-09	0.0	2.0	0.078	7.177
2020-06-10	0.0	2.0	0.07	7.247
2020-06-11	0.0	2.0	0.062	7.309
2020-06-12	0.0	2.0	0.054	7.363
2020-06-13	0.0	2.0	0.046	7.409
2020-06-14	0.0	2.0	0.038	7.447
2020-06-15	0.0	2.0	0.029	7.476
2020-06-16	0.0	2.0	0.021	7.497
2020-06-17	0.0	2.0	0.013	7.51
2020-06-18	0.0	2.0	0.008	7.518
2020-06-19	0.0	2.0	0.005	7.523
2020-06-20	0.0	2.0	0.003	7.526
2020-06-21	0.0	2.0	0.002	7.528
2020-06-22	0.0	2.0	0.002	7.53
2020-06-23	0.0	2.0	0.002	7.532
2020-06-24	0.0	2.0	0.001	7.533
2020-06-25	0.0	2.0	0.001	7.534
2020-06-26	0.0	2.0	0.001	7.535
2020-06-27	0.0	2.0	0.001	7.536
2020-06-28	0.0	2.0	0.0	7.536
2020-06-29	0.0	2.0	0.0	7.536
2020-06-30	0.0	2.0	0.0	7.536
2020-07-01	0.0	2.0	0.0	7.536
2020-07-02	0.0	2.0	0.0	7.536
2020-07-03	0.0	2.0	0.0	7.536
2020-07-04	0.0	2.0	0.0	7.536
2020-07-05	0.0	2.0	0.0	7.536
2020-07-06	0.0	2.0	0.0	7.536
2020-07-07	0.0	2.0	0.0	7.536
2020-07-08	0.0	2.0	0.0	7.536
2020-07-09	0.0	2.0	0.0	7.536
2020-07-10	0.0	2.0	0.0	7.536
2020-07-11	0.0	2.0	0.0	7.536
2020-07-12	0.0	2.0	0.0	7.536
2020-07-13	0.0	2.0	0.0	7.536
2020-07-14	0.0	2.0	0.0	7.536
2020-07-15	0.0	2.0	0.0	7.536
2020-07-16	0.0	2.0	0.0	7.536
2020-07-17	0.0	2.0	0.0	7.536
2020-07-18	0.0	2.0	0.0	7.536
2020-07-19	0.0	2.0	0.0	7.536
2020-07-20	0.0	2.0	0.0	7.536
2020-07-21	0.0	2.0	0.0	7.536
2020-07-22	0.0	2.0	0.0	7.536
2020-07-23	0.0	2.0	0.0	7.536
2020-07-24	0.0	2.0	0.0	7.536
2020-07-25	0.0	2.0	0.0	7.536
2020-07-26	0.0	2.0	0.0	7.536
2020-07-27	0.0	2.0	0.0	7.536
2020-07-28	0.0	2.0	0.0	7.536
2020-07-29	0.0	2.0	0.0	7.536
2020-07-30	0.0	2.0	0.0	7.536
2020-07-31	0.0	2.0	0.0	7.536
2020-08-01	0.0	2.0	0.0	7.536
2020-08-02	0.0	2.0	0.0	7.536
2020-08-03	0.0	2.0	0.0	7.536
2020-08-04	0.0	2.0	0.0	7.536
2020-08-05	0.0	2.0	0.0	7.536
2020-08-06	0.0	2.0	0.0	7.536
2020-08-07	0.0	2.0	0.0	7.536
2020-08-08	0.0	2.0	0.0	7.536
2020-08-09	0.0	2.0	0.0	7.536
2020-08-10	0.0	2.0	0.0	7.536
2020-08-11	0.0	2.0	0.0	7.536
2020-08-12	0.0	2.0	0.0	7.536
2020-08-13	0.0	2.0	0.0	7.536
2020-08-14	0.0	2.0	0.0	7.536
2020-08-15	0.0	2.0	0.0	7.536
2020-08-16	0.0	2.0	0.0	7.536
2020-08-17	0.0	2.0	0.0	7.536
2020-08-18	0.0	2.0	0.0	7.536
2020-08-19	0.0	2.0	0.0	7.536
2020-08-20	0.0	2.0	0.0	7.536
2020-08-21	0.0	2.0	0.0	7.536
2020-08-22	0.0	2.0	0.0	7.536
2020-08-23	0.0	2.0	0.0	7.536
2020-08-24	0.0	2.0	0.0	7.536
2020-08-25	0.0	2.0	0.0	7.536
2020-08-26	0.0	2.0	0.0	7.536
2020-08-27	0.0	2.0	0.0	7.536
2020-08-28	0.0	2.0	0.0	7.536
2020-08-29	0.0	2.0	0.0	7.536
2020-08-30	0.0	2.0	0.0	7.536
