Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	1.573	61.573	0.0	1.0
2020-06-12	1.728	63.301	0.0	1.0
2020-06-13	1.885	65.186	0.0	1.0
2020-06-14	2.047	67.233	0.0	1.0
2020-06-15	2.226	69.459	0.0	1.0
2020-06-16	2.405	71.864	0.0	1.0
2020-06-17	2.578	74.442	0.0	1.0
2020-06-18	2.725	77.167	0.0	1.0
2020-06-19	2.839	80.006	0.0	1.0
2020-06-20	2.905	82.911	0.0	1.0
2020-06-21	2.942	85.853	0.0	1.0
2020-06-22	2.953	88.806	0.0	1.0
2020-06-23	2.947	91.753	0.0	1.0
2020-06-24	2.92	94.673	0.0	1.0
2020-06-25	2.882	97.555	0.0	1.0
2020-06-26	2.839	100.394	0.0	1.0
2020-06-27	2.784	103.178	0.0	1.0
2020-06-28	2.718	105.896	0.0	1.0
2020-06-29	2.647	108.543	0.0	1.0
2020-06-30	2.577	111.12	0.0	1.0
2020-07-01	2.506	113.626	0.0	1.0
2020-07-02	2.442	116.068	0.0	1.0
2020-07-03	2.382	118.45	0.0	1.0
2020-07-04	2.322	120.772	0.0	1.0
2020-07-05	2.256	123.028	0.0	1.0
2020-07-06	2.185	125.213	0.0	1.0
2020-07-07	2.108	127.321	0.0	1.0
2020-07-08	2.025	129.346	0.0	1.0
2020-07-09	1.943	131.289	0.0	1.0
2020-07-10	1.86	133.149	0.0	1.0
2020-07-11	1.779	134.928	0.0	1.0
2020-07-12	1.699	136.627	0.0	1.0
2020-07-13	1.622	138.249	0.0	1.0
2020-07-14	1.545	139.794	0.0	1.0
2020-07-15	1.471	141.265	0.0	1.0
2020-07-16	1.398	142.663	0.0	1.0
2020-07-17	1.328	143.991	0.0	1.0
2020-07-18	1.26	145.251	0.0	1.0
2020-07-19	1.195	146.446	0.0	1.0
2020-07-20	1.133	147.579	0.0	1.0
2020-07-21	1.074	148.653	0.0	1.0
2020-07-22	1.017	149.67	0.0	1.0
2020-07-23	0.962	150.632	0.0	1.0
2020-07-24	0.909	151.541	0.0	1.0
2020-07-25	0.857	152.398	0.0	1.0
2020-07-26	0.805	153.203	0.0	1.0
2020-07-27	0.754	153.957	0.0	1.0
2020-07-28	0.702	154.659	0.0	1.0
2020-07-29	0.651	155.31	0.0	1.0
2020-07-30	0.604	155.914	0.0	1.0
2020-07-31	0.562	156.476	0.0	1.0
2020-08-01	0.526	157.002	0.0	1.0
2020-08-02	0.495	157.497	0.0	1.0
2020-08-03	0.468	157.965	0.0	1.0
2020-08-04	0.443	158.408	0.0	1.0
2020-08-05	0.418	158.826	0.0	1.0
2020-08-06	0.394	159.22	0.0	1.0
2020-08-07	0.369	159.589	0.0	1.0
2020-08-08	0.344	159.933	0.0	1.0
2020-08-09	0.32	160.253	0.0	1.0
2020-08-10	0.297	160.55	0.0	1.0
2020-08-11	0.277	160.827	0.0	1.0
2020-08-12	0.259	161.086	0.0	1.0
2020-08-13	0.243	161.329	0.0	1.0
2020-08-14	0.229	161.558	0.0	1.0
2020-08-15	0.214	161.772	0.0	1.0
2020-08-16	0.2	161.972	0.0	1.0
2020-08-17	0.186	162.158	0.0	1.0
2020-08-18	0.171	162.329	0.0	1.0
2020-08-19	0.157	162.486	0.0	1.0
2020-08-20	0.142	162.628	0.0	1.0
2020-08-21	0.128	162.756	0.0	1.0
2020-08-22	0.115	162.871	0.0	1.0
2020-08-23	0.103	162.974	0.0	1.0
2020-08-24	0.092	163.066	0.0	1.0
2020-08-25	0.082	163.148	0.0	1.0
2020-08-26	0.072	163.22	0.0	1.0
2020-08-27	0.063	163.283	0.0	1.0
2020-08-28	0.054	163.337	0.0	1.0
2020-08-29	0.044	163.381	0.0	1.0
2020-08-30	0.035	163.416	0.0	1.0
2020-08-31	0.025	163.441	0.0	1.0
2020-09-01	0.016	163.457	0.0	1.0
2020-09-02	0.01	163.467	0.0	1.0
2020-09-03	0.006	163.473	0.0	1.0
2020-09-04	0.004	163.477	0.0	1.0
2020-09-05	0.003	163.48	0.0	1.0
2020-09-06	0.002	163.482	0.0	1.0
2020-09-07	0.002	163.484	0.0	1.0
2020-09-08	0.001	163.485	0.0	1.0
2020-09-09	0.001	163.486	0.0	1.0
2020-09-10	0.001	163.487	0.0	1.0
2020-09-11	0.001	163.488	0.0	1.0
