Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	1.569	23.569	1.0	3.0
2020-04-19	1.76	25.329	0.991	3.991
2020-04-20	1.953	27.282	0.978	4.969
2020-04-21	2.146	29.428	0.963	5.932
2020-04-22	2.34	31.768	0.945	6.877
2020-04-23	2.541	34.309	0.922	7.799
2020-04-24	2.764	37.073	0.898	8.697
2020-04-25	2.986	40.059	0.874	9.571
2020-04-26	3.201	43.26	0.85	10.421
2020-04-27	3.383	46.643	0.829	11.25
2020-04-28	3.525	50.168	0.808	12.058
2020-04-29	3.606	53.774	0.788	12.846
2020-04-30	3.652	57.426	0.766	13.612
2020-05-01	3.666	61.092	0.741	14.353
2020-05-02	3.659	64.751	0.715	15.068
2020-05-03	3.625	68.376	0.687	15.755
2020-05-04	3.578	71.954	0.659	16.414
2020-05-05	3.524	75.478	0.631	17.045
2020-05-06	3.456	78.934	0.604	17.649
2020-05-07	3.374	82.308	0.577	18.226
2020-05-08	3.286	85.594	0.55	18.776
2020-05-09	3.199	88.793	0.524	19.3
2020-05-10	3.112	91.905	0.499	19.799
2020-05-11	3.031	94.936	0.474	20.273
2020-05-12	2.958	97.894	0.451	20.724
2020-05-13	2.883	100.777	0.427	21.151
2020-05-14	2.801	103.578	0.405	21.556
2020-05-15	2.712	106.29	0.384	21.94
2020-05-16	2.616	108.906	0.364	22.304
2020-05-17	2.514	111.42	0.345	22.649
2020-05-18	2.412	113.832	0.327	22.976
2020-05-19	2.31	116.142	0.309	23.285
2020-05-20	2.208	118.35	0.291	23.576
2020-05-21	2.109	120.459	0.273	23.849
2020-05-22	2.013	122.472	0.256	24.105
2020-05-23	1.918	124.39	0.238	24.343
2020-05-24	1.826	126.216	0.221	24.564
2020-05-25	1.735	127.951	0.205	24.769
2020-05-26	1.648	129.599	0.191	24.96
2020-05-27	1.564	131.163	0.179	25.139
2020-05-28	1.483	132.646	0.168	25.307
2020-05-29	1.407	134.053	0.159	25.466
2020-05-30	1.333	135.386	0.15	25.616
2020-05-31	1.263	136.649	0.142	25.758
2020-06-01	1.195	137.844	0.134	25.892
2020-06-02	1.129	138.973	0.125	26.017
2020-06-03	1.064	140.037	0.117	26.134
2020-06-04	1.0	141.037	0.108	26.242
2020-06-05	0.936	141.973	0.101	26.343
2020-06-06	0.871	142.844	0.094	26.437
2020-06-07	0.808	143.652	0.088	26.525
2020-06-08	0.75	144.402	0.083	26.608
2020-06-09	0.698	145.1	0.078	26.686
2020-06-10	0.653	145.753	0.073	26.759
2020-06-11	0.615	146.368	0.068	26.827
2020-06-12	0.581	146.949	0.063	26.89
2020-06-13	0.55	147.499	0.058	26.948
2020-06-14	0.52	148.019	0.053	27.001
2020-06-15	0.489	148.508	0.048	27.049
2020-06-16	0.458	148.966	0.043	27.092
2020-06-17	0.427	149.393	0.039	27.131
2020-06-18	0.397	149.79	0.035	27.166
2020-06-19	0.369	150.159	0.031	27.197
2020-06-20	0.344	150.503	0.028	27.225
2020-06-21	0.322	150.825	0.025	27.25
2020-06-22	0.302	151.127	0.021	27.271
2020-06-23	0.284	151.411	0.018	27.289
2020-06-24	0.266	151.677	0.015	27.304
2020-06-25	0.248	151.925	0.012	27.316
2020-06-26	0.23	152.155	0.008	27.324
2020-06-27	0.212	152.367	0.005	27.329
2020-06-28	0.195	152.562	0.003	27.332
2020-06-29	0.177	152.739	0.002	27.334
2020-06-30	0.159	152.898	0.001	27.335
2020-07-01	0.143	153.041	0.001	27.336
2020-07-02	0.128	153.169	0.001	27.337
2020-07-03	0.114	153.283	0.001	27.338
2020-07-04	0.102	153.385	0.0	27.338
2020-07-05	0.09	153.475	0.0	27.338
2020-07-06	0.078	153.553	0.0	27.338
2020-07-07	0.067	153.62	0.0	27.338
2020-07-08	0.055	153.675	0.0	27.338
2020-07-09	0.043	153.718	0.0	27.338
2020-07-10	0.03	153.748	0.0	27.338
2020-07-11	0.02	153.768	0.0	27.338
2020-07-12	0.012	153.78	0.0	27.338
2020-07-13	0.008	153.788	0.0	27.338
2020-07-14	0.005	153.793	0.0	27.338
2020-07-15	0.004	153.797	0.0	27.338
2020-07-16	0.003	153.8	0.0	27.338
2020-07-17	0.002	153.802	0.0	27.338
2020-07-18	0.002	153.804	0.0	27.338
2020-07-19	0.001	153.805	0.0	27.338
2020-07-20	0.001	153.806	0.0	27.338
2020-07-21	0.001	153.807	0.0	27.338
2020-07-22	0.0	153.807	0.0	27.338
2020-07-23	0.0	153.807	0.0	27.338
2020-07-24	0.0	153.807	0.0	27.338
2020-07-25	0.0	153.807	0.0	27.338
2020-07-26	0.0	153.807	0.0	27.338
2020-07-27	0.0	153.807	0.0	27.338
2020-07-28	0.0	153.807	0.0	27.338
2020-07-29	0.0	153.807	0.0	27.338
2020-07-30	0.0	153.807	0.0	27.338
2020-07-31	0.0	153.807	0.0	27.338
2020-08-01	0.0	153.807	0.0	27.338
2020-08-02	0.0	153.807	0.0	27.338
2020-08-03	0.0	153.807	0.0	27.338
2020-08-04	0.0	153.807	0.0	27.338
2020-08-05	0.0	153.807	0.0	27.338
2020-08-06	0.0	153.807	0.0	27.338
2020-08-07	0.0	153.807	0.0	27.338
2020-08-08	0.0	153.807	0.0	27.338
2020-08-09	0.0	153.807	0.0	27.338
2020-08-10	0.0	153.807	0.0	27.338
2020-08-11	0.0	153.807	0.0	27.338
2020-08-12	0.0	153.807	0.0	27.338
2020-08-13	0.0	153.807	0.0	27.338
2020-08-14	0.0	153.807	0.0	27.338
2020-08-15	0.0	153.807	0.0	27.338
2020-08-16	0.0	153.807	0.0	27.338
2020-08-17	0.0	153.807	0.0	27.338
2020-08-18	0.0	153.807	0.0	27.338
2020-08-19	0.0	153.807	0.0	27.338
2020-08-20	0.0	153.807	0.0	27.338
2020-08-21	0.0	153.807	0.0	27.338
2020-08-22	0.0	153.807	0.0	27.338
2020-08-23	0.0	153.807	0.0	27.338
2020-08-24	0.0	153.807	0.0	27.338
2020-08-25	0.0	153.807	0.0	27.338
2020-08-26	0.0	153.807	0.0	27.338
2020-08-27	0.0	153.807	0.0	27.338
2020-08-28	0.0	153.807	0.0	27.338
2020-08-29	0.0	153.807	0.0	27.338
2020-08-30	0.0	153.807	0.0	27.338
