Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Holmes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Holmes	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Holmes	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Holmes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Holmes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Holmes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Holmes	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Holmes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Holmes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-03-31
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-01
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-02
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-03
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-04
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-05
Holmes	1.0	0.0	0.0	0.0	5.134e-05	0.0	5.0	2.0	1.25	0.0002567	0.00010268	6.4175e-05	2020-04-06
Holmes	2.0	0.0	0.0	0.0	0.00010269	0.0	10.0	4.0	2.5	0.00051345	0.00020538	0.0001283625	2020-04-07
Holmes	3.0	0.0	0.0	0.0	0.00015403	0.0	15.0	6.0	3.75	0.00077015	0.00030806	0.0001925375	2020-04-08
Holmes	2.0	0.0	0.0	0.0	0.00010269	0.0	10.0	4.0	2.5	0.00051345	0.00020538	0.0001283625	2020-04-09
Holmes	2.0	0.0	0.0	0.0	0.00010269	0.0	10.0	4.0	2.5	0.00051345	0.00020538	0.0001283625	2020-04-10
Holmes	2.0	0.0	0.0	0.0	0.00010269	0.0	10.0	4.0	2.5	0.00051345	0.00020538	0.0001283625	2020-04-11
Holmes	2.0	0.0	0.0	2.0	0.00010269	0.0	10.0	4.0	2.5	0.00051345	0.00020538	0.0001283625	2020-04-12
