Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	9.893	3084.893	0.667	156.667
2020-06-13	9.875	3094.768	0.669	157.336
2020-06-14	9.784	3104.552	0.668	158.004
2020-06-15	9.657	3114.209	0.662	158.666
2020-06-16	9.511	3123.72	0.653	159.319
2020-06-17	9.328	3133.048	0.643	159.962
2020-06-18	9.108	3142.156	0.631	160.593
2020-06-19	8.87	3151.026	0.616	161.209
2020-06-20	8.633	3159.659	0.6	161.809
2020-06-21	8.398	3168.057	0.584	162.393
2020-06-22	8.181	3176.238	0.568	162.961
2020-06-23	7.983	3184.221	0.553	163.514
2020-06-24	7.781	3192.002	0.54	164.054
2020-06-25	7.56	3199.562	0.526	164.58
2020-06-26	7.32	3206.882	0.511	165.091
2020-06-27	7.062	3213.944	0.495	165.586
2020-06-28	6.786	3220.73	0.478	166.064
2020-06-29	6.51	3227.24	0.459	166.523
2020-06-30	6.234	3233.474	0.44	166.963
2020-07-01	5.96	3239.434	0.422	167.385
2020-07-02	5.693	3245.127	0.403	167.788
2020-07-03	5.433	3250.56	0.385	168.173
2020-07-04	5.177	3255.737	0.367	168.54
2020-07-05	4.927	3260.664	0.35	168.89
2020-07-06	4.684	3265.348	0.333	169.223
2020-07-07	4.449	3269.797	0.317	169.54
2020-07-08	4.221	3274.018	0.301	169.841
2020-07-09	4.004	3278.022	0.285	170.126
2020-07-10	3.796	3281.818	0.271	170.397
2020-07-11	3.599	3285.417	0.257	170.654
2020-07-12	3.408	3288.825	0.243	170.897
2020-07-13	3.225	3292.05	0.23	171.127
2020-07-14	3.047	3295.097	0.218	171.345
2020-07-15	2.872	3297.969	0.206	171.551
2020-07-16	2.699	3300.668	0.194	171.745
2020-07-17	2.525	3303.193	0.183	171.928
2020-07-18	2.352	3305.545	0.171	172.099
2020-07-19	2.182	3307.727	0.159	172.258
2020-07-20	2.024	3309.751	0.148	172.406
2020-07-21	1.884	3311.635	0.137	172.543
2020-07-22	1.763	3313.398	0.127	172.67
2020-07-23	1.659	3315.057	0.119	172.789
2020-07-24	1.569	3316.626	0.112	172.901
2020-07-25	1.485	3318.111	0.106	173.007
2020-07-26	1.402	3319.513	0.1	173.107
2020-07-27	1.319	3320.832	0.095	173.202
2020-07-28	1.236	3322.068	0.089	173.291
2020-07-29	1.153	3323.221	0.084	173.375
2020-07-30	1.071	3324.292	0.078	173.453
2020-07-31	0.997	3325.289	0.072	173.525
2020-08-01	0.93	3326.219	0.067	173.592
2020-08-02	0.869	3327.088	0.063	173.655
2020-08-03	0.816	3327.904	0.059	173.714
2020-08-04	0.767	3328.671	0.055	173.769
2020-08-05	0.719	3329.39	0.052	173.821
2020-08-06	0.67	3330.06	0.049	173.87
2020-08-07	0.622	3330.682	0.045	173.915
2020-08-08	0.573	3331.255	0.042	173.957
2020-08-09	0.525	3331.78	0.039	173.996
2020-08-10	0.476	3332.256	0.036	174.032
2020-08-11	0.429	3332.685	0.032	174.064
2020-08-12	0.385	3333.07	0.029	174.093
2020-08-13	0.345	3333.415	0.026	174.119
2020-08-14	0.308	3333.723	0.023	174.142
2020-08-15	0.274	3333.997	0.021	174.163
2020-08-16	0.243	3334.24	0.019	174.182
2020-08-17	0.211	3334.451	0.016	174.198
2020-08-18	0.18	3334.631	0.014	174.212
2020-08-19	0.148	3334.779	0.012	174.224
2020-08-20	0.116	3334.895	0.01	174.234
2020-08-21	0.082	3334.977	0.008	174.242
2020-08-22	0.053	3335.03	0.006	174.248
2020-08-23	0.033	3335.063	0.004	174.252
2020-08-24	0.021	3335.084	0.002	174.254
2020-08-25	0.014	3335.098	0.001	174.255
2020-08-26	0.01	3335.108	0.001	174.256
2020-08-27	0.007	3335.115	0.001	174.257
2020-08-28	0.006	3335.121	0.001	174.258
2020-08-29	0.005	3335.126	0.0	174.258
2020-08-30	0.004	3335.13	0.0	174.258
2020-08-31	0.003	3335.133	0.0	174.258
2020-09-01	0.002	3335.135	0.0	174.258
